waveform	[0]		[1]	
t0	21/09/2022  14:33:44.397178		21/09/2022  14:33:44.397180	
delta t	4.000000E-6		4.000000E-6	

time[0]	Y[0]	time[1]	Y[1]
21/09/2022  14:33:44.402346	2.360678E+0	21/09/2022  14:33:44.402348	6.850090E-1
21/09/2022  14:33:44.402350	2.350853E+0	21/09/2022  14:33:44.402352	6.779223E-1
21/09/2022  14:33:44.402354	2.343122E+0	21/09/2022  14:33:44.402356	6.711578E-1
21/09/2022  14:33:44.402358	2.328143E+0	21/09/2022  14:33:44.402360	6.647154E-1
21/09/2022  14:33:44.402362	2.317675E+0	21/09/2022  14:33:44.402364	6.577899E-1
21/09/2022  14:33:44.402366	2.310427E+0	21/09/2022  14:33:44.402368	6.513475E-1
21/09/2022  14:33:44.402370	2.302052E+0	21/09/2022  14:33:44.402372	6.453883E-1
21/09/2022  14:33:44.402374	2.284818E+0	21/09/2022  14:33:44.402376	6.394291E-1
21/09/2022  14:33:44.402378	2.276121E+0	21/09/2022  14:33:44.402380	6.326646E-1
21/09/2022  14:33:44.402382	2.266296E+0	21/09/2022  14:33:44.402384	6.265443E-1
21/09/2022  14:33:44.402386	2.256471E+0	21/09/2022  14:33:44.402388	6.205851E-1
21/09/2022  14:33:44.402390	2.246969E+0	21/09/2022  14:33:44.402392	6.146259E-1
21/09/2022  14:33:44.402394	2.237305E+0	21/09/2022  14:33:44.402396	6.083446E-1
21/09/2022  14:33:44.402398	2.226836E+0	21/09/2022  14:33:44.402400	6.023854E-1
21/09/2022  14:33:44.402402	2.215401E+0	21/09/2022  14:33:44.402404	5.965872E-1
21/09/2022  14:33:44.402406	2.207026E+0	21/09/2022  14:33:44.402408	5.906280E-1
21/09/2022  14:33:44.402410	2.194463E+0	21/09/2022  14:33:44.402412	5.845078E-1
21/09/2022  14:33:44.402414	2.186088E+0	21/09/2022  14:33:44.402416	5.791928E-1
21/09/2022  14:33:44.402418	2.179001E+0	21/09/2022  14:33:44.402420	5.733947E-1
21/09/2022  14:33:44.402422	2.168693E+0	21/09/2022  14:33:44.402424	5.677576E-1
21/09/2022  14:33:44.402426	2.156292E+0	21/09/2022  14:33:44.402428	5.624426E-1
21/09/2022  14:33:44.402430	2.147594E+0	21/09/2022  14:33:44.402432	5.569666E-1
21/09/2022  14:33:44.402434	2.138897E+0	21/09/2022  14:33:44.402436	5.516516E-1
21/09/2022  14:33:44.402438	2.131327E+0	21/09/2022  14:33:44.402440	5.463367E-1
21/09/2022  14:33:44.402442	2.121825E+0	21/09/2022  14:33:44.402444	5.408606E-1
21/09/2022  14:33:44.402446	2.112322E+0	21/09/2022  14:33:44.402448	5.357067E-1
21/09/2022  14:33:44.402450	2.103625E+0	21/09/2022  14:33:44.402452	5.307139E-1
21/09/2022  14:33:44.402454	2.095250E+0	21/09/2022  14:33:44.402456	5.255600E-1
21/09/2022  14:33:44.402458	2.087358E+0	21/09/2022  14:33:44.402460	5.212114E-1
21/09/2022  14:33:44.402462	2.075439E+0	21/09/2022  14:33:44.402464	5.163796E-1
21/09/2022  14:33:44.402466	2.069319E+0	21/09/2022  14:33:44.402468	5.113867E-1
21/09/2022  14:33:44.402470	2.058528E+0	21/09/2022  14:33:44.402472	5.067160E-1
21/09/2022  14:33:44.402474	2.052730E+0	21/09/2022  14:33:44.402476	5.020453E-1
21/09/2022  14:33:44.402478	2.046931E+0	21/09/2022  14:33:44.402480	4.976967E-1
21/09/2022  14:33:44.402482	2.038234E+0	21/09/2022  14:33:44.402484	4.930259E-1
21/09/2022  14:33:44.402486	2.030664E+0	21/09/2022  14:33:44.402488	4.886773E-1
21/09/2022  14:33:44.402490	2.021484E+0	21/09/2022  14:33:44.402492	4.848119E-1
21/09/2022  14:33:44.402494	2.014719E+0	21/09/2022  14:33:44.402496	4.803022E-1
21/09/2022  14:33:44.402498	2.007150E+0	21/09/2022  14:33:44.402500	4.761147E-1
21/09/2022  14:33:44.402502	2.000385E+0	21/09/2022  14:33:44.402504	4.720882E-1
21/09/2022  14:33:44.402506	1.992010E+0	21/09/2022  14:33:44.402508	4.677396E-1
21/09/2022  14:33:44.402510	1.986373E+0	21/09/2022  14:33:44.402512	4.641963E-1
21/09/2022  14:33:44.402514	1.978964E+0	21/09/2022  14:33:44.402516	4.601698E-1
21/09/2022  14:33:44.402518	1.974454E+0	21/09/2022  14:33:44.402520	4.566265E-1
21/09/2022  14:33:44.402522	1.965596E+0	21/09/2022  14:33:44.402524	4.529221E-1
21/09/2022  14:33:44.402526	1.958509E+0	21/09/2022  14:33:44.402528	4.490567E-1
21/09/2022  14:33:44.402530	1.951262E+0	21/09/2022  14:33:44.402532	4.459965E-1
21/09/2022  14:33:44.402534	1.947074E+0	21/09/2022  14:33:44.402536	4.424532E-1
21/09/2022  14:33:44.402538	1.939343E+0	21/09/2022  14:33:44.402540	4.390710E-1
21/09/2022  14:33:44.402542	1.937088E+0	21/09/2022  14:33:44.402544	4.356887E-1
21/09/2022  14:33:44.402546	1.929518E+0	21/09/2022  14:33:44.402548	4.327897E-1
21/09/2022  14:33:44.402550	1.924526E+0	21/09/2022  14:33:44.402552	4.294074E-1
21/09/2022  14:33:44.402554	1.919211E+0	21/09/2022  14:33:44.402556	4.265083E-1
21/09/2022  14:33:44.402558	1.912285E+0	21/09/2022  14:33:44.402560	4.232871E-1
21/09/2022  14:33:44.402562	1.907614E+0	21/09/2022  14:33:44.402564	4.203881E-1
21/09/2022  14:33:44.402566	1.900850E+0	21/09/2022  14:33:44.402568	4.178111E-1
21/09/2022  14:33:44.402570	1.898595E+0	21/09/2022  14:33:44.402572	4.149120E-1
21/09/2022  14:33:44.402574	1.894568E+0	21/09/2022  14:33:44.402576	4.123351E-1
21/09/2022  14:33:44.402578	1.886515E+0	21/09/2022  14:33:44.402580	4.097581E-1
21/09/2022  14:33:44.402582	1.885710E+0	21/09/2022  14:33:44.402584	4.073422E-1
21/09/2022  14:33:44.402586	1.879107E+0	21/09/2022  14:33:44.402588	4.049263E-1
21/09/2022  14:33:44.402590	1.875563E+0	21/09/2022  14:33:44.402592	4.026715E-1
21/09/2022  14:33:44.402594	1.867832E+0	21/09/2022  14:33:44.402596	3.999335E-1
21/09/2022  14:33:44.402598	1.867349E+0	21/09/2022  14:33:44.402600	3.978397E-1
21/09/2022  14:33:44.402602	1.864128E+0	21/09/2022  14:33:44.402604	3.957459E-1
21/09/2022  14:33:44.402606	1.857363E+0	21/09/2022  14:33:44.402608	3.938132E-1
21/09/2022  14:33:44.402610	1.858008E+0	21/09/2022  14:33:44.402612	3.918805E-1
21/09/2022  14:33:44.402614	1.854947E+0	21/09/2022  14:33:44.402616	3.902699E-1
21/09/2022  14:33:44.402618	1.851887E+0	21/09/2022  14:33:44.402620	3.886593E-1
21/09/2022  14:33:44.402622	1.849310E+0	21/09/2022  14:33:44.402624	3.867266E-1
21/09/2022  14:33:44.402626	1.849794E+0	21/09/2022  14:33:44.402628	3.852771E-1
21/09/2022  14:33:44.402630	1.844156E+0	21/09/2022  14:33:44.402632	3.836665E-1
21/09/2022  14:33:44.402634	1.841902E+0	21/09/2022  14:33:44.402636	3.822169E-1
21/09/2022  14:33:44.402638	1.838841E+0	21/09/2022  14:33:44.402640	3.806063E-1
21/09/2022  14:33:44.402642	1.836103E+0	21/09/2022  14:33:44.402644	3.791568E-1
21/09/2022  14:33:44.402646	1.834815E+0	21/09/2022  14:33:44.402648	3.781904E-1
21/09/2022  14:33:44.402650	1.829822E+0	21/09/2022  14:33:44.402652	3.765799E-1
21/09/2022  14:33:44.402654	1.831916E+0	21/09/2022  14:33:44.402656	3.757746E-1
21/09/2022  14:33:44.402658	1.830305E+0	21/09/2022  14:33:44.402660	3.748082E-1
21/09/2022  14:33:44.402662	1.827728E+0	21/09/2022  14:33:44.402664	3.735197E-1
21/09/2022  14:33:44.402666	1.825473E+0	21/09/2022  14:33:44.402668	3.725534E-1
21/09/2022  14:33:44.402670	1.825796E+0	21/09/2022  14:33:44.402672	3.717481E-1
21/09/2022  14:33:44.402674	1.822252E+0	21/09/2022  14:33:44.402676	3.712649E-1
21/09/2022  14:33:44.402678	1.824024E+0	21/09/2022  14:33:44.402680	3.709428E-1
21/09/2022  14:33:44.402682	1.822896E+0	21/09/2022  14:33:44.402684	3.704596E-1
21/09/2022  14:33:44.402686	1.822091E+0	21/09/2022  14:33:44.402688	3.696543E-1
21/09/2022  14:33:44.402690	1.821447E+0	21/09/2022  14:33:44.402692	3.693322E-1
21/09/2022  14:33:44.402694	1.823702E+0	21/09/2022  14:33:44.402696	3.690101E-1
21/09/2022  14:33:44.402698	1.820964E+0	21/09/2022  14:33:44.402700	3.688490E-1
21/09/2022  14:33:44.402702	1.822252E+0	21/09/2022  14:33:44.402704	3.685269E-1
21/09/2022  14:33:44.402706	1.821930E+0	21/09/2022  14:33:44.402708	3.683658E-1
21/09/2022  14:33:44.402710	1.824507E+0	21/09/2022  14:33:44.402712	3.682048E-1
21/09/2022  14:33:44.402714	1.824990E+0	21/09/2022  14:33:44.402716	3.688490E-1
21/09/2022  14:33:44.402718	1.822252E+0	21/09/2022  14:33:44.402720	3.688490E-1
21/09/2022  14:33:44.402722	1.826762E+0	21/09/2022  14:33:44.402724	3.693322E-1
21/09/2022  14:33:44.402726	1.827406E+0	21/09/2022  14:33:44.402728	3.698153E-1
21/09/2022  14:33:44.402730	1.828856E+0	21/09/2022  14:33:44.402732	3.701375E-1
21/09/2022  14:33:44.402734	1.828373E+0	21/09/2022  14:33:44.402736	3.702985E-1
21/09/2022  14:33:44.402738	1.831755E+0	21/09/2022  14:33:44.402740	3.709428E-1
21/09/2022  14:33:44.402742	1.832721E+0	21/09/2022  14:33:44.402744	3.715870E-1
21/09/2022  14:33:44.402746	1.837714E+0	21/09/2022  14:33:44.402748	3.723923E-1
21/09/2022  14:33:44.402750	1.838841E+0	21/09/2022  14:33:44.402752	3.731976E-1
21/09/2022  14:33:44.402754	1.839325E+0	21/09/2022  14:33:44.402756	3.741640E-1
21/09/2022  14:33:44.402758	1.841741E+0	21/09/2022  14:33:44.402760	3.749693E-1
21/09/2022  14:33:44.402762	1.844640E+0	21/09/2022  14:33:44.402764	3.759356E-1
21/09/2022  14:33:44.402766	1.845928E+0	21/09/2022  14:33:44.402768	3.769020E-1
21/09/2022  14:33:44.402770	1.848988E+0	21/09/2022  14:33:44.402772	3.781904E-1
21/09/2022  14:33:44.402774	1.852048E+0	21/09/2022  14:33:44.402776	3.794789E-1
21/09/2022  14:33:44.402778	1.855914E+0	21/09/2022  14:33:44.402780	3.814116E-1
21/09/2022  14:33:44.402782	1.858813E+0	21/09/2022  14:33:44.402784	3.825391E-1
21/09/2022  14:33:44.402786	1.863323E+0	21/09/2022  14:33:44.402788	3.841497E-1
21/09/2022  14:33:44.402790	1.869926E+0	21/09/2022  14:33:44.402792	3.859213E-1
21/09/2022  14:33:44.402794	1.873147E+0	21/09/2022  14:33:44.402796	3.876930E-1
21/09/2022  14:33:44.402798	1.876852E+0	21/09/2022  14:33:44.402800	3.894646E-1
21/09/2022  14:33:44.402802	1.879107E+0	21/09/2022  14:33:44.402804	3.913973E-1
21/09/2022  14:33:44.402806	1.884744E+0	21/09/2022  14:33:44.402808	3.931690E-1
21/09/2022  14:33:44.402810	1.886032E+0	21/09/2022  14:33:44.402812	3.952628E-1
21/09/2022  14:33:44.402814	1.893280E+0	21/09/2022  14:33:44.402816	3.971955E-1
21/09/2022  14:33:44.402818	1.896823E+0	21/09/2022  14:33:44.402820	3.992893E-1
21/09/2022  14:33:44.402822	1.901494E+0	21/09/2022  14:33:44.402824	4.015441E-1
21/09/2022  14:33:44.402826	1.906648E+0	21/09/2022  14:33:44.402828	4.037989E-1
21/09/2022  14:33:44.402830	1.913412E+0	21/09/2022  14:33:44.402832	4.062148E-1
21/09/2022  14:33:44.402834	1.918566E+0	21/09/2022  14:33:44.402836	4.087918E-1
21/09/2022  14:33:44.402838	1.921788E+0	21/09/2022  14:33:44.402840	4.113687E-1
21/09/2022  14:33:44.402842	1.924042E+0	21/09/2022  14:33:44.402844	4.141067E-1
21/09/2022  14:33:44.402846	1.933062E+0	21/09/2022  14:33:44.402848	4.168448E-1
21/09/2022  14:33:44.402850	1.937410E+0	21/09/2022  14:33:44.402852	4.197438E-1
21/09/2022  14:33:44.402854	1.944175E+0	21/09/2022  14:33:44.402856	4.223208E-1
21/09/2022  14:33:44.402858	1.951584E+0	21/09/2022  14:33:44.402860	4.252199E-1
21/09/2022  14:33:44.402862	1.955610E+0	21/09/2022  14:33:44.402864	4.284410E-1
21/09/2022  14:33:44.402866	1.961247E+0	21/09/2022  14:33:44.402868	4.318233E-1
21/09/2022  14:33:44.402870	1.971555E+0	21/09/2022  14:33:44.402872	4.350445E-1
21/09/2022  14:33:44.402874	1.975582E+0	21/09/2022  14:33:44.402876	4.381046E-1
21/09/2022  14:33:44.402878	1.982507E+0	21/09/2022  14:33:44.402880	4.411648E-1
21/09/2022  14:33:44.402882	1.990560E+0	21/09/2022  14:33:44.402884	4.450302E-1
21/09/2022  14:33:44.402886	1.994587E+0	21/09/2022  14:33:44.402888	4.484124E-1
21/09/2022  14:33:44.402890	2.002962E+0	21/09/2022  14:33:44.402892	4.521168E-1
21/09/2022  14:33:44.402894	2.009726E+0	21/09/2022  14:33:44.402896	4.556601E-1
21/09/2022  14:33:44.402898	2.020195E+0	21/09/2022  14:33:44.402900	4.593645E-1
21/09/2022  14:33:44.402902	2.027443E+0	21/09/2022  14:33:44.402904	4.632299E-1
21/09/2022  14:33:44.402906	2.035013E+0	21/09/2022  14:33:44.402908	4.675785E-1
21/09/2022  14:33:44.402910	2.044999E+0	21/09/2022  14:33:44.402912	4.716050E-1
21/09/2022  14:33:44.402914	2.051441E+0	21/09/2022  14:33:44.402916	4.753094E-1
21/09/2022  14:33:44.402918	2.058850E+0	21/09/2022  14:33:44.402920	4.798191E-1
21/09/2022  14:33:44.402922	2.066581E+0	21/09/2022  14:33:44.402924	4.843287E-1
21/09/2022  14:33:44.402926	2.074151E+0	21/09/2022  14:33:44.402928	4.883552E-1
21/09/2022  14:33:44.402930	2.084781E+0	21/09/2022  14:33:44.402932	4.928649E-1
21/09/2022  14:33:44.402934	2.091867E+0	21/09/2022  14:33:44.402936	4.972135E-1
21/09/2022  14:33:44.402938	2.099920E+0	21/09/2022  14:33:44.402940	5.020453E-1
21/09/2022  14:33:44.402942	2.108457E+0	21/09/2022  14:33:44.402944	5.067160E-1
21/09/2022  14:33:44.402946	2.117798E+0	21/09/2022  14:33:44.402948	5.113867E-1
21/09/2022  14:33:44.402950	2.126173E+0	21/09/2022  14:33:44.402952	5.158964E-1
21/09/2022  14:33:44.402954	2.135515E+0	21/09/2022  14:33:44.402956	5.207282E-1
21/09/2022  14:33:44.402958	2.145984E+0	21/09/2022  14:33:44.402960	5.257210E-1
21/09/2022  14:33:44.402962	2.153715E+0	21/09/2022  14:33:44.402964	5.308749E-1
21/09/2022  14:33:44.402966	2.163217E+0	21/09/2022  14:33:44.402968	5.360288E-1
21/09/2022  14:33:44.402970	2.171270E+0	21/09/2022  14:33:44.402972	5.410217E-1
21/09/2022  14:33:44.402974	2.182222E+0	21/09/2022  14:33:44.402976	5.464977E-1
21/09/2022  14:33:44.402978	2.192047E+0	21/09/2022  14:33:44.402980	5.516516E-1
21/09/2022  14:33:44.402982	2.202677E+0	21/09/2022  14:33:44.402984	5.572887E-1
21/09/2022  14:33:44.402986	2.212341E+0	21/09/2022  14:33:44.402988	5.627647E-1
21/09/2022  14:33:44.402990	2.222971E+0	21/09/2022  14:33:44.402992	5.679186E-1
21/09/2022  14:33:44.402994	2.233279E+0	21/09/2022  14:33:44.402996	5.737168E-1
21/09/2022  14:33:44.402998	2.241654E+0	21/09/2022  14:33:44.403000	5.796760E-1
21/09/2022  14:33:44.403002	2.252445E+0	21/09/2022  14:33:44.403004	5.861184E-1
21/09/2022  14:33:44.403006	2.260981E+0	21/09/2022  14:33:44.403008	5.912723E-1
21/09/2022  14:33:44.403010	2.274510E+0	21/09/2022  14:33:44.403012	5.967483E-1
21/09/2022  14:33:44.403014	2.284013E+0	21/09/2022  14:33:44.403016	6.033518E-1
21/09/2022  14:33:44.403018	2.294482E+0	21/09/2022  14:33:44.403020	6.091499E-1
21/09/2022  14:33:44.403022	2.306722E+0	21/09/2022  14:33:44.403024	6.155923E-1
21/09/2022  14:33:44.403026	2.317191E+0	21/09/2022  14:33:44.403028	6.217125E-1
21/09/2022  14:33:44.403030	2.324761E+0	21/09/2022  14:33:44.403032	6.278328E-1
21/09/2022  14:33:44.403034	2.337163E+0	21/09/2022  14:33:44.403036	6.344362E-1
21/09/2022  14:33:44.403038	2.347149E+0	21/09/2022  14:33:44.403040	6.402344E-1
21/09/2022  14:33:44.403042	2.358101E+0	21/09/2022  14:33:44.403044	6.469989E-1
21/09/2022  14:33:44.403046	2.370019E+0	21/09/2022  14:33:44.403048	6.532802E-1
21/09/2022  14:33:44.403050	2.380166E+0	21/09/2022  14:33:44.403052	6.597226E-1
21/09/2022  14:33:44.403054	2.391440E+0	21/09/2022  14:33:44.403056	6.661650E-1
21/09/2022  14:33:44.403058	2.404003E+0	21/09/2022  14:33:44.403060	6.732516E-1
21/09/2022  14:33:44.403062	2.416083E+0	21/09/2022  14:33:44.403064	6.798550E-1
21/09/2022  14:33:44.403066	2.426874E+0	21/09/2022  14:33:44.403068	6.862974E-1
21/09/2022  14:33:44.403070	2.438953E+0	21/09/2022  14:33:44.403072	6.932230E-1
21/09/2022  14:33:44.403074	2.448617E+0	21/09/2022  14:33:44.403076	7.003096E-1
21/09/2022  14:33:44.403078	2.461502E+0	21/09/2022  14:33:44.403080	7.073962E-1
21/09/2022  14:33:44.403082	2.473743E+0	21/09/2022  14:33:44.403084	7.143218E-1
21/09/2022  14:33:44.403086	2.486466E+0	21/09/2022  14:33:44.403088	7.217305E-1
21/09/2022  14:33:44.403090	2.497097E+0	21/09/2022  14:33:44.403092	7.284950E-1
21/09/2022  14:33:44.403094	2.508854E+0	21/09/2022  14:33:44.403096	7.359038E-1
21/09/2022  14:33:44.403098	2.522061E+0	21/09/2022  14:33:44.403100	7.429904E-1
21/09/2022  14:33:44.403102	2.533980E+0	21/09/2022  14:33:44.403104	7.500770E-1
21/09/2022  14:33:44.403106	2.547992E+0	21/09/2022  14:33:44.403108	7.573247E-1
21/09/2022  14:33:44.403110	2.557817E+0	21/09/2022  14:33:44.403112	7.648945E-1
21/09/2022  14:33:44.403114	2.570863E+0	21/09/2022  14:33:44.403116	7.726254E-1
21/09/2022  14:33:44.403118	2.581171E+0	21/09/2022  14:33:44.403120	7.800341E-1
21/09/2022  14:33:44.403122	2.594700E+0	21/09/2022  14:33:44.403124	7.877650E-1
21/09/2022  14:33:44.403126	2.606457E+0	21/09/2022  14:33:44.403128	7.951737E-1
21/09/2022  14:33:44.403130	2.618054E+0	21/09/2022  14:33:44.403132	8.027435E-1
21/09/2022  14:33:44.403134	2.630133E+0	21/09/2022  14:33:44.403136	8.106354E-1
21/09/2022  14:33:44.403138	2.643501E+0	21/09/2022  14:33:44.403140	8.183663E-1
21/09/2022  14:33:44.403142	2.655903E+0	21/09/2022  14:33:44.403144	8.259361E-1
21/09/2022  14:33:44.403146	2.668466E+0	21/09/2022  14:33:44.403148	8.333448E-1
21/09/2022  14:33:44.403150	2.680707E+0	21/09/2022  14:33:44.403152	8.413978E-1
21/09/2022  14:33:44.403154	2.692625E+0	21/09/2022  14:33:44.403156	8.496119E-1
21/09/2022  14:33:44.403158	2.703416E+0	21/09/2022  14:33:44.403160	8.570206E-1
21/09/2022  14:33:44.403162	2.717590E+0	21/09/2022  14:33:44.403164	8.644293E-1
21/09/2022  14:33:44.403166	2.731602E+0	21/09/2022  14:33:44.403168	8.723213E-1
21/09/2022  14:33:44.403170	2.743359E+0	21/09/2022  14:33:44.403172	8.805353E-1
21/09/2022  14:33:44.403174	2.754634E+0	21/09/2022  14:33:44.403176	8.885883E-1
21/09/2022  14:33:44.403178	2.766713E+0	21/09/2022  14:33:44.403180	8.963191E-1
21/09/2022  14:33:44.403182	2.779920E+0	21/09/2022  14:33:44.403184	9.042111E-1
21/09/2022  14:33:44.403186	2.791678E+0	21/09/2022  14:33:44.403188	9.119419E-1
21/09/2022  14:33:44.403190	2.805207E+0	21/09/2022  14:33:44.403192	9.206391E-1
21/09/2022  14:33:44.403194	2.817126E+0	21/09/2022  14:33:44.403196	9.286921E-1
21/09/2022  14:33:44.403198	2.829044E+0	21/09/2022  14:33:44.403200	9.364230E-1
21/09/2022  14:33:44.403202	2.840319E+0	21/09/2022  14:33:44.403204	9.438317E-1
21/09/2022  14:33:44.403206	2.853687E+0	21/09/2022  14:33:44.403208	9.522068E-1
21/09/2022  14:33:44.403210	2.866250E+0	21/09/2022  14:33:44.403212	9.605819E-1
21/09/2022  14:33:44.403214	2.879940E+0	21/09/2022  14:33:44.403216	9.689570E-1
21/09/2022  14:33:44.403218	2.892181E+0	21/09/2022  14:33:44.403220	9.768489E-1
21/09/2022  14:33:44.403222	2.908609E+0	21/09/2022  14:33:44.403224	9.847409E-1
21/09/2022  14:33:44.403226	2.917145E+0	21/09/2022  14:33:44.403228	9.932770E-1
21/09/2022  14:33:44.403230	2.928097E+0	21/09/2022  14:33:44.403232	1.001813E+0
21/09/2022  14:33:44.403234	2.941788E+0	21/09/2022  14:33:44.403236	1.009544E+0
21/09/2022  14:33:44.403238	2.955961E+0	21/09/2022  14:33:44.403240	1.017597E+0
21/09/2022  14:33:44.403242	2.967074E+0	21/09/2022  14:33:44.403244	1.025972E+0
21/09/2022  14:33:44.403246	2.979476E+0	21/09/2022  14:33:44.403248	1.034669E+0
21/09/2022  14:33:44.403250	2.990590E+0	21/09/2022  14:33:44.403252	1.043044E+0
21/09/2022  14:33:44.403254	3.002347E+0	21/09/2022  14:33:44.403256	1.050775E+0
21/09/2022  14:33:44.403258	3.015715E+0	21/09/2022  14:33:44.403260	1.058989E+0
21/09/2022  14:33:44.403262	3.029083E+0	21/09/2022  14:33:44.403264	1.067526E+0
21/09/2022  14:33:44.403266	3.041646E+0	21/09/2022  14:33:44.403268	1.075740E+0
21/09/2022  14:33:44.403270	3.054370E+0	21/09/2022  14:33:44.403272	1.083793E+0
21/09/2022  14:33:44.403274	3.066289E+0	21/09/2022  14:33:44.403276	1.092168E+0
21/09/2022  14:33:44.403278	3.079174E+0	21/09/2022  14:33:44.403280	1.100060E+0
21/09/2022  14:33:44.403282	3.088999E+0	21/09/2022  14:33:44.403284	1.107952E+0
21/09/2022  14:33:44.403286	3.100434E+0	21/09/2022  14:33:44.403288	1.116649E+0
21/09/2022  14:33:44.403290	3.114769E+0	21/09/2022  14:33:44.403292	1.125346E+0
21/09/2022  14:33:44.403294	3.126365E+0	21/09/2022  14:33:44.403296	1.132916E+0
21/09/2022  14:33:44.403298	3.137317E+0	21/09/2022  14:33:44.403300	1.140647E+0
21/09/2022  14:33:44.403302	3.148914E+0	21/09/2022  14:33:44.403304	1.149022E+0
21/09/2022  14:33:44.403306	3.161638E+0	21/09/2022  14:33:44.403308	1.157558E+0
21/09/2022  14:33:44.403310	3.173556E+0	21/09/2022  14:33:44.403312	1.165289E+0
21/09/2022  14:33:44.403314	3.184187E+0	21/09/2022  14:33:44.403316	1.173342E+0
21/09/2022  14:33:44.403318	3.196105E+0	21/09/2022  14:33:44.403320	1.181234E+0
21/09/2022  14:33:44.403322	3.205608E+0	21/09/2022  14:33:44.403324	1.189609E+0
21/09/2022  14:33:44.403326	3.218010E+0	21/09/2022  14:33:44.403328	1.197662E+0
21/09/2022  14:33:44.403330	3.230734E+0	21/09/2022  14:33:44.403332	1.205393E+0
21/09/2022  14:33:44.403334	3.239431E+0	21/09/2022  14:33:44.403336	1.213446E+0
21/09/2022  14:33:44.403338	3.251672E+0	21/09/2022  14:33:44.403340	1.221015E+0
21/09/2022  14:33:44.403342	3.262624E+0	21/09/2022  14:33:44.403344	1.229068E+0
21/09/2022  14:33:44.403346	3.274865E+0	21/09/2022  14:33:44.403348	1.236638E+0
21/09/2022  14:33:44.403350	3.285173E+0	21/09/2022  14:33:44.403352	1.244369E+0
21/09/2022  14:33:44.403354	3.297575E+0	21/09/2022  14:33:44.403356	1.251939E+0
21/09/2022  14:33:44.403358	3.309010E+0	21/09/2022  14:33:44.403360	1.259670E+0
21/09/2022  14:33:44.403362	3.319640E+0	21/09/2022  14:33:44.403364	1.267562E+0
21/09/2022  14:33:44.403366	3.328821E+0	21/09/2022  14:33:44.403368	1.275293E+0
21/09/2022  14:33:44.403370	3.339451E+0	21/09/2022  14:33:44.403372	1.282701E+0
21/09/2022  14:33:44.403374	3.352980E+0	21/09/2022  14:33:44.403376	1.289949E+0
21/09/2022  14:33:44.403378	3.361517E+0	21/09/2022  14:33:44.403380	1.297036E+0
21/09/2022  14:33:44.403382	3.371019E+0	21/09/2022  14:33:44.403384	1.304928E+0
21/09/2022  14:33:44.403386	3.381811E+0	21/09/2022  14:33:44.403388	1.312497E+0
21/09/2022  14:33:44.403390	3.391797E+0	21/09/2022  14:33:44.403392	1.319584E+0
21/09/2022  14:33:44.403394	3.402105E+0	21/09/2022  14:33:44.403396	1.327154E+0
21/09/2022  14:33:44.403398	3.410802E+0	21/09/2022  14:33:44.403400	1.334724E+0
21/09/2022  14:33:44.403402	3.421915E+0	21/09/2022  14:33:44.403404	1.341810E+0
21/09/2022  14:33:44.403406	3.433995E+0	21/09/2022  14:33:44.403408	1.349058E+0
21/09/2022  14:33:44.403410	3.442854E+0	21/09/2022  14:33:44.403412	1.355661E+0
21/09/2022  14:33:44.403414	3.450746E+0	21/09/2022  14:33:44.403416	1.362587E+0
21/09/2022  14:33:44.403418	3.462503E+0	21/09/2022  14:33:44.403420	1.370157E+0
21/09/2022  14:33:44.403422	3.469751E+0	21/09/2022  14:33:44.403424	1.376921E+0
21/09/2022  14:33:44.403426	3.479737E+0	21/09/2022  14:33:44.403428	1.383525E+0
21/09/2022  14:33:44.403430	3.490367E+0	21/09/2022  14:33:44.403432	1.390611E+0
21/09/2022  14:33:44.403434	3.498582E+0	21/09/2022  14:33:44.403436	1.397215E+0
21/09/2022  14:33:44.403438	3.506796E+0	21/09/2022  14:33:44.403440	1.404140E+0
21/09/2022  14:33:44.403442	3.517426E+0	21/09/2022  14:33:44.403444	1.410583E+0
21/09/2022  14:33:44.403446	3.525157E+0	21/09/2022  14:33:44.403448	1.417508E+0
21/09/2022  14:33:44.403450	3.535304E+0	21/09/2022  14:33:44.403452	1.423629E+0
21/09/2022  14:33:44.403454	3.545773E+0	21/09/2022  14:33:44.403456	1.429749E+0
21/09/2022  14:33:44.403458	3.553504E+0	21/09/2022  14:33:44.403460	1.436352E+0
21/09/2022  14:33:44.403462	3.559625E+0	21/09/2022  14:33:44.403464	1.442634E+0
21/09/2022  14:33:44.403466	3.570416E+0	21/09/2022  14:33:44.403468	1.448271E+0
21/09/2022  14:33:44.403470	3.577020E+0	21/09/2022  14:33:44.403472	1.454230E+0
21/09/2022  14:33:44.403474	3.583623E+0	21/09/2022  14:33:44.403476	1.460350E+0
21/09/2022  14:33:44.403478	3.592965E+0	21/09/2022  14:33:44.403480	1.466632E+0
21/09/2022  14:33:44.403482	3.602951E+0	21/09/2022  14:33:44.403484	1.472108E+0
21/09/2022  14:33:44.403486	3.608910E+0	21/09/2022  14:33:44.403488	1.478067E+0
21/09/2022  14:33:44.403490	3.618735E+0	21/09/2022  14:33:44.403492	1.483543E+0
21/09/2022  14:33:44.403494	3.623889E+0	21/09/2022  14:33:44.403496	1.489502E+0
21/09/2022  14:33:44.403498	3.633714E+0	21/09/2022  14:33:44.403500	1.495139E+0
