waveform	[0]		[1]	
t0	21/09/2022  14:14:09.784309		21/09/2022  14:14:09.784311	
delta t	4.000000E-6		4.000000E-6	

time[0]	Y[0]	time[1]	Y[1]
21/09/2022  14:14:09.792045	9.083986E-1	21/09/2022  14:14:09.792047	1.200118E-1
21/09/2022  14:14:09.792049	9.067880E-1	21/09/2022  14:14:09.792051	1.201729E-1
21/09/2022  14:14:09.792053	9.038889E-1	21/09/2022  14:14:09.792055	1.196897E-1
21/09/2022  14:14:09.792057	8.961581E-1	21/09/2022  14:14:09.792059	1.196897E-1
21/09/2022  14:14:09.792061	9.011509E-1	21/09/2022  14:14:09.792063	1.196897E-1
21/09/2022  14:14:09.792065	8.992182E-1	21/09/2022  14:14:09.792067	1.201729E-1
21/09/2022  14:14:09.792069	8.963191E-1	21/09/2022  14:14:09.792071	1.195287E-1
21/09/2022  14:14:09.792073	8.971244E-1	21/09/2022  14:14:09.792075	1.198508E-1
21/09/2022  14:14:09.792077	8.987350E-1	21/09/2022  14:14:09.792079	1.195287E-1
21/09/2022  14:14:09.792081	8.937422E-1	21/09/2022  14:14:09.792083	1.196897E-1
21/09/2022  14:14:09.792085	8.982519E-1	21/09/2022  14:14:09.792087	1.193676E-1
21/09/2022  14:14:09.792089	8.961581E-1	21/09/2022  14:14:09.792091	1.198508E-1
21/09/2022  14:14:09.792093	8.969634E-1	21/09/2022  14:14:09.792095	1.193676E-1
21/09/2022  14:14:09.792097	8.937422E-1	21/09/2022  14:14:09.792099	1.192065E-1
21/09/2022  14:14:09.792101	8.924537E-1	21/09/2022  14:14:09.792103	1.193676E-1
21/09/2022  14:14:09.792105	8.953528E-1	21/09/2022  14:14:09.792107	1.193676E-1
21/09/2022  14:14:09.792109	8.955138E-1	21/09/2022  14:14:09.792111	1.192065E-1
21/09/2022  14:14:09.792113	8.945475E-1	21/09/2022  14:14:09.792115	1.195287E-1
21/09/2022  14:14:09.792117	8.997014E-1	21/09/2022  14:14:09.792119	1.196897E-1
21/09/2022  14:14:09.792121	8.993793E-1	21/09/2022  14:14:09.792123	1.196897E-1
21/09/2022  14:14:09.792125	9.026005E-1	21/09/2022  14:14:09.792127	1.193676E-1
21/09/2022  14:14:09.792129	9.022783E-1	21/09/2022  14:14:09.792131	1.193676E-1
21/09/2022  14:14:09.792133	9.008288E-1	21/09/2022  14:14:09.792135	1.193676E-1
21/09/2022  14:14:09.792137	9.059827E-1	21/09/2022  14:14:09.792139	1.196897E-1
21/09/2022  14:14:09.792141	9.046942E-1	21/09/2022  14:14:09.792143	1.196897E-1
21/09/2022  14:14:09.792145	9.104924E-1	21/09/2022  14:14:09.792147	1.196897E-1
21/09/2022  14:14:09.792149	9.125862E-1	21/09/2022  14:14:09.792151	1.196897E-1
21/09/2022  14:14:09.792153	9.185454E-1	21/09/2022  14:14:09.792155	1.198508E-1
21/09/2022  14:14:09.792157	9.170958E-1	21/09/2022  14:14:09.792159	1.198508E-1
21/09/2022  14:14:09.792161	9.204781E-1	21/09/2022  14:14:09.792163	1.201729E-1
21/09/2022  14:14:09.792165	9.224108E-1	21/09/2022  14:14:09.792167	1.198508E-1
21/09/2022  14:14:09.792169	9.253099E-1	21/09/2022  14:14:09.792171	1.198508E-1
21/09/2022  14:14:09.792173	9.286921E-1	21/09/2022  14:14:09.792175	1.198508E-1
21/09/2022  14:14:09.792177	9.311080E-1	21/09/2022  14:14:09.792179	1.200118E-1
21/09/2022  14:14:09.792181	9.351345E-1	21/09/2022  14:14:09.792183	1.201729E-1
21/09/2022  14:14:09.792185	9.427043E-1	21/09/2022  14:14:09.792187	1.200118E-1
21/09/2022  14:14:09.792189	9.454423E-1	21/09/2022  14:14:09.792191	1.203340E-1
21/09/2022  14:14:09.792193	9.476972E-1	21/09/2022  14:14:09.792195	1.203340E-1
21/09/2022  14:14:09.792197	9.531732E-1	21/09/2022  14:14:09.792199	1.204950E-1
21/09/2022  14:14:09.792201	9.573607E-1	21/09/2022  14:14:09.792203	1.208171E-1
21/09/2022  14:14:09.792205	9.607430E-1	21/09/2022  14:14:09.792207	1.208171E-1
21/09/2022  14:14:09.792209	9.636421E-1	21/09/2022  14:14:09.792211	1.211393E-1
21/09/2022  14:14:09.792213	9.716950E-1	21/09/2022  14:14:09.792215	1.211393E-1
21/09/2022  14:14:09.792217	9.771711E-1	21/09/2022  14:14:09.792219	1.221056E-1
21/09/2022  14:14:09.792221	9.823250E-1	21/09/2022  14:14:09.792223	1.219446E-1
21/09/2022  14:14:09.792225	9.863515E-1	21/09/2022  14:14:09.792227	1.222667E-1
21/09/2022  14:14:09.792229	9.953708E-1	21/09/2022  14:14:09.792231	1.224277E-1
21/09/2022  14:14:09.792233	9.992362E-1	21/09/2022  14:14:09.792235	1.230720E-1
21/09/2022  14:14:09.792237	1.003263E+0	21/09/2022  14:14:09.792239	1.237162E-1
21/09/2022  14:14:09.792241	1.010994E+0	21/09/2022  14:14:09.792243	1.241994E-1
21/09/2022  14:14:09.792245	1.014698E+0	21/09/2022  14:14:09.792247	1.245215E-1
21/09/2022  14:14:09.792249	1.021462E+0	21/09/2022  14:14:09.792251	1.251657E-1
21/09/2022  14:14:09.792253	1.026777E+0	21/09/2022  14:14:09.792255	1.254879E-1
21/09/2022  14:14:09.792257	1.036280E+0	21/09/2022  14:14:09.792259	1.266153E-1
21/09/2022  14:14:09.792261	1.040629E+0	21/09/2022  14:14:09.792263	1.270985E-1
21/09/2022  14:14:09.792265	1.050292E+0	21/09/2022  14:14:09.792267	1.282259E-1
21/09/2022  14:14:09.792269	1.054963E+0	21/09/2022  14:14:09.792271	1.288701E-1
21/09/2022  14:14:09.792273	1.059956E+0	21/09/2022  14:14:09.792275	1.296754E-1
21/09/2022  14:14:09.792277	1.066881E+0	21/09/2022  14:14:09.792279	1.311250E-1
21/09/2022  14:14:09.792281	1.077672E+0	21/09/2022  14:14:09.792283	1.322524E-1
21/09/2022  14:14:09.792285	1.081377E+0	21/09/2022  14:14:09.792287	1.335408E-1
21/09/2022  14:14:09.792289	1.089752E+0	21/09/2022  14:14:09.792291	1.349904E-1
21/09/2022  14:14:09.792293	1.098771E+0	21/09/2022  14:14:09.792295	1.366010E-1
21/09/2022  14:14:09.792297	1.107629E+0	21/09/2022  14:14:09.792299	1.382116E-1
21/09/2022  14:14:09.792301	1.114233E+0	21/09/2022  14:14:09.792303	1.396611E-1
21/09/2022  14:14:09.792305	1.122447E+0	21/09/2022  14:14:09.792307	1.417549E-1
21/09/2022  14:14:09.792309	1.129050E+0	21/09/2022  14:14:09.792311	1.441708E-1
21/09/2022  14:14:09.792313	1.137425E+0	21/09/2022  14:14:09.792315	1.461035E-1
21/09/2022  14:14:09.792317	1.143063E+0	21/09/2022  14:14:09.792319	1.481973E-1
21/09/2022  14:14:09.792321	1.152404E+0	21/09/2022  14:14:09.792323	1.506132E-1
21/09/2022  14:14:09.792325	1.163517E+0	21/09/2022  14:14:09.792327	1.535122E-1
21/09/2022  14:14:09.792329	1.172859E+0	21/09/2022  14:14:09.792331	1.562503E-1
21/09/2022  14:14:09.792333	1.180267E+0	21/09/2022  14:14:09.792335	1.593104E-1
21/09/2022  14:14:09.792337	1.190092E+0	21/09/2022  14:14:09.792339	1.623705E-1
21/09/2022  14:14:09.792341	1.197662E+0	21/09/2022  14:14:09.792343	1.655917E-1
21/09/2022  14:14:09.792345	1.205715E+0	21/09/2022  14:14:09.792347	1.689740E-1
21/09/2022  14:14:09.792349	1.217472E+0	21/09/2022  14:14:09.792351	1.728394E-1
21/09/2022  14:14:09.792353	1.223109E+0	21/09/2022  14:14:09.792355	1.767048E-1
21/09/2022  14:14:09.792357	1.233256E+0	21/09/2022  14:14:09.792359	1.807313E-1
21/09/2022  14:14:09.792361	1.247107E+0	21/09/2022  14:14:09.792363	1.852410E-1
21/09/2022  14:14:09.792365	1.254033E+0	21/09/2022  14:14:09.792367	1.894286E-1
21/09/2022  14:14:09.792369	1.263857E+0	21/09/2022  14:14:09.792371	1.944214E-1
21/09/2022  14:14:09.792373	1.271749E+0	21/09/2022  14:14:09.792375	1.990921E-1
21/09/2022  14:14:09.792377	1.281896E+0	21/09/2022  14:14:09.792379	2.039239E-1
21/09/2022  14:14:09.792381	1.291882E+0	21/09/2022  14:14:09.792383	2.089168E-1
21/09/2022  14:14:09.792385	1.303156E+0	21/09/2022  14:14:09.792387	2.145539E-1
21/09/2022  14:14:09.792389	1.311209E+0	21/09/2022  14:14:09.792391	2.203520E-1
21/09/2022  14:14:09.792393	1.324094E+0	21/09/2022  14:14:09.792395	2.263112E-1
21/09/2022  14:14:09.792397	1.332952E+0	21/09/2022  14:14:09.792399	2.317872E-1
21/09/2022  14:14:09.792401	1.345193E+0	21/09/2022  14:14:09.792403	2.380686E-1
21/09/2022  14:14:09.792405	1.354534E+0	21/09/2022  14:14:09.792407	2.445110E-1
21/09/2022  14:14:09.792409	1.365647E+0	21/09/2022  14:14:09.792411	2.512755E-1
21/09/2022  14:14:09.792413	1.375794E+0	21/09/2022  14:14:09.792415	2.580400E-1
21/09/2022  14:14:09.792417	1.389323E+0	21/09/2022  14:14:09.792419	2.651266E-1
21/09/2022  14:14:09.792421	1.398664E+0	21/09/2022  14:14:09.792423	2.723743E-1
21/09/2022  14:14:09.792425	1.408167E+0	21/09/2022  14:14:09.792427	2.797830E-1
21/09/2022  14:14:09.792429	1.420246E+0	21/09/2022  14:14:09.792431	2.868696E-1
21/09/2022  14:14:09.792433	1.430554E+0	21/09/2022  14:14:09.792435	2.944394E-1
21/09/2022  14:14:09.792437	1.438285E+0	21/09/2022  14:14:09.792439	3.021703E-1
21/09/2022  14:14:09.792441	1.452619E+0	21/09/2022  14:14:09.792443	3.103844E-1
21/09/2022  14:14:09.792445	1.464538E+0	21/09/2022  14:14:09.792447	3.189205E-1
21/09/2022  14:14:09.792449	1.476939E+0	21/09/2022  14:14:09.792451	3.274567E-1
21/09/2022  14:14:09.792453	1.485476E+0	21/09/2022  14:14:09.792455	3.355097E-1
21/09/2022  14:14:09.792457	1.499971E+0	21/09/2022  14:14:09.792459	3.445290E-1
21/09/2022  14:14:09.792461	1.511728E+0	21/09/2022  14:14:09.792463	3.537094E-1
21/09/2022  14:14:09.792465	1.521231E+0	21/09/2022  14:14:09.792467	3.625677E-1
21/09/2022  14:14:09.792469	1.530733E+0	21/09/2022  14:14:09.792471	3.722312E-1
21/09/2022  14:14:09.792473	1.544585E+0	21/09/2022  14:14:09.792475	3.814116E-1
21/09/2022  14:14:09.792477	1.557147E+0	21/09/2022  14:14:09.792479	3.910752E-1
21/09/2022  14:14:09.792481	1.566328E+0	21/09/2022  14:14:09.792483	4.008999E-1
21/09/2022  14:14:09.792485	1.580340E+0	21/09/2022  14:14:09.792487	4.110466E-1
21/09/2022  14:14:09.792489	1.592419E+0	21/09/2022  14:14:09.792491	4.208712E-1
21/09/2022  14:14:09.792493	1.604016E+0	21/09/2022  14:14:09.792495	4.308569E-1
21/09/2022  14:14:09.792497	1.617223E+0	21/09/2022  14:14:09.792499	4.418090E-1
21/09/2022  14:14:09.792501	1.630591E+0	21/09/2022  14:14:09.792503	4.526000E-1
21/09/2022  14:14:09.792505	1.640576E+0	21/09/2022  14:14:09.792507	4.633910E-1
21/09/2022  14:14:09.792509	1.653300E+0	21/09/2022  14:14:09.792511	4.736988E-1
21/09/2022  14:14:09.792513	1.665702E+0	21/09/2022  14:14:09.792515	4.851340E-1
21/09/2022  14:14:09.792517	1.678587E+0	21/09/2022  14:14:09.792519	4.962471E-1
21/09/2022  14:14:09.792521	1.688572E+0	21/09/2022  14:14:09.792523	5.078434E-1
21/09/2022  14:14:09.792525	1.699847E+0	21/09/2022  14:14:09.792527	5.192787E-1
21/09/2022  14:14:09.792529	1.713053E+0	21/09/2022  14:14:09.792531	5.305528E-1
21/09/2022  14:14:09.792533	1.725777E+0	21/09/2022  14:14:09.792535	5.421491E-1
21/09/2022  14:14:09.792537	1.738501E+0	21/09/2022  14:14:09.792539	5.543896E-1
21/09/2022  14:14:09.792541	1.753157E+0	21/09/2022  14:14:09.792543	5.658249E-1
21/09/2022  14:14:09.792545	1.764593E+0	21/09/2022  14:14:09.792547	5.782265E-1
21/09/2022  14:14:09.792549	1.776994E+0	21/09/2022  14:14:09.792551	5.903059E-1
21/09/2022  14:14:09.792553	1.787624E+0	21/09/2022  14:14:09.792555	6.020633E-1
21/09/2022  14:14:09.792557	1.799060E+0	21/09/2022  14:14:09.792559	6.147870E-1
21/09/2022  14:14:09.792561	1.814038E+0	21/09/2022  14:14:09.792563	6.273496E-1
21/09/2022  14:14:09.792565	1.827728E+0	21/09/2022  14:14:09.792567	6.399123E-1
21/09/2022  14:14:09.792569	1.838358E+0	21/09/2022  14:14:09.792571	6.524749E-1
21/09/2022  14:14:09.792573	1.850438E+0	21/09/2022  14:14:09.792575	6.655207E-1
21/09/2022  14:14:09.792577	1.861873E+0	21/09/2022  14:14:09.792579	6.785666E-1
21/09/2022  14:14:09.792581	1.877496E+0	21/09/2022  14:14:09.792583	6.911292E-1
21/09/2022  14:14:09.792585	1.889092E+0	21/09/2022  14:14:09.792587	7.041750E-1
21/09/2022  14:14:09.792589	1.901172E+0	21/09/2022  14:14:09.792591	7.172209E-1
21/09/2022  14:14:09.792593	1.913090E+0	21/09/2022  14:14:09.792595	7.302667E-1
21/09/2022  14:14:09.792597	1.924526E+0	21/09/2022  14:14:09.792599	7.439568E-1
21/09/2022  14:14:09.792601	1.936605E+0	21/09/2022  14:14:09.792603	7.563583E-1
21/09/2022  14:14:09.792605	1.949973E+0	21/09/2022  14:14:09.792607	7.698874E-1
21/09/2022  14:14:09.792609	1.960442E+0	21/09/2022  14:14:09.792611	7.834164E-1
21/09/2022  14:14:09.792613	1.975421E+0	21/09/2022  14:14:09.792615	7.972675E-1
21/09/2022  14:14:09.792617	1.987500E+0	21/09/2022  14:14:09.792619	8.114407E-1
21/09/2022  14:14:09.792621	2.000385E+0	21/09/2022  14:14:09.792623	8.249697E-1
21/09/2022  14:14:09.792625	2.013270E+0	21/09/2022  14:14:09.792627	8.388209E-1
21/09/2022  14:14:09.792629	2.024866E+0	21/09/2022  14:14:09.792631	8.528330E-1
21/09/2022  14:14:09.792633	2.037751E+0	21/09/2022  14:14:09.792635	8.665231E-1
21/09/2022  14:14:09.792637	2.050314E+0	21/09/2022  14:14:09.792639	8.803742E-1
21/09/2022  14:14:09.792641	2.062393E+0	21/09/2022  14:14:09.792643	8.942254E-1
21/09/2022  14:14:09.792645	2.076083E+0	21/09/2022  14:14:09.792647	9.083986E-1
21/09/2022  14:14:09.792649	2.088163E+0	21/09/2022  14:14:09.792651	9.230550E-1
21/09/2022  14:14:09.792653	2.097827E+0	21/09/2022  14:14:09.792655	9.369062E-1
21/09/2022  14:14:09.792657	2.112000E+0	21/09/2022  14:14:09.792659	9.510794E-1
21/09/2022  14:14:09.792661	2.124241E+0	21/09/2022  14:14:09.792663	9.649305E-1
21/09/2022  14:14:09.792665	2.136159E+0	21/09/2022  14:14:09.792667	9.789427E-1
21/09/2022  14:14:09.792669	2.149205E+0	21/09/2022  14:14:09.792671	9.939213E-1
21/09/2022  14:14:09.792673	2.160157E+0	21/09/2022  14:14:09.792675	1.008095E+0
21/09/2022  14:14:09.792677	2.173525E+0	21/09/2022  14:14:09.792679	1.022590E+0
21/09/2022  14:14:09.792681	2.186410E+0	21/09/2022  14:14:09.792683	1.036924E+0
21/09/2022  14:14:09.792685	2.198651E+0	21/09/2022  14:14:09.792687	1.050775E+0
21/09/2022  14:14:09.792689	2.209764E+0	21/09/2022  14:14:09.792691	1.065915E+0
21/09/2022  14:14:09.792693	2.223132E+0	21/09/2022  14:14:09.792695	1.080088E+0
21/09/2022  14:14:09.792697	2.231185E+0	21/09/2022  14:14:09.792699	1.094906E+0
21/09/2022  14:14:09.792701	2.244714E+0	21/09/2022  14:14:09.792703	1.109562E+0
21/09/2022  14:14:09.792705	2.257921E+0	21/09/2022  14:14:09.792707	1.123735E+0
21/09/2022  14:14:09.792709	2.266457E+0	21/09/2022  14:14:09.792711	1.138070E+0
21/09/2022  14:14:09.792713	2.280308E+0	21/09/2022  14:14:09.792715	1.152404E+0
21/09/2022  14:14:09.792717	2.292066E+0	21/09/2022  14:14:09.792719	1.167060E+0
21/09/2022  14:14:09.792721	2.303984E+0	21/09/2022  14:14:09.792723	1.181073E+0
21/09/2022  14:14:09.792725	2.315420E+0	21/09/2022  14:14:09.792727	1.195729E+0
21/09/2022  14:14:09.792729	2.326050E+0	21/09/2022  14:14:09.792731	1.210063E+0
21/09/2022  14:14:09.792733	2.337002E+0	21/09/2022  14:14:09.792735	1.224076E+0
21/09/2022  14:14:09.792737	2.347310E+0	21/09/2022  14:14:09.792739	1.238732E+0
21/09/2022  14:14:09.792741	2.360034E+0	21/09/2022  14:14:09.792743	1.252744E+0
21/09/2022  14:14:09.792745	2.371308E+0	21/09/2022  14:14:09.792747	1.267562E+0
21/09/2022  14:14:09.792749	2.383226E+0	21/09/2022  14:14:09.792751	1.281574E+0
21/09/2022  14:14:09.792753	2.394178E+0	21/09/2022  14:14:09.792755	1.295425E+0
21/09/2022  14:14:09.792757	2.404164E+0	21/09/2022  14:14:09.792759	1.309276E+0
21/09/2022  14:14:09.792761	2.414311E+0	21/09/2022  14:14:09.792763	1.323288E+0
21/09/2022  14:14:09.792765	2.426391E+0	21/09/2022  14:14:09.792767	1.337301E+0
21/09/2022  14:14:09.792769	2.436054E+0	21/09/2022  14:14:09.792771	1.351152E+0
21/09/2022  14:14:09.792773	2.446201E+0	21/09/2022  14:14:09.792775	1.364681E+0
21/09/2022  14:14:09.792777	2.457959E+0	21/09/2022  14:14:09.792779	1.378371E+0
21/09/2022  14:14:09.792781	2.468428E+0	21/09/2022  14:14:09.792783	1.392061E+0
21/09/2022  14:14:09.792785	2.479219E+0	21/09/2022  14:14:09.792787	1.405912E+0
21/09/2022  14:14:09.792789	2.490493E+0	21/09/2022  14:14:09.792791	1.419602E+0
21/09/2022  14:14:09.792793	2.499674E+0	21/09/2022  14:14:09.792795	1.432970E+0
21/09/2022  14:14:09.792797	2.509337E+0	21/09/2022  14:14:09.792799	1.446338E+0
21/09/2022  14:14:09.792801	2.521256E+0	21/09/2022  14:14:09.792803	1.460350E+0
21/09/2022  14:14:09.792805	2.528503E+0	21/09/2022  14:14:09.792807	1.474040E+0
21/09/2022  14:14:09.792809	2.538167E+0	21/09/2022  14:14:09.792811	1.487086E+0
21/09/2022  14:14:09.792813	2.549280E+0	21/09/2022  14:14:09.792815	1.500132E+0
21/09/2022  14:14:09.792817	2.558622E+0	21/09/2022  14:14:09.792819	1.512856E+0
21/09/2022  14:14:09.792821	2.568125E+0	21/09/2022  14:14:09.792823	1.525902E+0
21/09/2022  14:14:09.792825	2.577305E+0	21/09/2022  14:14:09.792827	1.539270E+0
21/09/2022  14:14:09.792829	2.588579E+0	21/09/2022  14:14:09.792831	1.552154E+0
21/09/2022  14:14:09.792833	2.596632E+0	21/09/2022  14:14:09.792835	1.564234E+0
21/09/2022  14:14:09.792837	2.604847E+0	21/09/2022  14:14:09.792839	1.576636E+0
21/09/2022  14:14:09.792841	2.610967E+0	21/09/2022  14:14:09.792843	1.589520E+0
21/09/2022  14:14:09.792845	2.622241E+0	21/09/2022  14:14:09.792847	1.601922E+0
21/09/2022  14:14:09.792849	2.633193E+0	21/09/2022  14:14:09.792851	1.614485E+0
21/09/2022  14:14:09.792853	2.640441E+0	21/09/2022  14:14:09.792855	1.626081E+0
21/09/2022  14:14:09.792857	2.648011E+0	21/09/2022  14:14:09.792859	1.637838E+0
21/09/2022  14:14:09.792861	2.657675E+0	21/09/2022  14:14:09.792863	1.649596E+0
21/09/2022  14:14:09.792865	2.662345E+0	21/09/2022  14:14:09.792867	1.661836E+0
21/09/2022  14:14:09.792869	2.674586E+0	21/09/2022  14:14:09.792871	1.673111E+0
21/09/2022  14:14:09.792873	2.682800E+0	21/09/2022  14:14:09.792875	1.684385E+0
21/09/2022  14:14:09.792877	2.690370E+0	21/09/2022  14:14:09.792879	1.695176E+0
21/09/2022  14:14:09.792881	2.696652E+0	21/09/2022  14:14:09.792883	1.706450E+0
21/09/2022  14:14:09.792885	2.704060E+0	21/09/2022  14:14:09.792887	1.717402E+0
21/09/2022  14:14:09.792889	2.713241E+0	21/09/2022  14:14:09.792891	1.728515E+0
21/09/2022  14:14:09.792893	2.721294E+0	21/09/2022  14:14:09.792895	1.738662E+0
21/09/2022  14:14:09.792897	2.725965E+0	21/09/2022  14:14:09.792899	1.749614E+0
21/09/2022  14:14:09.792901	2.735306E+0	21/09/2022  14:14:09.792903	1.759922E+0
21/09/2022  14:14:09.792905	2.739172E+0	21/09/2022  14:14:09.792907	1.769908E+0
21/09/2022  14:14:09.792909	2.748352E+0	21/09/2022  14:14:09.792911	1.779410E+0
21/09/2022  14:14:09.792913	2.757372E+0	21/09/2022  14:14:09.792915	1.789074E+0
21/09/2022  14:14:09.792917	2.762687E+0	21/09/2022  14:14:09.792919	1.799221E+0
21/09/2022  14:14:09.792921	2.767519E+0	21/09/2022  14:14:09.792923	1.808723E+0
21/09/2022  14:14:09.792925	2.773156E+0	21/09/2022  14:14:09.792927	1.818226E+0
21/09/2022  14:14:09.792929	2.778793E+0	21/09/2022  14:14:09.792931	1.827889E+0
21/09/2022  14:14:09.792933	2.786041E+0	21/09/2022  14:14:09.792935	1.836264E+0
21/09/2022  14:14:09.792937	2.793128E+0	21/09/2022  14:14:09.792939	1.845284E+0
21/09/2022  14:14:09.792941	2.799248E+0	21/09/2022  14:14:09.792943	1.853820E+0
21/09/2022  14:14:09.792945	2.804241E+0	21/09/2022  14:14:09.792947	1.862678E+0
21/09/2022  14:14:09.792949	2.809717E+0	21/09/2022  14:14:09.792951	1.871054E+0
21/09/2022  14:14:09.792953	2.815193E+0	21/09/2022  14:14:09.792955	1.879268E+0
21/09/2022  14:14:09.792957	2.823568E+0	21/09/2022  14:14:09.792959	1.887804E+0
21/09/2022  14:14:09.792961	2.822280E+0	21/09/2022  14:14:09.792963	1.895374E+0
21/09/2022  14:14:09.792965	2.830977E+0	21/09/2022  14:14:09.792967	1.902943E+0
21/09/2022  14:14:09.792969	2.834520E+0	21/09/2022  14:14:09.792971	1.910674E+0
21/09/2022  14:14:09.792973	2.839513E+0	21/09/2022  14:14:09.792975	1.916956E+0
21/09/2022  14:14:09.792977	2.845151E+0	21/09/2022  14:14:09.792979	1.924042E+0
21/09/2022  14:14:09.792981	2.846761E+0	21/09/2022  14:14:09.792983	1.931773E+0
21/09/2022  14:14:09.792985	2.852559E+0	21/09/2022  14:14:09.792987	1.938216E+0
21/09/2022  14:14:09.792989	2.858035E+0	21/09/2022  14:14:09.792991	1.944175E+0
21/09/2022  14:14:09.792993	2.859485E+0	21/09/2022  14:14:09.792995	1.950617E+0
21/09/2022  14:14:09.792997	2.867538E+0	21/09/2022  14:14:09.792999	1.956415E+0
21/09/2022  14:14:09.793001	2.867055E+0	21/09/2022  14:14:09.793003	1.962214E+0
21/09/2022  14:14:09.793005	2.871726E+0	21/09/2022  14:14:09.793007	1.967690E+0
21/09/2022  14:14:09.793009	2.877202E+0	21/09/2022  14:14:09.793011	1.972522E+0
21/09/2022  14:14:09.793013	2.877202E+0	21/09/2022  14:14:09.793015	1.977837E+0
21/09/2022  14:14:09.793017	2.879618E+0	21/09/2022  14:14:09.793019	1.982990E+0
21/09/2022  14:14:09.793021	2.882034E+0	21/09/2022  14:14:09.793023	1.987500E+0
21/09/2022  14:14:09.793025	2.886382E+0	21/09/2022  14:14:09.793027	1.992010E+0
21/09/2022  14:14:09.793029	2.890248E+0	21/09/2022  14:14:09.793031	1.996197E+0
21/09/2022  14:14:09.793033	2.891214E+0	21/09/2022  14:14:09.793035	2.000385E+0
21/09/2022  14:14:09.793037	2.894597E+0	21/09/2022  14:14:09.793039	2.004573E+0
21/09/2022  14:14:09.793041	2.896690E+0	21/09/2022  14:14:09.793043	2.007794E+0
21/09/2022  14:14:09.793045	2.897657E+0	21/09/2022  14:14:09.793047	2.010693E+0
21/09/2022  14:14:09.793049	2.897818E+0	21/09/2022  14:14:09.793051	2.014075E+0
21/09/2022  14:14:09.793053	2.902328E+0	21/09/2022  14:14:09.793055	2.017457E+0
21/09/2022  14:14:09.793057	2.902328E+0	21/09/2022  14:14:09.793059	2.020356E+0
21/09/2022  14:14:09.793061	2.902328E+0	21/09/2022  14:14:09.793063	2.022772E+0
21/09/2022  14:14:09.793065	2.906515E+0	21/09/2022  14:14:09.793067	2.024705E+0
21/09/2022  14:14:09.793069	2.905227E+0	21/09/2022  14:14:09.793071	2.026638E+0
21/09/2022  14:14:09.793073	2.911669E+0	21/09/2022  14:14:09.793075	2.028732E+0
21/09/2022  14:14:09.793077	2.908287E+0	21/09/2022  14:14:09.793079	2.030342E+0
21/09/2022  14:14:09.793081	2.909897E+0	21/09/2022  14:14:09.793083	2.031953E+0
21/09/2022  14:14:09.793085	2.909092E+0	21/09/2022  14:14:09.793087	2.033241E+0
21/09/2022  14:14:09.793089	2.909897E+0	21/09/2022  14:14:09.793091	2.034208E+0
21/09/2022  14:14:09.793093	2.907804E+0	21/09/2022  14:14:09.793095	2.034852E+0
21/09/2022  14:14:09.793097	2.909736E+0	21/09/2022  14:14:09.793099	2.035174E+0
21/09/2022  14:14:09.793101	2.910864E+0	21/09/2022  14:14:09.793103	2.035174E+0
21/09/2022  14:14:09.793105	2.907965E+0	21/09/2022  14:14:09.793107	2.035496E+0
21/09/2022  14:14:09.793109	2.907643E+0	21/09/2022  14:14:09.793111	2.035174E+0
21/09/2022  14:14:09.793113	2.908126E+0	21/09/2022  14:14:09.793115	2.035013E+0
21/09/2022  14:14:09.793117	2.904582E+0	21/09/2022  14:14:09.793119	2.033725E+0
21/09/2022  14:14:09.793121	2.904904E+0	21/09/2022  14:14:09.793123	2.032436E+0
21/09/2022  14:14:09.793125	2.901361E+0	21/09/2022  14:14:09.793127	2.031309E+0
21/09/2022  14:14:09.793129	2.904421E+0	21/09/2022  14:14:09.793131	2.030342E+0
21/09/2022  14:14:09.793133	2.903616E+0	21/09/2022  14:14:09.793135	2.028571E+0
21/09/2022  14:14:09.793137	2.897496E+0	21/09/2022  14:14:09.793139	2.026316E+0
21/09/2022  14:14:09.793141	2.897496E+0	21/09/2022  14:14:09.793143	2.024061E+0
21/09/2022  14:14:09.793145	2.895724E+0	21/09/2022  14:14:09.793147	2.022128E+0
21/09/2022  14:14:09.793149	2.893147E+0	21/09/2022  14:14:09.793151	2.019873E+0
21/09/2022  14:14:09.793153	2.889281E+0	21/09/2022  14:14:09.793155	2.017135E+0
21/09/2022  14:14:09.793157	2.888637E+0	21/09/2022  14:14:09.793159	2.013914E+0
21/09/2022  14:14:09.793161	2.883966E+0	21/09/2022  14:14:09.793163	2.010693E+0
21/09/2022  14:14:09.793165	2.884772E+0	21/09/2022  14:14:09.793167	2.007472E+0
21/09/2022  14:14:09.793169	2.879135E+0	21/09/2022  14:14:09.793171	2.004089E+0
21/09/2022  14:14:09.793173	2.875913E+0	21/09/2022  14:14:09.793175	1.999902E+0
21/09/2022  14:14:09.793177	2.874947E+0	21/09/2022  14:14:09.793179	1.996520E+0
21/09/2022  14:14:09.793181	2.870276E+0	21/09/2022  14:14:09.793183	1.991688E+0
21/09/2022  14:14:09.793185	2.867216E+0	21/09/2022  14:14:09.793187	1.987017E+0
21/09/2022  14:14:09.793189	2.862062E+0	21/09/2022  14:14:09.793191	1.982668E+0
21/09/2022  14:14:09.793193	2.858680E+0	21/09/2022  14:14:09.793195	1.977514E+0
21/09/2022  14:14:09.793197	2.857713E+0	21/09/2022  14:14:09.793199	1.973005E+0
