waveform	[0]		[1]	
t0	21/09/2022  14:10:41.923262		21/09/2022  14:10:41.923264	
delta t	4.000000E-6		4.000000E-6	

time[0]	Y[0]	time[1]	Y[1]
21/09/2022  14:10:41.928418	1.965113E+0	21/09/2022  14:10:41.928420	1.723522E+0
21/09/2022  14:10:41.928422	1.978320E+0	21/09/2022  14:10:41.928424	1.753318E+0
21/09/2022  14:10:41.928426	1.987500E+0	21/09/2022  14:10:41.928428	1.782954E+0
21/09/2022  14:10:41.928430	2.005539E+0	21/09/2022  14:10:41.928432	1.812911E+0
21/09/2022  14:10:41.928434	2.015847E+0	21/09/2022  14:10:41.928436	1.842385E+0
21/09/2022  14:10:41.928438	2.028410E+0	21/09/2022  14:10:41.928440	1.872825E+0
21/09/2022  14:10:41.928442	2.040972E+0	21/09/2022  14:10:41.928444	1.903427E+0
21/09/2022  14:10:41.928446	2.052730E+0	21/09/2022  14:10:41.928448	1.934350E+0
21/09/2022  14:10:41.928450	2.067386E+0	21/09/2022  14:10:41.928452	1.964469E+0
21/09/2022  14:10:41.928454	2.078660E+0	21/09/2022  14:10:41.928456	1.995070E+0
21/09/2022  14:10:41.928458	2.089290E+0	21/09/2022  14:10:41.928460	2.026155E+0
21/09/2022  14:10:41.928462	2.104108E+0	21/09/2022  14:10:41.928464	2.057400E+0
21/09/2022  14:10:41.928466	2.112322E+0	21/09/2022  14:10:41.928468	2.088002E+0
21/09/2022  14:10:41.928470	2.126012E+0	21/09/2022  14:10:41.928472	2.118764E+0
21/09/2022  14:10:41.928474	2.139702E+0	21/09/2022  14:10:41.928476	2.150010E+0
21/09/2022  14:10:41.928478	2.151299E+0	21/09/2022  14:10:41.928480	2.181417E+0
21/09/2022  14:10:41.928482	2.162573E+0	21/09/2022  14:10:41.928484	2.212663E+0
21/09/2022  14:10:41.928486	2.175941E+0	21/09/2022  14:10:41.928488	2.243748E+0
21/09/2022  14:10:41.928490	2.187376E+0	21/09/2022  14:10:41.928492	2.274832E+0
21/09/2022  14:10:41.928494	2.200100E+0	21/09/2022  14:10:41.928496	2.306400E+0
21/09/2022  14:10:41.928498	2.211213E+0	21/09/2022  14:10:41.928500	2.337807E+0
21/09/2022  14:10:41.928502	2.224581E+0	21/09/2022  14:10:41.928504	2.369214E+0
21/09/2022  14:10:41.928506	2.235856E+0	21/09/2022  14:10:41.928508	2.400621E+0
21/09/2022  14:10:41.928510	2.247774E+0	21/09/2022  14:10:41.928512	2.431867E+0
21/09/2022  14:10:41.928514	2.260659E+0	21/09/2022  14:10:41.928516	2.463274E+0
21/09/2022  14:10:41.928518	2.270484E+0	21/09/2022  14:10:41.928520	2.495325E+0
21/09/2022  14:10:41.928522	2.281919E+0	21/09/2022  14:10:41.928524	2.526571E+0
21/09/2022  14:10:41.928526	2.296253E+0	21/09/2022  14:10:41.928528	2.557333E+0
21/09/2022  14:10:41.928530	2.305917E+0	21/09/2022  14:10:41.928532	2.588418E+0
21/09/2022  14:10:41.928534	2.318641E+0	21/09/2022  14:10:41.928536	2.619664E+0
21/09/2022  14:10:41.928538	2.329432E+0	21/09/2022  14:10:41.928540	2.651071E+0
21/09/2022  14:10:41.928542	2.341350E+0	21/09/2022  14:10:41.928544	2.681512E+0
21/09/2022  14:10:41.928546	2.351658E+0	21/09/2022  14:10:41.928548	2.712436E+0
21/09/2022  14:10:41.928550	2.362127E+0	21/09/2022  14:10:41.928552	2.743359E+0
21/09/2022  14:10:41.928554	2.374529E+0	21/09/2022  14:10:41.928556	2.774283E+0
21/09/2022  14:10:41.928558	2.385642E+0	21/09/2022  14:10:41.928560	2.804885E+0
21/09/2022  14:10:41.928562	2.398044E+0	21/09/2022  14:10:41.928564	2.835487E+0
21/09/2022  14:10:41.928566	2.406741E+0	21/09/2022  14:10:41.928568	2.865605E+0
21/09/2022  14:10:41.928570	2.417532E+0	21/09/2022  14:10:41.928572	2.895885E+0
21/09/2022  14:10:41.928574	2.426713E+0	21/09/2022  14:10:41.928576	2.925520E+0
21/09/2022  14:10:41.928578	2.439759E+0	21/09/2022  14:10:41.928580	2.955639E+0
21/09/2022  14:10:41.928582	2.448939E+0	21/09/2022  14:10:41.928584	2.985274E+0
21/09/2022  14:10:41.928586	2.462791E+0	21/09/2022  14:10:41.928588	3.015393E+0
21/09/2022  14:10:41.928590	2.469877E+0	21/09/2022  14:10:41.928592	3.044868E+0
21/09/2022  14:10:41.928594	2.478736E+0	21/09/2022  14:10:41.928596	3.074664E+0
21/09/2022  14:10:41.928598	2.489043E+0	21/09/2022  14:10:41.928600	3.103816E+0
21/09/2022  14:10:41.928602	2.502412E+0	21/09/2022  14:10:41.928604	3.132647E+0
21/09/2022  14:10:41.928606	2.510626E+0	21/09/2022  14:10:41.928608	3.161638E+0
21/09/2022  14:10:41.928610	2.517873E+0	21/09/2022  14:10:41.928612	3.190307E+0
21/09/2022  14:10:41.928614	2.531725E+0	21/09/2022  14:10:41.928616	3.219137E+0
21/09/2022  14:10:41.928618	2.542033E+0	21/09/2022  14:10:41.928620	3.247323E+0
21/09/2022  14:10:41.928622	2.549925E+0	21/09/2022  14:10:41.928624	3.275026E+0
21/09/2022  14:10:41.928626	2.557978E+0	21/09/2022  14:10:41.928628	3.302729E+0
21/09/2022  14:10:41.928630	2.570057E+0	21/09/2022  14:10:41.928632	3.329948E+0
21/09/2022  14:10:41.928634	2.579077E+0	21/09/2022  14:10:41.928636	3.357168E+0
21/09/2022  14:10:41.928638	2.587774E+0	21/09/2022  14:10:41.928640	3.384227E+0
21/09/2022  14:10:41.928642	2.598887E+0	21/09/2022  14:10:41.928644	3.411446E+0
21/09/2022  14:10:41.928646	2.607262E+0	21/09/2022  14:10:41.928648	3.438022E+0
21/09/2022  14:10:41.928650	2.615799E+0	21/09/2022  14:10:41.928652	3.465080E+0
21/09/2022  14:10:41.928654	2.626429E+0	21/09/2022  14:10:41.928656	3.491173E+0
21/09/2022  14:10:41.928658	2.633515E+0	21/09/2022  14:10:41.928660	3.517104E+0
21/09/2022  14:10:41.928662	2.643179E+0	21/09/2022  14:10:41.928664	3.543035E+0
21/09/2022  14:10:41.928666	2.647689E+0	21/09/2022  14:10:41.928668	3.568322E+0
21/09/2022  14:10:41.928670	2.656547E+0	21/09/2022  14:10:41.928672	3.593609E+0
21/09/2022  14:10:41.928674	2.665245E+0	21/09/2022  14:10:41.928676	3.618574E+0
21/09/2022  14:10:41.928678	2.674586E+0	21/09/2022  14:10:41.928680	3.642250E+0
21/09/2022  14:10:41.928682	2.683928E+0	21/09/2022  14:10:41.928684	3.666571E+0
21/09/2022  14:10:41.928686	2.688437E+0	21/09/2022  14:10:41.928688	3.690408E+0
21/09/2022  14:10:41.928690	2.701967E+0	21/09/2022  14:10:41.928692	3.714246E+0
21/09/2022  14:10:41.928694	2.706315E+0	21/09/2022  14:10:41.928696	3.737600E+0
21/09/2022  14:10:41.928698	2.712275E+0	21/09/2022  14:10:41.928700	3.760955E+0
21/09/2022  14:10:41.928702	2.721294E+0	21/09/2022  14:10:41.928704	3.783826E+0
21/09/2022  14:10:41.928706	2.730152E+0	21/09/2022  14:10:41.928708	3.807019E+0
21/09/2022  14:10:41.928710	2.736595E+0	21/09/2022  14:10:41.928712	3.828763E+0
21/09/2022  14:10:41.928714	2.741588E+0	21/09/2022  14:10:41.928716	3.850506E+0
21/09/2022  14:10:41.928718	2.751574E+0	21/09/2022  14:10:41.928720	3.871928E+0
21/09/2022  14:10:41.928722	2.758016E+0	21/09/2022  14:10:41.928724	3.892544E+0
21/09/2022  14:10:41.928726	2.764459E+0	21/09/2022  14:10:41.928728	3.913805E+0
21/09/2022  14:10:41.928730	2.769129E+0	21/09/2022  14:10:41.928732	3.934421E+0
21/09/2022  14:10:41.928734	2.774444E+0	21/09/2022  14:10:41.928736	3.954071E+0
21/09/2022  14:10:41.928738	2.782175E+0	21/09/2022  14:10:41.928740	3.973399E+0
21/09/2022  14:10:41.928742	2.787974E+0	21/09/2022  14:10:41.928744	3.992887E+0
21/09/2022  14:10:41.928746	2.792483E+0	21/09/2022  14:10:41.928748	4.011893E+0
21/09/2022  14:10:41.928750	2.801342E+0	21/09/2022  14:10:41.928752	4.031060E+0
21/09/2022  14:10:41.928754	2.803274E+0	21/09/2022  14:10:41.928756	4.049099E+0
21/09/2022  14:10:41.928758	2.809073E+0	21/09/2022  14:10:41.928760	4.067138E+0
21/09/2022  14:10:41.928762	2.817287E+0	21/09/2022  14:10:41.928764	4.085017E+0
21/09/2022  14:10:41.928766	2.820508E+0	21/09/2022  14:10:41.928768	4.102251E+0
21/09/2022  14:10:41.928770	2.826789E+0	21/09/2022  14:10:41.928772	4.119001E+0
21/09/2022  14:10:41.928774	2.831782E+0	21/09/2022  14:10:41.928776	4.135269E+0
21/09/2022  14:10:41.928778	2.835970E+0	21/09/2022  14:10:41.928780	4.151537E+0
21/09/2022  14:10:41.928782	2.840963E+0	21/09/2022  14:10:41.928784	4.167321E+0
21/09/2022  14:10:41.928786	2.845312E+0	21/09/2022  14:10:41.928788	4.182622E+0
21/09/2022  14:10:41.928790	2.850788E+0	21/09/2022  14:10:41.928792	4.197601E+0
21/09/2022  14:10:41.928794	2.851754E+0	21/09/2022  14:10:41.928796	4.212097E+0
21/09/2022  14:10:41.928798	2.858519E+0	21/09/2022  14:10:41.928800	4.226271E+0
21/09/2022  14:10:41.928802	2.860774E+0	21/09/2022  14:10:41.928804	4.239801E+0
21/09/2022  14:10:41.928806	2.863995E+0	21/09/2022  14:10:41.928808	4.253008E+0
21/09/2022  14:10:41.928810	2.869471E+0	21/09/2022  14:10:41.928812	4.266215E+0
21/09/2022  14:10:41.928814	2.873175E+0	21/09/2022  14:10:41.928816	4.278456E+0
21/09/2022  14:10:41.928818	2.874625E+0	21/09/2022  14:10:41.928820	4.291181E+0
21/09/2022  14:10:41.928822	2.878490E+0	21/09/2022  14:10:41.928824	4.302616E+0
21/09/2022  14:10:41.928826	2.881067E+0	21/09/2022  14:10:41.928828	4.314213E+0
21/09/2022  14:10:41.928830	2.885255E+0	21/09/2022  14:10:41.928832	4.325004E+0
21/09/2022  14:10:41.928834	2.885899E+0	21/09/2022  14:10:41.928836	4.335635E+0
21/09/2022  14:10:41.928838	2.889443E+0	21/09/2022  14:10:41.928840	4.345943E+0
21/09/2022  14:10:41.928842	2.893308E+0	21/09/2022  14:10:41.928844	4.355607E+0
21/09/2022  14:10:41.928846	2.892664E+0	21/09/2022  14:10:41.928848	4.364949E+0
21/09/2022  14:10:41.928850	2.895724E+0	21/09/2022  14:10:41.928852	4.373969E+0
21/09/2022  14:10:41.928854	2.899589E+0	21/09/2022  14:10:41.928856	4.382505E+0
21/09/2022  14:10:41.928858	2.901683E+0	21/09/2022  14:10:41.928860	4.390397E+0
21/09/2022  14:10:41.928862	2.900234E+0	21/09/2022  14:10:41.928864	4.398451E+0
21/09/2022  14:10:41.928866	2.901361E+0	21/09/2022  14:10:41.928868	4.405699E+0
21/09/2022  14:10:41.928870	2.903616E+0	21/09/2022  14:10:41.928872	4.412785E+0
21/09/2022  14:10:41.928874	2.906032E+0	21/09/2022  14:10:41.928876	4.419228E+0
21/09/2022  14:10:41.928878	2.906515E+0	21/09/2022  14:10:41.928880	4.425671E+0
21/09/2022  14:10:41.928882	2.906998E+0	21/09/2022  14:10:41.928884	4.431469E+0
21/09/2022  14:10:41.928886	2.907159E+0	21/09/2022  14:10:41.928888	4.437106E+0
21/09/2022  14:10:41.928890	2.910381E+0	21/09/2022  14:10:41.928892	4.442422E+0
21/09/2022  14:10:41.928894	2.908287E+0	21/09/2022  14:10:41.928896	4.447093E+0
21/09/2022  14:10:41.928898	2.909092E+0	21/09/2022  14:10:41.928900	4.451280E+0
21/09/2022  14:10:41.928902	2.908448E+0	21/09/2022  14:10:41.928904	4.455146E+0
21/09/2022  14:10:41.928906	2.909253E+0	21/09/2022  14:10:41.928908	4.458528E+0
21/09/2022  14:10:41.928910	2.909897E+0	21/09/2022  14:10:41.928912	4.461589E+0
21/09/2022  14:10:41.928914	2.908287E+0	21/09/2022  14:10:41.928916	4.464649E+0
21/09/2022  14:10:41.928918	2.907159E+0	21/09/2022  14:10:41.928920	4.466904E+0
21/09/2022  14:10:41.928922	2.907643E+0	21/09/2022  14:10:41.928924	4.468998E+0
21/09/2022  14:10:41.928926	2.904582E+0	21/09/2022  14:10:41.928928	4.470286E+0
21/09/2022  14:10:41.928930	2.905388E+0	21/09/2022  14:10:41.928932	4.470608E+0
21/09/2022  14:10:41.928934	2.903938E+0	21/09/2022  14:10:41.928936	4.470930E+0
21/09/2022  14:10:41.928938	2.904260E+0	21/09/2022  14:10:41.928940	4.471253E+0
21/09/2022  14:10:41.928942	2.899106E+0	21/09/2022  14:10:41.928944	4.470930E+0
21/09/2022  14:10:41.928946	2.900556E+0	21/09/2022  14:10:41.928948	4.470286E+0
21/09/2022  14:10:41.928950	2.898140E+0	21/09/2022  14:10:41.928952	4.469159E+0
21/09/2022  14:10:41.928954	2.895080E+0	21/09/2022  14:10:41.928956	4.467065E+0
21/09/2022  14:10:41.928958	2.893147E+0	21/09/2022  14:10:41.928960	4.464971E+0
21/09/2022  14:10:41.928962	2.889765E+0	21/09/2022  14:10:41.928964	4.462555E+0
21/09/2022  14:10:41.928966	2.888476E+0	21/09/2022  14:10:41.928968	4.459495E+0
21/09/2022  14:10:41.928970	2.887188E+0	21/09/2022  14:10:41.928972	4.455629E+0
21/09/2022  14:10:41.928974	2.882356E+0	21/09/2022  14:10:41.928976	4.451764E+0
21/09/2022  14:10:41.928978	2.879135E+0	21/09/2022  14:10:41.928980	4.447737E+0
21/09/2022  14:10:41.928982	2.873336E+0	21/09/2022  14:10:41.928984	4.442422E+0
21/09/2022  14:10:41.928986	2.872209E+0	21/09/2022  14:10:41.928988	4.437590E+0
21/09/2022  14:10:41.928990	2.869471E+0	21/09/2022  14:10:41.928992	4.432274E+0
21/09/2022  14:10:41.928994	2.866411E+0	21/09/2022  14:10:41.928996	4.425832E+0
21/09/2022  14:10:41.928998	2.861257E+0	21/09/2022  14:10:41.929000	4.419067E+0
21/09/2022  14:10:41.929002	2.859485E+0	21/09/2022  14:10:41.929004	4.412463E+0
21/09/2022  14:10:41.929006	2.852076E+0	21/09/2022  14:10:41.929008	4.404732E+0
21/09/2022  14:10:41.929010	2.850304E+0	21/09/2022  14:10:41.929012	4.396196E+0
21/09/2022  14:10:41.929014	2.845634E+0	21/09/2022  14:10:41.929016	4.388303E+0
21/09/2022  14:10:41.929018	2.841607E+0	21/09/2022  14:10:41.929020	4.379123E+0
21/09/2022  14:10:41.929022	2.835487E+0	21/09/2022  14:10:41.929024	4.369459E+0
21/09/2022  14:10:41.929026	2.832266E+0	21/09/2022  14:10:41.929028	4.359634E+0
21/09/2022  14:10:41.929030	2.827595E+0	21/09/2022  14:10:41.929032	4.349003E+0
21/09/2022  14:10:41.929034	2.820991E+0	21/09/2022  14:10:41.929036	4.338373E+0
21/09/2022  14:10:41.929038	2.816804E+0	21/09/2022  14:10:41.929040	4.326615E+0
21/09/2022  14:10:41.929042	2.811166E+0	21/09/2022  14:10:41.929044	4.314535E+0
21/09/2022  14:10:41.929046	2.805529E+0	21/09/2022  14:10:41.929048	4.301972E+0
21/09/2022  14:10:41.929050	2.800536E+0	21/09/2022  14:10:41.929052	4.288926E+0
21/09/2022  14:10:41.929054	2.791678E+0	21/09/2022  14:10:41.929056	4.275396E+0
21/09/2022  14:10:41.929058	2.787329E+0	21/09/2022  14:10:41.929060	4.261544E+0
21/09/2022  14:10:41.929062	2.782820E+0	21/09/2022  14:10:41.929064	4.247210E+0
21/09/2022  14:10:41.929066	2.777988E+0	21/09/2022  14:10:41.929068	4.232392E+0
21/09/2022  14:10:41.929070	2.771545E+0	21/09/2022  14:10:41.929072	4.216768E+0
21/09/2022  14:10:41.929074	2.763492E+0	21/09/2022  14:10:41.929076	4.201145E+0
21/09/2022  14:10:41.929078	2.755117E+0	21/09/2022  14:10:41.929080	4.184555E+0
21/09/2022  14:10:41.929082	2.751090E+0	21/09/2022  14:10:41.929084	4.167321E+0
21/09/2022  14:10:41.929086	2.744326E+0	21/09/2022  14:10:41.929088	4.150409E+0
21/09/2022  14:10:41.929090	2.737239E+0	21/09/2022  14:10:41.929092	4.132370E+0
21/09/2022  14:10:41.929094	2.731119E+0	21/09/2022  14:10:41.929096	4.114169E+0
21/09/2022  14:10:41.929098	2.721616E+0	21/09/2022  14:10:41.929100	4.095647E+0
21/09/2022  14:10:41.929102	2.712919E+0	21/09/2022  14:10:41.929104	4.075997E+0
21/09/2022  14:10:41.929106	2.706960E+0	21/09/2022  14:10:41.929108	4.056347E+0
21/09/2022  14:10:41.929110	2.698906E+0	21/09/2022  14:10:41.929112	4.035731E+0
21/09/2022  14:10:41.929114	2.690853E+0	21/09/2022  14:10:41.929116	4.015276E+0
21/09/2022  14:10:41.929118	2.683122E+0	21/09/2022  14:10:41.929120	3.994337E+0
21/09/2022  14:10:41.929122	2.677002E+0	21/09/2022  14:10:41.929124	3.972915E+0
21/09/2022  14:10:41.929126	2.665406E+0	21/09/2022  14:10:41.929128	3.951011E+0
21/09/2022  14:10:41.929130	2.659607E+0	21/09/2022  14:10:41.929132	3.928945E+0
21/09/2022  14:10:41.929134	2.649622E+0	21/09/2022  14:10:41.929136	3.906718E+0
21/09/2022  14:10:41.929138	2.639797E+0	21/09/2022  14:10:41.929140	3.883525E+0
21/09/2022  14:10:41.929142	2.632710E+0	21/09/2022  14:10:41.929144	3.860331E+0
21/09/2022  14:10:41.929146	2.625301E+0	21/09/2022  14:10:41.929148	3.835849E+0
21/09/2022  14:10:41.929150	2.615316E+0	21/09/2022  14:10:41.929152	3.811690E+0
21/09/2022  14:10:41.929154	2.607907E+0	21/09/2022  14:10:41.929156	3.787691E+0
21/09/2022  14:10:41.929158	2.599854E+0	21/09/2022  14:10:41.929160	3.763048E+0
21/09/2022  14:10:41.929162	2.589063E+0	21/09/2022  14:10:41.929164	3.737761E+0
21/09/2022  14:10:41.929166	2.580204E+0	21/09/2022  14:10:41.929168	3.712152E+0
21/09/2022  14:10:41.929170	2.567480E+0	21/09/2022  14:10:41.929172	3.686382E+0
21/09/2022  14:10:41.929174	2.560394E+0	21/09/2022  14:10:41.929176	3.660128E+0
21/09/2022  14:10:41.929178	2.550086E+0	21/09/2022  14:10:41.929180	3.633553E+0
21/09/2022  14:10:41.929182	2.540583E+0	21/09/2022  14:10:41.929184	3.606494E+0
21/09/2022  14:10:41.929186	2.531080E+0	21/09/2022  14:10:41.929188	3.579436E+0
21/09/2022  14:10:41.929190	2.523027E+0	21/09/2022  14:10:41.929192	3.551249E+0
21/09/2022  14:10:41.929194	2.512397E+0	21/09/2022  14:10:41.929196	3.524030E+0
21/09/2022  14:10:41.929198	2.504505E+0	21/09/2022  14:10:41.929200	3.496005E+0
21/09/2022  14:10:41.929202	2.490010E+0	21/09/2022  14:10:41.929204	3.467818E+0
21/09/2022  14:10:41.929206	2.482601E+0	21/09/2022  14:10:41.929208	3.438988E+0
21/09/2022  14:10:41.929210	2.471005E+0	21/09/2022  14:10:41.929212	3.409836E+0
21/09/2022  14:10:41.929214	2.460375E+0	21/09/2022  14:10:41.929216	3.381005E+0
21/09/2022  14:10:41.929218	2.450872E+0	21/09/2022  14:10:41.929220	3.351209E+0
21/09/2022  14:10:41.929222	2.439759E+0	21/09/2022  14:10:41.929224	3.321573E+0
21/09/2022  14:10:41.929226	2.427840E+0	21/09/2022  14:10:41.929228	3.291454E+0
21/09/2022  14:10:41.929230	2.416083E+0	21/09/2022  14:10:41.929232	3.261497E+0
21/09/2022  14:10:41.929234	2.406580E+0	21/09/2022  14:10:41.929236	3.231700E+0
21/09/2022  14:10:41.929238	2.395145E+0	21/09/2022  14:10:41.929240	3.201581E+0
21/09/2022  14:10:41.929242	2.384837E+0	21/09/2022  14:10:41.929244	3.170496E+0
21/09/2022  14:10:41.929246	2.374046E+0	21/09/2022  14:10:41.929248	3.139572E+0
21/09/2022  14:10:41.929250	2.361966E+0	21/09/2022  14:10:41.929252	3.108648E+0
21/09/2022  14:10:41.929254	2.352625E+0	21/09/2022  14:10:41.929256	3.077563E+0
21/09/2022  14:10:41.929258	2.339901E+0	21/09/2022  14:10:41.929260	3.045834E+0
21/09/2022  14:10:41.929262	2.329110E+0	21/09/2022  14:10:41.929264	3.014105E+0
21/09/2022  14:10:41.929266	2.318319E+0	21/09/2022  14:10:41.929268	2.982053E+0
21/09/2022  14:10:41.929270	2.306561E+0	21/09/2022  14:10:41.929272	2.950163E+0
21/09/2022  14:10:41.929274	2.294321E+0	21/09/2022  14:10:41.929276	2.918434E+0
21/09/2022  14:10:41.929278	2.281758E+0	21/09/2022  14:10:41.929280	2.886382E+0
21/09/2022  14:10:41.929282	2.272416E+0	21/09/2022  14:10:41.929284	2.854492E+0
21/09/2022  14:10:41.929286	2.261142E+0	21/09/2022  14:10:41.929288	2.822119E+0
21/09/2022  14:10:41.929290	2.248096E+0	21/09/2022  14:10:41.929292	2.790389E+0
21/09/2022  14:10:41.929294	2.237949E+0	21/09/2022  14:10:41.929296	2.758177E+0
21/09/2022  14:10:41.929298	2.222971E+0	21/09/2022  14:10:41.929300	2.725804E+0
21/09/2022  14:10:41.929302	2.213146E+0	21/09/2022  14:10:41.929304	2.693108E+0
21/09/2022  14:10:41.929306	2.201711E+0	21/09/2022  14:10:41.929308	2.661057E+0
21/09/2022  14:10:41.929310	2.187054E+0	21/09/2022  14:10:41.929312	2.628684E+0
21/09/2022  14:10:41.929314	2.176263E+0	21/09/2022  14:10:41.929316	2.595988E+0
21/09/2022  14:10:41.929318	2.161123E+0	21/09/2022  14:10:41.929320	2.563132E+0
21/09/2022  14:10:41.929322	2.152104E+0	21/09/2022  14:10:41.929324	2.530275E+0
21/09/2022  14:10:41.929326	2.139702E+0	21/09/2022  14:10:41.929328	2.497580E+0
21/09/2022  14:10:41.929330	2.128267E+0	21/09/2022  14:10:41.929332	2.464884E+0
21/09/2022  14:10:41.929334	2.116510E+0	21/09/2022  14:10:41.929336	2.432189E+0
21/09/2022  14:10:41.929338	2.103303E+0	21/09/2022  14:10:41.929340	2.399493E+0
21/09/2022  14:10:41.929342	2.090579E+0	21/09/2022  14:10:41.929344	2.367281E+0
21/09/2022  14:10:41.929346	2.078016E+0	21/09/2022  14:10:41.929348	2.334908E+0
21/09/2022  14:10:41.929350	2.067708E+0	21/09/2022  14:10:41.929352	2.302052E+0
21/09/2022  14:10:41.929354	2.052569E+0	21/09/2022  14:10:41.929356	2.269517E+0
21/09/2022  14:10:41.929358	2.040006E+0	21/09/2022  14:10:41.929360	2.236822E+0
21/09/2022  14:10:41.929362	2.027443E+0	21/09/2022  14:10:41.929364	2.204288E+0
21/09/2022  14:10:41.929366	2.016169E+0	21/09/2022  14:10:41.929368	2.172237E+0
21/09/2022  14:10:41.929370	2.005217E+0	21/09/2022  14:10:41.929372	2.140508E+0
21/09/2022  14:10:41.929374	1.990399E+0	21/09/2022  14:10:41.929376	2.108134E+0
21/09/2022  14:10:41.929378	1.977675E+0	21/09/2022  14:10:41.929380	2.075922E+0
21/09/2022  14:10:41.929382	1.966079E+0	21/09/2022  14:10:41.929384	2.044032E+0
21/09/2022  14:10:41.929386	1.953677E+0	21/09/2022  14:10:41.929388	2.011981E+0
21/09/2022  14:10:41.929390	1.940632E+0	21/09/2022  14:10:41.929392	1.979769E+0
21/09/2022  14:10:41.929394	1.927908E+0	21/09/2022  14:10:41.929396	1.947879E+0
21/09/2022  14:10:41.929398	1.914540E+0	21/09/2022  14:10:41.929400	1.915989E+0
21/09/2022  14:10:41.929402	1.905681E+0	21/09/2022  14:10:41.929404	1.885066E+0
21/09/2022  14:10:41.929406	1.891186E+0	21/09/2022  14:10:41.929408	1.853820E+0
21/09/2022  14:10:41.929410	1.876046E+0	21/09/2022  14:10:41.929412	1.823219E+0
21/09/2022  14:10:41.929414	1.866544E+0	21/09/2022  14:10:41.929416	1.792778E+0
21/09/2022  14:10:41.929418	1.853820E+0	21/09/2022  14:10:41.929420	1.762821E+0
21/09/2022  14:10:41.929422	1.842224E+0	21/09/2022  14:10:41.929424	1.732220E+0
21/09/2022  14:10:41.929426	1.831272E+0	21/09/2022  14:10:41.929428	1.702101E+0
21/09/2022  14:10:41.929430	1.816615E+0	21/09/2022  14:10:41.929432	1.671983E+0
21/09/2022  14:10:41.929434	1.804052E+0	21/09/2022  14:10:41.929436	1.641865E+0
21/09/2022  14:10:41.929438	1.788913E+0	21/09/2022  14:10:41.929440	1.612391E+0
21/09/2022  14:10:41.929442	1.779732E+0	21/09/2022  14:10:41.929444	1.583239E+0
21/09/2022  14:10:41.929446	1.766686E+0	21/09/2022  14:10:41.929448	1.554087E+0
21/09/2022  14:10:41.929450	1.753318E+0	21/09/2022  14:10:41.929452	1.525096E+0
21/09/2022  14:10:41.929454	1.741561E+0	21/09/2022  14:10:41.929456	1.496106E+0
21/09/2022  14:10:41.929458	1.727066E+0	21/09/2022  14:10:41.929460	1.467598E+0
21/09/2022  14:10:41.929462	1.717724E+0	21/09/2022  14:10:41.929464	1.439090E+0
21/09/2022  14:10:41.929466	1.705967E+0	21/09/2022  14:10:41.929468	1.411227E+0
21/09/2022  14:10:41.929470	1.692599E+0	21/09/2022  14:10:41.929472	1.383364E+0
21/09/2022  14:10:41.929474	1.680841E+0	21/09/2022  14:10:41.929476	1.355500E+0
21/09/2022  14:10:41.929478	1.669084E+0	21/09/2022  14:10:41.929480	1.328120E+0
21/09/2022  14:10:41.929482	1.655716E+0	21/09/2022  14:10:41.929484	1.301545E+0
21/09/2022  14:10:41.929486	1.643153E+0	21/09/2022  14:10:41.929488	1.275293E+0
21/09/2022  14:10:41.929490	1.631557E+0	21/09/2022  14:10:41.929492	1.248235E+0
21/09/2022  14:10:41.929494	1.618833E+0	21/09/2022  14:10:41.929496	1.222143E+0
21/09/2022  14:10:41.929498	1.608364E+0	21/09/2022  14:10:41.929500	1.196695E+0
21/09/2022  14:10:41.929502	1.595157E+0	21/09/2022  14:10:41.929504	1.171409E+0
21/09/2022  14:10:41.929506	1.581145E+0	21/09/2022  14:10:41.929508	1.146445E+0
21/09/2022  14:10:41.929510	1.573575E+0	21/09/2022  14:10:41.929512	1.121642E+0
21/09/2022  14:10:41.929514	1.556503E+0	21/09/2022  14:10:41.929516	1.096838E+0
21/09/2022  14:10:41.929518	1.547001E+0	21/09/2022  14:10:41.929520	1.072196E+0
21/09/2022  14:10:41.929522	1.535565E+0	21/09/2022  14:10:41.929524	1.048198E+0
21/09/2022  14:10:41.929526	1.525580E+0	21/09/2022  14:10:41.929528	1.025167E+0
21/09/2022  14:10:41.929530	1.509313E+0	21/09/2022  14:10:41.929532	1.001491E+0
21/09/2022  14:10:41.929534	1.500776E+0	21/09/2022  14:10:41.929536	9.792648E-1
21/09/2022  14:10:41.929538	1.490630E+0	21/09/2022  14:10:41.929540	9.562333E-1
21/09/2022  14:10:41.929542	1.476617E+0	21/09/2022  14:10:41.929544	9.344903E-1
21/09/2022  14:10:41.929546	1.466954E+0	21/09/2022  14:10:41.929548	9.129083E-1
21/09/2022  14:10:41.929550	1.456002E+0	21/09/2022  14:10:41.929552	8.913263E-1
21/09/2022  14:10:41.929554	1.444566E+0	21/09/2022  14:10:41.929556	8.703885E-1
21/09/2022  14:10:41.929558	1.433292E+0	21/09/2022  14:10:41.929560	8.496119E-1
21/09/2022  14:10:41.929562	1.422179E+0	21/09/2022  14:10:41.929564	8.296405E-1
21/09/2022  14:10:41.929566	1.408972E+0	21/09/2022  14:10:41.929568	8.093470E-1
21/09/2022  14:10:41.929570	1.399792E+0	21/09/2022  14:10:41.929572	7.901809E-1
