waveform	[0]		[1]	
t0	5/10/2022  14:51:13.375859		5/10/2022  14:51:13.375869	
delta t	2.000000E-5		2.000000E-5	

time[0]	Y[0]	time[1]	Y[1]
5/10/2022  14:51:13.400099	-5.485429E+0	5/10/2022  14:51:13.400109	-1.045780E+1
5/10/2022  14:51:13.400119	-5.485107E+0	5/10/2022  14:51:13.400129	-1.045748E+1
5/10/2022  14:51:13.400139	-5.485107E+0	5/10/2022  14:51:13.400149	-1.045780E+1
5/10/2022  14:51:13.400159	-5.485751E+0	5/10/2022  14:51:13.400169	-1.045877E+1
5/10/2022  14:51:13.400179	-5.484784E+0	5/10/2022  14:51:13.400189	-1.045877E+1
5/10/2022  14:51:13.400199	-5.482529E+0	5/10/2022  14:51:13.400209	-1.045877E+1
5/10/2022  14:51:13.400219	-5.484140E+0	5/10/2022  14:51:13.400229	-1.045909E+1
5/10/2022  14:51:13.400239	-5.487362E+0	5/10/2022  14:51:13.400249	-1.045974E+1
5/10/2022  14:51:13.400259	-5.485751E+0	5/10/2022  14:51:13.400269	-1.046006E+1
5/10/2022  14:51:13.400279	-5.485429E+0	5/10/2022  14:51:13.400289	-1.046038E+1
5/10/2022  14:51:13.400299	-5.485429E+0	5/10/2022  14:51:13.400309	-1.046006E+1
5/10/2022  14:51:13.400319	-5.486396E+0	5/10/2022  14:51:13.400329	-1.046103E+1
5/10/2022  14:51:13.400339	-5.487362E+0	5/10/2022  14:51:13.400349	-1.046103E+1
5/10/2022  14:51:13.400359	-5.486718E+0	5/10/2022  14:51:13.400369	-1.046167E+1
5/10/2022  14:51:13.400379	-5.487362E+0	5/10/2022  14:51:13.400389	-1.046070E+1
5/10/2022  14:51:13.400399	-5.487040E+0	5/10/2022  14:51:13.400409	-1.046167E+1
5/10/2022  14:51:13.400419	-5.489296E+0	5/10/2022  14:51:13.400429	-1.046167E+1
5/10/2022  14:51:13.400439	-5.485429E+0	5/10/2022  14:51:13.400449	-1.046167E+1
5/10/2022  14:51:13.400459	-5.485107E+0	5/10/2022  14:51:13.400469	-1.046264E+1
5/10/2022  14:51:13.400479	-5.486073E+0	5/10/2022  14:51:13.400489	-1.046232E+1
5/10/2022  14:51:13.400499	-5.487040E+0	5/10/2022  14:51:13.400509	-1.046328E+1
5/10/2022  14:51:13.400519	-5.489940E+0	5/10/2022  14:51:13.400529	-1.046328E+1
5/10/2022  14:51:13.400539	-5.488974E+0	5/10/2022  14:51:13.400549	-1.046232E+1
5/10/2022  14:51:13.400559	-5.488007E+0	5/10/2022  14:51:13.400569	-1.046328E+1
5/10/2022  14:51:13.400579	-5.486396E+0	5/10/2022  14:51:13.400589	-1.046360E+1
5/10/2022  14:51:13.400599	-5.487685E+0	5/10/2022  14:51:13.400609	-1.046360E+1
5/10/2022  14:51:13.400619	-5.489296E+0	5/10/2022  14:51:13.400629	-1.046489E+1
5/10/2022  14:51:13.400639	-5.488007E+0	5/10/2022  14:51:13.400649	-1.046457E+1
5/10/2022  14:51:13.400659	-5.487040E+0	5/10/2022  14:51:13.400669	-1.046360E+1
5/10/2022  14:51:13.400679	-5.488329E+0	5/10/2022  14:51:13.400689	-1.046393E+1
5/10/2022  14:51:13.400699	-5.487685E+0	5/10/2022  14:51:13.400709	-1.046522E+1
5/10/2022  14:51:13.400719	-5.489618E+0	5/10/2022  14:51:13.400729	-1.046522E+1
5/10/2022  14:51:13.400739	-5.489296E+0	5/10/2022  14:51:13.400749	-1.046554E+1
5/10/2022  14:51:13.400759	-5.488007E+0	5/10/2022  14:51:13.400769	-1.046489E+1
5/10/2022  14:51:13.400779	-5.487040E+0	5/10/2022  14:51:13.400789	-1.046554E+1
5/10/2022  14:51:13.400799	-5.486396E+0	5/10/2022  14:51:13.400809	-1.046618E+1
5/10/2022  14:51:13.400819	-5.489618E+0	5/10/2022  14:51:13.400829	-1.046554E+1
5/10/2022  14:51:13.400839	-5.487362E+0	5/10/2022  14:51:13.400849	-1.046522E+1
5/10/2022  14:51:13.400859	-5.489940E+0	5/10/2022  14:51:13.400869	-1.046554E+1
5/10/2022  14:51:13.400879	-5.490263E+0	5/10/2022  14:51:13.400889	-1.046586E+1
5/10/2022  14:51:13.400899	-5.488974E+0	5/10/2022  14:51:13.400909	-1.046618E+1
5/10/2022  14:51:13.400919	-5.488974E+0	5/10/2022  14:51:13.400929	-1.046618E+1
5/10/2022  14:51:13.400939	-5.488651E+0	5/10/2022  14:51:13.400949	-1.046554E+1
5/10/2022  14:51:13.400959	-5.489940E+0	5/10/2022  14:51:13.400969	-1.046618E+1
5/10/2022  14:51:13.400979	-5.490263E+0	5/10/2022  14:51:13.400989	-1.046715E+1
5/10/2022  14:51:13.400999	-5.489940E+0	5/10/2022  14:51:13.401009	-1.046683E+1
5/10/2022  14:51:13.401019	-5.490585E+0	5/10/2022  14:51:13.401029	-1.046683E+1
5/10/2022  14:51:13.401039	-5.489940E+0	5/10/2022  14:51:13.401049	-1.046586E+1
5/10/2022  14:51:13.401059	-5.489296E+0	5/10/2022  14:51:13.401069	-1.046779E+1
5/10/2022  14:51:13.401079	-5.489296E+0	5/10/2022  14:51:13.401089	-1.046812E+1
5/10/2022  14:51:13.401099	-5.490585E+0	5/10/2022  14:51:13.401109	-1.046844E+1
5/10/2022  14:51:13.401119	-5.489618E+0	5/10/2022  14:51:13.401129	-1.046779E+1
5/10/2022  14:51:13.401139	-5.491229E+0	5/10/2022  14:51:13.401149	-1.046812E+1
5/10/2022  14:51:13.401159	-5.491552E+0	5/10/2022  14:51:13.401169	-1.046876E+1
5/10/2022  14:51:13.401179	-5.492196E+0	5/10/2022  14:51:13.401189	-1.046908E+1
5/10/2022  14:51:13.401199	-5.493163E+0	5/10/2022  14:51:13.401209	-1.046844E+1
5/10/2022  14:51:13.401219	-5.490907E+0	5/10/2022  14:51:13.401229	-1.046779E+1
5/10/2022  14:51:13.401239	-5.492518E+0	5/10/2022  14:51:13.401249	-1.046941E+1
5/10/2022  14:51:13.401259	-5.490907E+0	5/10/2022  14:51:13.401269	-1.047005E+1
5/10/2022  14:51:13.401279	-5.493163E+0	5/10/2022  14:51:13.401289	-1.046908E+1
5/10/2022  14:51:13.401299	-5.491874E+0	5/10/2022  14:51:13.401309	-1.046941E+1
5/10/2022  14:51:13.401319	-5.493485E+0	5/10/2022  14:51:13.401329	-1.046941E+1
5/10/2022  14:51:13.401339	-5.493163E+0	5/10/2022  14:51:13.401349	-1.047005E+1
5/10/2022  14:51:13.401359	-5.489940E+0	5/10/2022  14:51:13.401369	-1.047069E+1
5/10/2022  14:51:13.401379	-5.492196E+0	5/10/2022  14:51:13.401389	-1.047102E+1
5/10/2022  14:51:13.401399	-5.489940E+0	5/10/2022  14:51:13.401409	-1.047069E+1
5/10/2022  14:51:13.401419	-5.491874E+0	5/10/2022  14:51:13.401429	-1.047102E+1
5/10/2022  14:51:13.401439	-5.492196E+0	5/10/2022  14:51:13.401449	-1.047102E+1
5/10/2022  14:51:13.401459	-5.493163E+0	5/10/2022  14:51:13.401469	-1.047166E+1
5/10/2022  14:51:13.401479	-5.493485E+0	5/10/2022  14:51:13.401489	-1.047166E+1
5/10/2022  14:51:13.401499	-5.493807E+0	5/10/2022  14:51:13.401509	-1.047134E+1
5/10/2022  14:51:13.401519	-5.490585E+0	5/10/2022  14:51:13.401529	-1.047198E+1
5/10/2022  14:51:13.401539	-5.493163E+0	5/10/2022  14:51:13.401549	-1.047102E+1
5/10/2022  14:51:13.401559	-5.493807E+0	5/10/2022  14:51:13.401569	-1.047198E+1
5/10/2022  14:51:13.401579	-5.490263E+0	5/10/2022  14:51:13.401589	-1.047166E+1
5/10/2022  14:51:13.401599	-5.494130E+0	5/10/2022  14:51:13.401609	-1.047198E+1
5/10/2022  14:51:13.401619	-5.491874E+0	5/10/2022  14:51:13.401629	-1.047166E+1
5/10/2022  14:51:13.401639	-5.493163E+0	5/10/2022  14:51:13.401649	-1.047166E+1
5/10/2022  14:51:13.401659	-5.490585E+0	5/10/2022  14:51:13.401669	-1.047134E+1
5/10/2022  14:51:13.401679	-5.493163E+0	5/10/2022  14:51:13.401689	-1.047166E+1
5/10/2022  14:51:13.401699	-5.494452E+0	5/10/2022  14:51:13.401709	-1.047231E+1
5/10/2022  14:51:13.401719	-5.492518E+0	5/10/2022  14:51:13.401729	-1.047231E+1
5/10/2022  14:51:13.401739	-5.486718E+0	5/10/2022  14:51:13.401749	-1.046779E+1
5/10/2022  14:51:13.401759	-5.489618E+0	5/10/2022  14:51:13.401769	-1.046715E+1
5/10/2022  14:51:13.401779	-5.489618E+0	5/10/2022  14:51:13.401789	-1.046618E+1
5/10/2022  14:51:13.401799	-1.010847E+1	5/10/2022  14:51:13.401809	-1.010912E+1
5/10/2022  14:51:13.401819	-1.014006E+1	5/10/2022  14:51:13.401829	-1.007303E+1
5/10/2022  14:51:13.401839	-1.014876E+1	5/10/2022  14:51:13.401849	-1.003919E+1
5/10/2022  14:51:13.401859	-1.015230E+1	5/10/2022  14:51:13.401869	-1.000632E+1
5/10/2022  14:51:13.401879	-1.015875E+1	5/10/2022  14:51:13.401889	-9.973447E+0
5/10/2022  14:51:13.401899	-1.015617E+1	5/10/2022  14:51:13.401909	-9.940899E+0
5/10/2022  14:51:13.401919	-1.016197E+1	5/10/2022  14:51:13.401929	-9.908351E+0
5/10/2022  14:51:13.401939	-1.016680E+1	5/10/2022  14:51:13.401949	-9.876447E+0
5/10/2022  14:51:13.401959	-1.017131E+1	5/10/2022  14:51:13.401969	-9.844221E+0
5/10/2022  14:51:13.401979	-1.017325E+1	5/10/2022  14:51:13.401989	-9.811995E+0
5/10/2022  14:51:13.401999	-1.017583E+1	5/10/2022  14:51:13.402009	-9.780092E+0
5/10/2022  14:51:13.402019	-1.018195E+1	5/10/2022  14:51:13.402029	-9.748833E+0
5/10/2022  14:51:13.402039	-1.018420E+1	5/10/2022  14:51:13.402049	-9.716929E+0
5/10/2022  14:51:13.402059	-1.018485E+1	5/10/2022  14:51:13.402069	-9.685670E+0
5/10/2022  14:51:13.402079	-1.018807E+1	5/10/2022  14:51:13.402089	-9.654733E+0
5/10/2022  14:51:13.402099	-1.019387E+1	5/10/2022  14:51:13.402109	-9.623152E+0
5/10/2022  14:51:13.402119	-1.019194E+1	5/10/2022  14:51:13.402129	-9.591248E+0
5/10/2022  14:51:13.402139	-1.019903E+1	5/10/2022  14:51:13.402149	-9.560634E+0
5/10/2022  14:51:13.402159	-1.020161E+1	5/10/2022  14:51:13.402169	-9.530019E+0
5/10/2022  14:51:13.402179	-1.020419E+1	5/10/2022  14:51:13.402189	-9.498438E+0
5/10/2022  14:51:13.402199	-1.020580E+1	5/10/2022  14:51:13.402209	-9.468146E+0
5/10/2022  14:51:13.402219	-1.020934E+1	5/10/2022  14:51:13.402229	-9.436564E+0
5/10/2022  14:51:13.402239	-1.021224E+1	5/10/2022  14:51:13.402249	-9.406272E+0
5/10/2022  14:51:13.402259	-1.021611E+1	5/10/2022  14:51:13.402269	-9.375658E+0
5/10/2022  14:51:13.402279	-1.021965E+1	5/10/2022  14:51:13.402289	-9.345043E+0
5/10/2022  14:51:13.402299	-1.022030E+1	5/10/2022  14:51:13.402309	-9.313462E+0
5/10/2022  14:51:13.402319	-1.022513E+1	5/10/2022  14:51:13.402329	-9.284137E+0
5/10/2022  14:51:13.402339	-1.023125E+1	5/10/2022  14:51:13.402349	-9.253845E+0
5/10/2022  14:51:13.402359	-1.023061E+1	5/10/2022  14:51:13.402369	-9.223230E+0
5/10/2022  14:51:13.402379	-1.023448E+1	5/10/2022  14:51:13.402389	-9.192616E+0
5/10/2022  14:51:13.402399	-1.023802E+1	5/10/2022  14:51:13.402409	-9.162001E+0
5/10/2022  14:51:13.402419	-1.024028E+1	5/10/2022  14:51:13.402429	-9.132354E+0
5/10/2022  14:51:13.402439	-1.024028E+1	5/10/2022  14:51:13.402449	-9.102706E+0
5/10/2022  14:51:13.402459	-1.024479E+1	5/10/2022  14:51:13.402469	-9.072414E+0
5/10/2022  14:51:13.402479	-1.024898E+1	5/10/2022  14:51:13.402489	-9.042444E+0
5/10/2022  14:51:13.402499	-1.025285E+1	5/10/2022  14:51:13.402509	-9.012152E+0
5/10/2022  14:51:13.402519	-1.025671E+1	5/10/2022  14:51:13.402529	-8.982504E+0
5/10/2022  14:51:13.402539	-1.025607E+1	5/10/2022  14:51:13.402549	-8.953501E+0
5/10/2022  14:51:13.402559	-1.026187E+1	5/10/2022  14:51:13.402569	-8.923209E+0
5/10/2022  14:51:13.402579	-1.026123E+1	5/10/2022  14:51:13.402589	-8.893239E+0
5/10/2022  14:51:13.402599	-1.026574E+1	5/10/2022  14:51:13.402609	-8.864881E+0
5/10/2022  14:51:13.402619	-1.027186E+1	5/10/2022  14:51:13.402629	-8.834911E+0
5/10/2022  14:51:13.402639	-1.027283E+1	5/10/2022  14:51:13.402649	-8.805586E+0
5/10/2022  14:51:13.402659	-1.027734E+1	5/10/2022  14:51:13.402669	-8.776905E+0
5/10/2022  14:51:13.402679	-1.027895E+1	5/10/2022  14:51:13.402689	-8.747258E+0
5/10/2022  14:51:13.402699	-1.027863E+1	5/10/2022  14:51:13.402709	-8.717932E+0
5/10/2022  14:51:13.402719	-1.027992E+1	5/10/2022  14:51:13.402729	-8.689896E+0
5/10/2022  14:51:13.402739	-1.028539E+1	5/10/2022  14:51:13.402749	-8.660571E+0
5/10/2022  14:51:13.402759	-1.028765E+1	5/10/2022  14:51:13.402769	-8.632212E+0
5/10/2022  14:51:13.402779	-1.029152E+1	5/10/2022  14:51:13.402789	-8.604176E+0
5/10/2022  14:51:13.402799	-1.029281E+1	5/10/2022  14:51:13.402809	-8.574851E+0
5/10/2022  14:51:13.402819	-1.029571E+1	5/10/2022  14:51:13.402829	-8.547137E+0
5/10/2022  14:51:13.402839	-1.029957E+1	5/10/2022  14:51:13.402849	-8.518134E+0
5/10/2022  14:51:13.402859	-1.030151E+1	5/10/2022  14:51:13.402869	-8.490098E+0
5/10/2022  14:51:13.402879	-1.030376E+1	5/10/2022  14:51:13.402889	-8.462706E+0
5/10/2022  14:51:13.402899	-1.031053E+1	5/10/2022  14:51:13.402909	-8.434992E+0
5/10/2022  14:51:13.402919	-1.031085E+1	5/10/2022  14:51:13.402929	-8.407278E+0
5/10/2022  14:51:13.402939	-1.031279E+1	5/10/2022  14:51:13.402949	-8.379564E+0
5/10/2022  14:51:13.402959	-1.031794E+1	5/10/2022  14:51:13.402969	-8.350884E+0
5/10/2022  14:51:13.402979	-1.031762E+1	5/10/2022  14:51:13.402989	-8.324137E+0
5/10/2022  14:51:13.402999	-1.032084E+1	5/10/2022  14:51:13.403009	-8.296745E+0
5/10/2022  14:51:13.403019	-1.032600E+1	5/10/2022  14:51:13.403029	-8.269676E+0
5/10/2022  14:51:13.403039	-1.032664E+1	5/10/2022  14:51:13.403049	-8.242606E+0
5/10/2022  14:51:13.403059	-1.032858E+1	5/10/2022  14:51:13.403069	-8.216504E+0
5/10/2022  14:51:13.403079	-1.033309E+1	5/10/2022  14:51:13.403089	-8.189434E+0
5/10/2022  14:51:13.403099	-1.033341E+1	5/10/2022  14:51:13.403109	-8.162687E+0
5/10/2022  14:51:13.403119	-1.033599E+1	5/10/2022  14:51:13.403129	-8.135940E+0
5/10/2022  14:51:13.403139	-1.033921E+1	5/10/2022  14:51:13.403149	-8.110160E+0
5/10/2022  14:51:13.403159	-1.033921E+1	5/10/2022  14:51:13.403169	-8.084380E+0
5/10/2022  14:51:13.403179	-1.034308E+1	5/10/2022  14:51:13.403189	-8.057955E+0
5/10/2022  14:51:13.403199	-1.034695E+1	5/10/2022  14:51:13.403209	-8.033141E+0
5/10/2022  14:51:13.403219	-1.034888E+1	5/10/2022  14:51:13.403229	-8.007039E+0
5/10/2022  14:51:13.403239	-1.035146E+1	5/10/2022  14:51:13.403249	-7.981258E+0
5/10/2022  14:51:13.403259	-1.035049E+1	5/10/2022  14:51:13.403269	-7.956123E+0
5/10/2022  14:51:13.403279	-1.035565E+1	5/10/2022  14:51:13.403289	-7.930987E+0
5/10/2022  14:51:13.403299	-1.035823E+1	5/10/2022  14:51:13.403309	-7.905207E+0
5/10/2022  14:51:13.403319	-1.036080E+1	5/10/2022  14:51:13.403329	-7.881360E+0
5/10/2022  14:51:13.403339	-1.036306E+1	5/10/2022  14:51:13.403349	-7.857191E+0
5/10/2022  14:51:13.403359	-1.036435E+1	5/10/2022  14:51:13.403369	-7.831733E+0
5/10/2022  14:51:13.403379	-1.036950E+1	5/10/2022  14:51:13.403389	-7.807564E+0
5/10/2022  14:51:13.403399	-1.036854E+1	5/10/2022  14:51:13.403409	-7.783395E+0
5/10/2022  14:51:13.403419	-1.037305E+1	5/10/2022  14:51:13.403429	-7.760515E+0
5/10/2022  14:51:13.403439	-1.037659E+1	5/10/2022  14:51:13.403449	-7.735702E+0
5/10/2022  14:51:13.403459	-1.037821E+1	5/10/2022  14:51:13.403469	-7.712822E+0
5/10/2022  14:51:13.403479	-1.037885E+1	5/10/2022  14:51:13.403489	-7.688975E+0
5/10/2022  14:51:13.403499	-1.038304E+1	5/10/2022  14:51:13.403509	-7.665450E+0
5/10/2022  14:51:13.403519	-1.038465E+1	5/10/2022  14:51:13.403529	-7.641926E+0
5/10/2022  14:51:13.403539	-1.038916E+1	5/10/2022  14:51:13.403549	-7.619691E+0
5/10/2022  14:51:13.403559	-1.038755E+1	5/10/2022  14:51:13.403569	-7.597133E+0
5/10/2022  14:51:13.403579	-1.038948E+1	5/10/2022  14:51:13.403589	-7.574253E+0
5/10/2022  14:51:13.403599	-1.039045E+1	5/10/2022  14:51:13.403609	-7.552662E+0
5/10/2022  14:51:13.403619	-1.039367E+1	5/10/2022  14:51:13.403629	-7.530104E+0
5/10/2022  14:51:13.403639	-1.039786E+1	5/10/2022  14:51:13.403649	-7.508836E+0
5/10/2022  14:51:13.403659	-1.040076E+1	5/10/2022  14:51:13.403669	-7.486600E+0
5/10/2022  14:51:13.403679	-1.039722E+1	5/10/2022  14:51:13.403689	-7.464365E+0
5/10/2022  14:51:13.403699	-1.040334E+1	5/10/2022  14:51:13.403709	-7.442774E+0
5/10/2022  14:51:13.403719	-1.040753E+1	5/10/2022  14:51:13.403729	-7.422150E+0
5/10/2022  14:51:13.403739	-1.040753E+1	5/10/2022  14:51:13.403749	-7.400559E+0
5/10/2022  14:51:13.403759	-1.040785E+1	5/10/2022  14:51:13.403769	-7.379935E+0
5/10/2022  14:51:13.403779	-1.041172E+1	5/10/2022  14:51:13.403789	-7.359311E+0
5/10/2022  14:51:13.403799	-1.041398E+1	5/10/2022  14:51:13.403809	-7.338364E+0
5/10/2022  14:51:13.403819	-1.041494E+1	5/10/2022  14:51:13.403829	-7.318063E+0
5/10/2022  14:51:13.403839	-1.041752E+1	5/10/2022  14:51:13.403849	-7.297438E+0
5/10/2022  14:51:13.403859	-1.042107E+1	5/10/2022  14:51:13.403869	-7.277781E+0
5/10/2022  14:51:13.403879	-1.041623E+1	5/10/2022  14:51:13.403889	-7.257479E+0
5/10/2022  14:51:13.403899	-1.042010E+1	5/10/2022  14:51:13.403909	-7.239111E+0
5/10/2022  14:51:13.403919	-1.042364E+1	5/10/2022  14:51:13.403929	-7.219131E+0
5/10/2022  14:51:13.403939	-1.042654E+1	5/10/2022  14:51:13.403949	-7.199474E+0
5/10/2022  14:51:13.403959	-1.042816E+1	5/10/2022  14:51:13.403969	-7.180461E+0
5/10/2022  14:51:13.403979	-1.042816E+1	5/10/2022  14:51:13.403989	-7.161771E+0
5/10/2022  14:51:13.403999	-1.043009E+1	5/10/2022  14:51:13.404009	-7.143080E+0
5/10/2022  14:51:13.404019	-1.043396E+1	5/10/2022  14:51:13.404029	-7.125034E+0
5/10/2022  14:51:13.404039	-1.043525E+1	5/10/2022  14:51:13.404049	-7.105377E+0
5/10/2022  14:51:13.404059	-1.043589E+1	5/10/2022  14:51:13.404069	-7.087330E+0
5/10/2022  14:51:13.404079	-1.043621E+1	5/10/2022  14:51:13.404089	-7.070251E+0
5/10/2022  14:51:13.404099	-1.044234E+1	5/10/2022  14:51:13.404109	-7.052527E+0
5/10/2022  14:51:13.404119	-1.044169E+1	5/10/2022  14:51:13.404129	-7.034481E+0
5/10/2022  14:51:13.404139	-1.044620E+1	5/10/2022  14:51:13.404149	-7.016435E+0
5/10/2022  14:51:13.404159	-1.044072E+1	5/10/2022  14:51:13.404169	-6.999356E+0
5/10/2022  14:51:13.404179	-1.044846E+1	5/10/2022  14:51:13.404189	-6.983243E+0
5/10/2022  14:51:13.404199	-1.044910E+1	5/10/2022  14:51:13.404209	-6.965842E+0
5/10/2022  14:51:13.404219	-1.044781E+1	5/10/2022  14:51:13.404229	-6.948440E+0
5/10/2022  14:51:13.404239	-1.045168E+1	5/10/2022  14:51:13.404249	-6.932005E+0
5/10/2022  14:51:13.404259	-1.045071E+1	5/10/2022  14:51:13.404269	-6.916215E+0
5/10/2022  14:51:13.404279	-1.045587E+1	5/10/2022  14:51:13.404289	-6.899458E+0
5/10/2022  14:51:13.404299	-1.045684E+1	5/10/2022  14:51:13.404309	-6.883668E+0
5/10/2022  14:51:13.404319	-1.045684E+1	5/10/2022  14:51:13.404329	-6.867233E+0
5/10/2022  14:51:13.404339	-1.046070E+1	5/10/2022  14:51:13.404349	-6.851765E+0
5/10/2022  14:51:13.404359	-1.046006E+1	5/10/2022  14:51:13.404369	-6.835975E+0
5/10/2022  14:51:13.404379	-1.046167E+1	5/10/2022  14:51:13.404389	-6.821151E+0
5/10/2022  14:51:13.404399	-1.046489E+1	5/10/2022  14:51:13.404409	-6.805039E+0
5/10/2022  14:51:13.404419	-1.046586E+1	5/10/2022  14:51:13.404429	-6.789893E+0
5/10/2022  14:51:13.404439	-1.046651E+1	5/10/2022  14:51:13.404449	-6.775069E+0
5/10/2022  14:51:13.404459	-1.046747E+1	5/10/2022  14:51:13.404469	-6.760246E+0
5/10/2022  14:51:13.404479	-1.046747E+1	5/10/2022  14:51:13.404489	-6.746067E+0
5/10/2022  14:51:13.404499	-1.047295E+1	5/10/2022  14:51:13.404509	-6.731243E+0
5/10/2022  14:51:13.404519	-1.047198E+1	5/10/2022  14:51:13.404529	-6.717064E+0
5/10/2022  14:51:13.404539	-1.047231E+1	5/10/2022  14:51:13.404549	-6.702563E+0
5/10/2022  14:51:13.404559	-1.047488E+1	5/10/2022  14:51:13.404569	-6.688384E+0
5/10/2022  14:51:13.404579	-1.047714E+1	5/10/2022  14:51:13.404589	-6.675172E+0
5/10/2022  14:51:13.404599	-1.047714E+1	5/10/2022  14:51:13.404609	-6.661315E+0
5/10/2022  14:51:13.404619	-1.047778E+1	5/10/2022  14:51:13.404629	-6.648103E+0
5/10/2022  14:51:13.404639	-1.048133E+1	5/10/2022  14:51:13.404649	-6.634568E+0
5/10/2022  14:51:13.404659	-1.048036E+1	5/10/2022  14:51:13.404669	-6.621356E+0
5/10/2022  14:51:13.404679	-1.048294E+1	5/10/2022  14:51:13.404689	-6.607822E+0
5/10/2022  14:51:13.404699	-1.048294E+1	5/10/2022  14:51:13.404709	-6.594932E+0
5/10/2022  14:51:13.404719	-1.048455E+1	5/10/2022  14:51:13.404729	-6.583008E+0
5/10/2022  14:51:13.404739	-1.048423E+1	5/10/2022  14:51:13.404749	-6.570441E+0
5/10/2022  14:51:13.404759	-1.048777E+1	5/10/2022  14:51:13.404769	-6.557873E+0
5/10/2022  14:51:13.404779	-1.049035E+1	5/10/2022  14:51:13.404789	-6.544983E+0
5/10/2022  14:51:13.404799	-1.049067E+1	5/10/2022  14:51:13.404809	-6.533060E+0
5/10/2022  14:51:13.404819	-1.049067E+1	5/10/2022  14:51:13.404829	-6.520492E+0
5/10/2022  14:51:13.404839	-1.049067E+1	5/10/2022  14:51:13.404849	-6.509535E+0
5/10/2022  14:51:13.404859	-1.049132E+1	5/10/2022  14:51:13.404869	-6.497290E+0
5/10/2022  14:51:13.404879	-1.049325E+1	5/10/2022  14:51:13.404889	-6.485367E+0
5/10/2022  14:51:13.404899	-1.049454E+1	5/10/2022  14:51:13.404909	-6.473766E+0
5/10/2022  14:51:13.404919	-1.049390E+1	5/10/2022  14:51:13.404929	-6.463131E+0
5/10/2022  14:51:13.404939	-1.049648E+1	5/10/2022  14:51:13.404949	-6.450886E+0
5/10/2022  14:51:13.404959	-1.049776E+1	5/10/2022  14:51:13.404969	-6.440574E+0
5/10/2022  14:51:13.404979	-1.049712E+1	5/10/2022  14:51:13.404989	-6.428973E+0
5/10/2022  14:51:13.404999	-1.050066E+1	5/10/2022  14:51:13.405009	-6.418339E+0
5/10/2022  14:51:13.405019	-1.049970E+1	5/10/2022  14:51:13.405029	-6.408027E+0
5/10/2022  14:51:13.405039	-1.050099E+1	5/10/2022  14:51:13.405049	-6.397070E+0
5/10/2022  14:51:13.405059	-1.050260E+1	5/10/2022  14:51:13.405069	-6.386114E+0
5/10/2022  14:51:13.405079	-1.050260E+1	5/10/2022  14:51:13.405089	-6.376124E+0
5/10/2022  14:51:13.405099	-1.050582E+1	5/10/2022  14:51:13.405109	-6.365812E+0
5/10/2022  14:51:13.405119	-1.050421E+1	5/10/2022  14:51:13.405129	-6.355178E+0
5/10/2022  14:51:13.405139	-1.050808E+1	5/10/2022  14:51:13.405149	-6.345510E+0
5/10/2022  14:51:13.405159	-1.050711E+1	5/10/2022  14:51:13.405169	-6.335198E+0
5/10/2022  14:51:13.405179	-1.050872E+1	5/10/2022  14:51:13.405189	-6.326175E+0
5/10/2022  14:51:13.405199	-1.050743E+1	5/10/2022  14:51:13.405209	-6.316830E+0
5/10/2022  14:51:13.405219	-1.050872E+1	5/10/2022  14:51:13.405229	-6.305874E+0
5/10/2022  14:51:13.405239	-1.050840E+1	5/10/2022  14:51:13.405249	-6.296528E+0
5/10/2022  14:51:13.405259	-1.050904E+1	5/10/2022  14:51:13.405269	-6.288150E+0
5/10/2022  14:51:13.405279	-1.050840E+1	5/10/2022  14:51:13.405289	-6.278160E+0
5/10/2022  14:51:13.405299	-1.051130E+1	5/10/2022  14:51:13.405309	-6.270104E+0
5/10/2022  14:51:13.405319	-1.051033E+1	5/10/2022  14:51:13.405329	-6.259792E+0
5/10/2022  14:51:13.405339	-1.051581E+1	5/10/2022  14:51:13.405349	-6.250769E+0
5/10/2022  14:51:13.405359	-1.051484E+1	5/10/2022  14:51:13.405369	-6.242390E+0
5/10/2022  14:51:13.405379	-1.051356E+1	5/10/2022  14:51:13.405389	-6.234012E+0
5/10/2022  14:51:13.405399	-1.051291E+1	5/10/2022  14:51:13.405409	-6.224667E+0
5/10/2022  14:51:13.405419	-1.051420E+1	5/10/2022  14:51:13.405429	-6.216933E+0
5/10/2022  14:51:13.405439	-1.051678E+1	5/10/2022  14:51:13.405449	-6.208877E+0
5/10/2022  14:51:13.405459	-1.051581E+1	5/10/2022  14:51:13.405469	-6.200176E+0
5/10/2022  14:51:13.405479	-1.051549E+1	5/10/2022  14:51:13.405489	-6.191797E+0
5/10/2022  14:51:13.405499	-1.051613E+1	5/10/2022  14:51:13.405509	-6.183741E+0
5/10/2022  14:51:13.405519	-1.051807E+1	5/10/2022  14:51:13.405529	-6.175685E+0
5/10/2022  14:51:13.405539	-1.052000E+1	5/10/2022  14:51:13.405549	-6.167951E+0
5/10/2022  14:51:13.405559	-1.051839E+1	5/10/2022  14:51:13.405569	-6.160539E+0
5/10/2022  14:51:13.405579	-1.051936E+1	5/10/2022  14:51:13.405589	-6.152483E+0
5/10/2022  14:51:13.405599	-1.052000E+1	5/10/2022  14:51:13.405609	-6.144749E+0
5/10/2022  14:51:13.405619	-1.052322E+1	5/10/2022  14:51:13.405629	-6.137337E+0
5/10/2022  14:51:13.405639	-1.052258E+1	5/10/2022  14:51:13.405649	-6.130570E+0
