waveform	[0]		[1]	
t0	5/10/2022  14:49:08.040531		5/10/2022  14:49:08.040542	
delta t	4.000000E-5		4.000000E-5	

time[0]	Y[0]	time[1]	Y[1]
5/10/2022  14:49:08.091091	-7.257479E+0	5/10/2022  14:49:08.091102	-1.055319E+1
5/10/2022  14:49:08.091131	-7.259413E+0	5/10/2022  14:49:08.091142	-1.055319E+1
5/10/2022  14:49:08.091171	-7.257479E+0	5/10/2022  14:49:08.091182	-1.055319E+1
5/10/2022  14:49:08.091211	-7.257157E+0	5/10/2022  14:49:08.091222	-1.055319E+1
5/10/2022  14:49:08.091251	-7.259413E+0	5/10/2022  14:49:08.091262	-1.055319E+1
5/10/2022  14:49:08.091291	-7.258768E+0	5/10/2022  14:49:08.091302	-1.055319E+1
5/10/2022  14:49:08.091331	-7.256190E+0	5/10/2022  14:49:08.091342	-1.055319E+1
5/10/2022  14:49:08.091371	-7.258446E+0	5/10/2022  14:49:08.091382	-1.055319E+1
5/10/2022  14:49:08.091411	-7.255546E+0	5/10/2022  14:49:08.091422	-1.055319E+1
5/10/2022  14:49:08.091451	-7.259090E+0	5/10/2022  14:49:08.091462	-1.055319E+1
5/10/2022  14:49:08.091491	-7.258124E+0	5/10/2022  14:49:08.091502	-1.055319E+1
5/10/2022  14:49:08.091531	-7.260057E+0	5/10/2022  14:49:08.091542	-1.055319E+1
5/10/2022  14:49:08.091571	-7.258446E+0	5/10/2022  14:49:08.091582	-1.055319E+1
5/10/2022  14:49:08.091611	-7.258768E+0	5/10/2022  14:49:08.091622	-1.055319E+1
5/10/2022  14:49:08.091651	-7.254901E+0	5/10/2022  14:49:08.091662	-1.055319E+1
5/10/2022  14:49:08.091691	-7.258124E+0	5/10/2022  14:49:08.091702	-1.055319E+1
5/10/2022  14:49:08.091731	-7.258446E+0	5/10/2022  14:49:08.091742	-1.055319E+1
5/10/2022  14:49:08.091771	-7.256835E+0	5/10/2022  14:49:08.091782	-1.055319E+1
5/10/2022  14:49:08.091811	-7.257157E+0	5/10/2022  14:49:08.091822	-1.055319E+1
5/10/2022  14:49:08.091851	-7.260057E+0	5/10/2022  14:49:08.091862	-1.055319E+1
5/10/2022  14:49:08.091891	-7.254901E+0	5/10/2022  14:49:08.091902	-1.055319E+1
5/10/2022  14:49:08.091931	-7.258768E+0	5/10/2022  14:49:08.091942	-1.055319E+1
5/10/2022  14:49:08.091971	-7.255546E+0	5/10/2022  14:49:08.091982	-1.055319E+1
5/10/2022  14:49:08.092011	-7.257479E+0	5/10/2022  14:49:08.092022	-1.055319E+1
5/10/2022  14:49:08.092051	-7.256835E+0	5/10/2022  14:49:08.092062	-1.055319E+1
5/10/2022  14:49:08.092091	-7.255868E+0	5/10/2022  14:49:08.092102	-1.055319E+1
5/10/2022  14:49:08.092131	-7.259090E+0	5/10/2022  14:49:08.092142	-1.055319E+1
5/10/2022  14:49:08.092171	-7.258768E+0	5/10/2022  14:49:08.092182	-1.055319E+1
5/10/2022  14:49:08.092211	-7.260702E+0	5/10/2022  14:49:08.092222	-1.055319E+1
5/10/2022  14:49:08.092251	-7.257479E+0	5/10/2022  14:49:08.092262	-1.055319E+1
5/10/2022  14:49:08.092291	-7.258768E+0	5/10/2022  14:49:08.092302	-1.055319E+1
5/10/2022  14:49:08.092331	-7.258124E+0	5/10/2022  14:49:08.092342	-1.055319E+1
5/10/2022  14:49:08.092371	-7.256512E+0	5/10/2022  14:49:08.092382	-1.055319E+1
5/10/2022  14:49:08.092411	-7.259413E+0	5/10/2022  14:49:08.092422	-1.055319E+1
5/10/2022  14:49:08.092451	-7.255223E+0	5/10/2022  14:49:08.092462	-1.055319E+1
5/10/2022  14:49:08.092491	-7.257157E+0	5/10/2022  14:49:08.092502	-1.055319E+1
5/10/2022  14:49:08.092531	-7.259090E+0	5/10/2022  14:49:08.092542	-1.055319E+1
5/10/2022  14:49:08.092571	-7.257157E+0	5/10/2022  14:49:08.092582	-1.055319E+1
5/10/2022  14:49:08.092611	-7.257479E+0	5/10/2022  14:49:08.092622	-1.055319E+1
5/10/2022  14:49:08.092651	-7.256835E+0	5/10/2022  14:49:08.092662	-1.055319E+1
5/10/2022  14:49:08.092691	-7.259735E+0	5/10/2022  14:49:08.092702	-1.055319E+1
5/10/2022  14:49:08.092731	-7.256835E+0	5/10/2022  14:49:08.092742	-1.055319E+1
5/10/2022  14:49:08.092771	-7.256512E+0	5/10/2022  14:49:08.092782	-1.055319E+1
5/10/2022  14:49:08.092811	-7.260057E+0	5/10/2022  14:49:08.092822	-1.055319E+1
5/10/2022  14:49:08.092851	-7.257801E+0	5/10/2022  14:49:08.092862	-1.055319E+1
5/10/2022  14:49:08.092891	-7.257157E+0	5/10/2022  14:49:08.092902	-1.055319E+1
5/10/2022  14:49:08.092931	-7.255546E+0	5/10/2022  14:49:08.092942	-1.055319E+1
5/10/2022  14:49:08.092971	-7.259413E+0	5/10/2022  14:49:08.092982	-1.055319E+1
5/10/2022  14:49:08.093011	-7.256512E+0	5/10/2022  14:49:08.093022	-1.055319E+1
5/10/2022  14:49:08.093051	-7.259090E+0	5/10/2022  14:49:08.093062	-1.055319E+1
5/10/2022  14:49:08.093091	-7.258124E+0	5/10/2022  14:49:08.093102	-1.055319E+1
5/10/2022  14:49:08.093131	-7.257801E+0	5/10/2022  14:49:08.093142	-1.055319E+1
5/10/2022  14:49:08.093171	-7.258124E+0	5/10/2022  14:49:08.093182	-1.055319E+1
5/10/2022  14:49:08.093211	-7.260057E+0	5/10/2022  14:49:08.093222	-1.055319E+1
5/10/2022  14:49:08.093251	-7.258768E+0	5/10/2022  14:49:08.093262	-1.055319E+1
5/10/2022  14:49:08.093291	-7.257157E+0	5/10/2022  14:49:08.093302	-1.055319E+1
5/10/2022  14:49:08.093331	-7.254579E+0	5/10/2022  14:49:08.093342	-1.055319E+1
5/10/2022  14:49:08.093371	-7.257479E+0	5/10/2022  14:49:08.093382	-1.055319E+1
5/10/2022  14:49:08.093411	-7.257479E+0	5/10/2022  14:49:08.093422	-1.055319E+1
5/10/2022  14:49:08.093451	-7.258768E+0	5/10/2022  14:49:08.093462	-1.055319E+1
5/10/2022  14:49:08.093491	-7.259413E+0	5/10/2022  14:49:08.093502	-1.055319E+1
5/10/2022  14:49:08.093531	-7.259090E+0	5/10/2022  14:49:08.093542	-1.055319E+1
5/10/2022  14:49:08.093571	-7.260702E+0	5/10/2022  14:49:08.093582	-1.055319E+1
5/10/2022  14:49:08.093611	-7.257801E+0	5/10/2022  14:49:08.093622	-1.055319E+1
5/10/2022  14:49:08.093651	-7.259090E+0	5/10/2022  14:49:08.093662	-1.055319E+1
5/10/2022  14:49:08.093691	-7.256512E+0	5/10/2022  14:49:08.093702	-1.055319E+1
5/10/2022  14:49:08.093731	-7.259090E+0	5/10/2022  14:49:08.093742	-1.055319E+1
5/10/2022  14:49:08.093771	-7.257801E+0	5/10/2022  14:49:08.093782	-1.055319E+1
5/10/2022  14:49:08.093811	-7.260702E+0	5/10/2022  14:49:08.093822	-1.055319E+1
5/10/2022  14:49:08.093851	-7.258768E+0	5/10/2022  14:49:08.093862	-1.055319E+1
5/10/2022  14:49:08.093891	-7.256835E+0	5/10/2022  14:49:08.093902	-1.055319E+1
5/10/2022  14:49:08.093931	-7.257801E+0	5/10/2022  14:49:08.093942	-1.055319E+1
5/10/2022  14:49:08.093971	-7.257801E+0	5/10/2022  14:49:08.093982	-1.055319E+1
5/10/2022  14:49:08.094011	-7.257157E+0	5/10/2022  14:49:08.094022	-1.055319E+1
5/10/2022  14:49:08.094051	-7.258768E+0	5/10/2022  14:49:08.094062	-1.055319E+1
5/10/2022  14:49:08.094091	-7.257157E+0	5/10/2022  14:49:08.094102	-1.055319E+1
5/10/2022  14:49:08.094131	-7.256190E+0	5/10/2022  14:49:08.094142	-1.055319E+1
5/10/2022  14:49:08.094171	-7.259413E+0	5/10/2022  14:49:08.094182	-1.055319E+1
5/10/2022  14:49:08.094211	-7.259090E+0	5/10/2022  14:49:08.094222	-1.055319E+1
5/10/2022  14:49:08.094251	-7.256835E+0	5/10/2022  14:49:08.094262	-1.055319E+1
5/10/2022  14:49:08.094291	-7.254901E+0	5/10/2022  14:49:08.094302	-1.055319E+1
5/10/2022  14:49:08.094331	-7.255223E+0	5/10/2022  14:49:08.094342	-1.055319E+1
5/10/2022  14:49:08.094371	-7.258124E+0	5/10/2022  14:49:08.094382	-1.055319E+1
5/10/2022  14:49:08.094411	-7.258768E+0	5/10/2022  14:49:08.094422	-1.055319E+1
5/10/2022  14:49:08.094451	-7.259413E+0	5/10/2022  14:49:08.094462	-1.055319E+1
5/10/2022  14:49:08.094491	-7.259090E+0	5/10/2022  14:49:08.094502	-1.055319E+1
5/10/2022  14:49:08.094531	-7.257479E+0	5/10/2022  14:49:08.094542	-1.055319E+1
5/10/2022  14:49:08.094571	-7.254901E+0	5/10/2022  14:49:08.094582	-1.055319E+1
5/10/2022  14:49:08.094611	-7.258768E+0	5/10/2022  14:49:08.094622	-1.055319E+1
5/10/2022  14:49:08.094651	-7.259090E+0	5/10/2022  14:49:08.094662	-1.055319E+1
5/10/2022  14:49:08.094691	-7.259735E+0	5/10/2022  14:49:08.094702	-1.055319E+1
5/10/2022  14:49:08.094731	-7.259090E+0	5/10/2022  14:49:08.094742	-1.055319E+1
5/10/2022  14:49:08.094771	-7.257801E+0	5/10/2022  14:49:08.094782	-1.055319E+1
5/10/2022  14:49:08.094811	-7.256835E+0	5/10/2022  14:49:08.094822	-1.055319E+1
5/10/2022  14:49:08.094851	-7.257479E+0	5/10/2022  14:49:08.094862	-1.055319E+1
5/10/2022  14:49:08.094891	-7.256835E+0	5/10/2022  14:49:08.094902	-1.055319E+1
5/10/2022  14:49:08.094931	-7.255546E+0	5/10/2022  14:49:08.094942	-1.055319E+1
5/10/2022  14:49:08.094971	-7.259735E+0	5/10/2022  14:49:08.094982	-1.055319E+1
5/10/2022  14:49:08.095011	-7.257479E+0	5/10/2022  14:49:08.095022	-1.055319E+1
5/10/2022  14:49:08.095051	-7.255546E+0	5/10/2022  14:49:08.095062	-1.055319E+1
5/10/2022  14:49:08.095091	-7.257479E+0	5/10/2022  14:49:08.095102	-1.055319E+1
5/10/2022  14:49:08.095131	-7.259413E+0	5/10/2022  14:49:08.095142	-1.055319E+1
5/10/2022  14:49:08.095171	-7.256512E+0	5/10/2022  14:49:08.095182	-1.055319E+1
5/10/2022  14:49:08.095211	-7.256512E+0	5/10/2022  14:49:08.095222	-1.055319E+1
5/10/2022  14:49:08.095251	-7.258446E+0	5/10/2022  14:49:08.095262	-1.055319E+1
5/10/2022  14:49:08.095291	-7.259735E+0	5/10/2022  14:49:08.095302	-1.055319E+1
5/10/2022  14:49:08.095331	-7.256512E+0	5/10/2022  14:49:08.095342	-1.055319E+1
5/10/2022  14:49:08.095371	-7.259735E+0	5/10/2022  14:49:08.095382	-1.055319E+1
5/10/2022  14:49:08.095411	-7.256512E+0	5/10/2022  14:49:08.095422	-1.055319E+1
5/10/2022  14:49:08.095451	-7.258124E+0	5/10/2022  14:49:08.095462	-1.055319E+1
5/10/2022  14:49:08.095491	-7.255868E+0	5/10/2022  14:49:08.095502	-1.055319E+1
5/10/2022  14:49:08.095531	-7.257157E+0	5/10/2022  14:49:08.095542	-1.055319E+1
5/10/2022  14:49:08.095571	-7.260379E+0	5/10/2022  14:49:08.095582	-1.055319E+1
5/10/2022  14:49:08.095611	-7.257801E+0	5/10/2022  14:49:08.095622	-1.055319E+1
5/10/2022  14:49:08.095651	-7.261024E+0	5/10/2022  14:49:08.095662	-1.055319E+1
5/10/2022  14:49:08.095691	-7.260379E+0	5/10/2022  14:49:08.095702	-1.055319E+1
5/10/2022  14:49:08.095731	-7.257801E+0	5/10/2022  14:49:08.095742	-1.055319E+1
5/10/2022  14:49:08.095771	-7.258768E+0	5/10/2022  14:49:08.095782	-1.055319E+1
5/10/2022  14:49:08.095811	-7.255223E+0	5/10/2022  14:49:08.095822	-1.055319E+1
5/10/2022  14:49:08.095851	-7.259090E+0	5/10/2022  14:49:08.095862	-1.055319E+1
5/10/2022  14:49:08.095891	-7.259090E+0	5/10/2022  14:49:08.095902	-1.055319E+1
5/10/2022  14:49:08.095931	-7.258768E+0	5/10/2022  14:49:08.095942	-1.055319E+1
5/10/2022  14:49:08.095971	-7.257801E+0	5/10/2022  14:49:08.095982	-1.055319E+1
5/10/2022  14:49:08.096011	-7.256512E+0	5/10/2022  14:49:08.096022	-1.055319E+1
5/10/2022  14:49:08.096051	-7.258446E+0	5/10/2022  14:49:08.096062	-1.055319E+1
5/10/2022  14:49:08.096091	-7.257479E+0	5/10/2022  14:49:08.096102	-1.055319E+1
5/10/2022  14:49:08.096131	-7.256512E+0	5/10/2022  14:49:08.096142	-1.055319E+1
5/10/2022  14:49:08.096171	-7.257479E+0	5/10/2022  14:49:08.096182	-1.055319E+1
5/10/2022  14:49:08.096211	-7.258768E+0	5/10/2022  14:49:08.096222	-1.055319E+1
5/10/2022  14:49:08.096251	-7.258124E+0	5/10/2022  14:49:08.096262	-1.055319E+1
5/10/2022  14:49:08.096291	-7.257479E+0	5/10/2022  14:49:08.096302	-1.055319E+1
5/10/2022  14:49:08.096331	-7.257801E+0	5/10/2022  14:49:08.096342	-1.055319E+1
5/10/2022  14:49:08.096371	-7.258124E+0	5/10/2022  14:49:08.096382	-1.055319E+1
5/10/2022  14:49:08.096411	-7.257479E+0	5/10/2022  14:49:08.096422	-1.055319E+1
5/10/2022  14:49:08.096451	-7.258446E+0	5/10/2022  14:49:08.096462	-1.055319E+1
5/10/2022  14:49:08.096491	-7.253934E+0	5/10/2022  14:49:08.096502	-1.055319E+1
5/10/2022  14:49:08.096531	-7.258768E+0	5/10/2022  14:49:08.096542	-1.055319E+1
5/10/2022  14:49:08.096571	-7.258446E+0	5/10/2022  14:49:08.096582	-1.055319E+1
5/10/2022  14:49:08.096611	-7.259413E+0	5/10/2022  14:49:08.096622	-1.055319E+1
5/10/2022  14:49:08.096651	-7.260057E+0	5/10/2022  14:49:08.096662	-1.055319E+1
5/10/2022  14:49:08.096691	-7.261346E+0	5/10/2022  14:49:08.096702	-1.055319E+1
5/10/2022  14:49:08.096731	-7.256835E+0	5/10/2022  14:49:08.096742	-1.055319E+1
5/10/2022  14:49:08.096771	-7.257801E+0	5/10/2022  14:49:08.096782	-1.055319E+1
5/10/2022  14:49:08.096811	-7.255868E+0	5/10/2022  14:49:08.096822	-1.055319E+1
5/10/2022  14:49:08.096851	-7.260057E+0	5/10/2022  14:49:08.096862	-1.055319E+1
5/10/2022  14:49:08.096891	-7.255223E+0	5/10/2022  14:49:08.096902	-1.055319E+1
5/10/2022  14:49:08.096931	-7.259413E+0	5/10/2022  14:49:08.096942	-1.055319E+1
5/10/2022  14:49:08.096971	-7.258768E+0	5/10/2022  14:49:08.096982	-1.055319E+1
5/10/2022  14:49:08.097011	-7.256835E+0	5/10/2022  14:49:08.097022	-1.055319E+1
5/10/2022  14:49:08.097051	-7.256190E+0	5/10/2022  14:49:08.097062	-1.055319E+1
5/10/2022  14:49:08.097091	-7.260379E+0	5/10/2022  14:49:08.097102	-1.055319E+1
5/10/2022  14:49:08.097131	-7.255868E+0	5/10/2022  14:49:08.097142	-1.055319E+1
5/10/2022  14:49:08.097171	-7.257157E+0	5/10/2022  14:49:08.097182	-1.055319E+1
5/10/2022  14:49:08.097211	-7.257801E+0	5/10/2022  14:49:08.097222	-1.055319E+1
5/10/2022  14:49:08.097251	-7.255868E+0	5/10/2022  14:49:08.097262	-1.055319E+1
5/10/2022  14:49:08.097291	-7.259735E+0	5/10/2022  14:49:08.097302	-1.055319E+1
5/10/2022  14:49:08.097331	-7.256835E+0	5/10/2022  14:49:08.097342	-1.055319E+1
5/10/2022  14:49:08.097371	-7.258446E+0	5/10/2022  14:49:08.097382	-1.055319E+1
5/10/2022  14:49:08.097411	-7.256835E+0	5/10/2022  14:49:08.097422	-1.055319E+1
5/10/2022  14:49:08.097451	-7.258446E+0	5/10/2022  14:49:08.097462	-1.055319E+1
5/10/2022  14:49:08.097491	-7.256190E+0	5/10/2022  14:49:08.097502	-1.055319E+1
5/10/2022  14:49:08.097531	-7.256512E+0	5/10/2022  14:49:08.097542	-1.055319E+1
5/10/2022  14:49:08.097571	-7.255546E+0	5/10/2022  14:49:08.097582	-1.055319E+1
5/10/2022  14:49:08.097611	-7.258446E+0	5/10/2022  14:49:08.097622	-1.055319E+1
5/10/2022  14:49:08.097651	-7.256512E+0	5/10/2022  14:49:08.097662	-1.055319E+1
5/10/2022  14:49:08.097691	-7.257801E+0	5/10/2022  14:49:08.097702	-1.055319E+1
5/10/2022  14:49:08.097731	-7.255546E+0	5/10/2022  14:49:08.097742	-1.055319E+1
5/10/2022  14:49:08.097771	-7.257479E+0	5/10/2022  14:49:08.097782	-1.055319E+1
5/10/2022  14:49:08.097811	-7.257479E+0	5/10/2022  14:49:08.097822	-1.055319E+1
5/10/2022  14:49:08.097851	-7.258446E+0	5/10/2022  14:49:08.097862	-1.055319E+1
5/10/2022  14:49:08.097891	-7.256835E+0	5/10/2022  14:49:08.097902	-1.055319E+1
5/10/2022  14:49:08.097931	-7.256835E+0	5/10/2022  14:49:08.097942	-1.055319E+1
5/10/2022  14:49:08.097971	-7.259090E+0	5/10/2022  14:49:08.097982	-1.055319E+1
5/10/2022  14:49:08.098011	-7.257479E+0	5/10/2022  14:49:08.098022	-1.055319E+1
5/10/2022  14:49:08.098051	-7.258446E+0	5/10/2022  14:49:08.098062	-1.055319E+1
5/10/2022  14:49:08.098091	-7.257157E+0	5/10/2022  14:49:08.098102	-1.055319E+1
5/10/2022  14:49:08.098131	-7.260379E+0	5/10/2022  14:49:08.098142	-1.055319E+1
5/10/2022  14:49:08.098171	-7.257157E+0	5/10/2022  14:49:08.098182	-1.055319E+1
5/10/2022  14:49:08.098211	-7.257801E+0	5/10/2022  14:49:08.098222	-1.055319E+1
5/10/2022  14:49:08.098251	-7.258124E+0	5/10/2022  14:49:08.098262	-1.055319E+1
5/10/2022  14:49:08.098291	-7.255546E+0	5/10/2022  14:49:08.098302	-1.055319E+1
5/10/2022  14:49:08.098331	-7.257157E+0	5/10/2022  14:49:08.098342	-1.055319E+1
5/10/2022  14:49:08.098371	-7.258768E+0	5/10/2022  14:49:08.098382	-1.055319E+1
5/10/2022  14:49:08.098411	-7.256835E+0	5/10/2022  14:49:08.098422	-1.055319E+1
5/10/2022  14:49:08.098451	-7.258446E+0	5/10/2022  14:49:08.098462	-1.055319E+1
5/10/2022  14:49:08.098491	-7.259735E+0	5/10/2022  14:49:08.098502	-1.055319E+1
5/10/2022  14:49:08.098531	-7.258446E+0	5/10/2022  14:49:08.098542	-1.055319E+1
5/10/2022  14:49:08.098571	-7.259735E+0	5/10/2022  14:49:08.098582	-1.055319E+1
5/10/2022  14:49:08.098611	-7.258446E+0	5/10/2022  14:49:08.098622	-1.055319E+1
5/10/2022  14:49:08.098651	-7.257157E+0	5/10/2022  14:49:08.098662	-1.055319E+1
5/10/2022  14:49:08.098691	-7.258124E+0	5/10/2022  14:49:08.098702	-1.055319E+1
5/10/2022  14:49:08.098731	-7.257801E+0	5/10/2022  14:49:08.098742	-1.055319E+1
5/10/2022  14:49:08.098771	-7.256512E+0	5/10/2022  14:49:08.098782	-1.055319E+1
5/10/2022  14:49:08.098811	-7.256835E+0	5/10/2022  14:49:08.098822	-1.055319E+1
5/10/2022  14:49:08.098851	-7.258446E+0	5/10/2022  14:49:08.098862	-1.055319E+1
5/10/2022  14:49:08.098891	-7.257157E+0	5/10/2022  14:49:08.098902	-1.055319E+1
5/10/2022  14:49:08.098931	-7.258768E+0	5/10/2022  14:49:08.098942	-1.055319E+1
5/10/2022  14:49:08.098971	-7.257157E+0	5/10/2022  14:49:08.098982	-1.055319E+1
5/10/2022  14:49:08.099011	-7.259090E+0	5/10/2022  14:49:08.099022	-1.055319E+1
5/10/2022  14:49:08.099051	-7.259413E+0	5/10/2022  14:49:08.099062	-1.055319E+1
5/10/2022  14:49:08.099091	-7.258124E+0	5/10/2022  14:49:08.099102	-1.055319E+1
5/10/2022  14:49:08.099131	-7.258768E+0	5/10/2022  14:49:08.099142	-1.055319E+1
5/10/2022  14:49:08.099171	-7.260057E+0	5/10/2022  14:49:08.099182	-1.055319E+1
5/10/2022  14:49:08.099211	-7.256512E+0	5/10/2022  14:49:08.099222	-1.055319E+1
5/10/2022  14:49:08.099251	-7.258446E+0	5/10/2022  14:49:08.099262	-1.055319E+1
5/10/2022  14:49:08.099291	-7.259090E+0	5/10/2022  14:49:08.099302	-1.055319E+1
5/10/2022  14:49:08.099331	-7.258446E+0	5/10/2022  14:49:08.099342	-1.055319E+1
5/10/2022  14:49:08.099371	-7.257157E+0	5/10/2022  14:49:08.099382	-1.055319E+1
5/10/2022  14:49:08.099411	-7.257801E+0	5/10/2022  14:49:08.099422	-1.055319E+1
5/10/2022  14:49:08.099451	-7.260379E+0	5/10/2022  14:49:08.099462	-1.055319E+1
5/10/2022  14:49:08.099491	-7.257157E+0	5/10/2022  14:49:08.099502	-1.055319E+1
5/10/2022  14:49:08.099531	-7.257479E+0	5/10/2022  14:49:08.099542	-1.055319E+1
5/10/2022  14:49:08.099571	-7.260702E+0	5/10/2022  14:49:08.099582	-1.055319E+1
5/10/2022  14:49:08.099611	-7.259413E+0	5/10/2022  14:49:08.099622	-1.055319E+1
5/10/2022  14:49:08.099651	-7.258768E+0	5/10/2022  14:49:08.099662	-1.055319E+1
5/10/2022  14:49:08.099691	-7.257801E+0	5/10/2022  14:49:08.099702	-1.055319E+1
5/10/2022  14:49:08.099731	-7.258124E+0	5/10/2022  14:49:08.099742	-1.055319E+1
5/10/2022  14:49:08.099771	-7.258446E+0	5/10/2022  14:49:08.099782	-1.055319E+1
5/10/2022  14:49:08.099811	-7.256190E+0	5/10/2022  14:49:08.099822	-1.055319E+1
5/10/2022  14:49:08.099851	-7.257479E+0	5/10/2022  14:49:08.099862	-1.055319E+1
5/10/2022  14:49:08.099891	-7.256835E+0	5/10/2022  14:49:08.099902	-1.055319E+1
5/10/2022  14:49:08.099931	-7.257801E+0	5/10/2022  14:49:08.099942	-1.055319E+1
5/10/2022  14:49:08.099971	-7.258124E+0	5/10/2022  14:49:08.099982	-1.055319E+1
5/10/2022  14:49:08.100011	-7.256835E+0	5/10/2022  14:49:08.100022	-1.055319E+1
5/10/2022  14:49:08.100051	-7.257801E+0	5/10/2022  14:49:08.100062	-1.055319E+1
5/10/2022  14:49:08.100091	-7.258446E+0	5/10/2022  14:49:08.100102	-1.055319E+1
5/10/2022  14:49:08.100131	-7.261668E+0	5/10/2022  14:49:08.100142	-1.055319E+1
5/10/2022  14:49:08.100171	-7.258768E+0	5/10/2022  14:49:08.100182	-1.055319E+1
5/10/2022  14:49:08.100211	-7.259090E+0	5/10/2022  14:49:08.100222	-1.055319E+1
5/10/2022  14:49:08.100251	-7.260057E+0	5/10/2022  14:49:08.100262	-1.055319E+1
5/10/2022  14:49:08.100291	-7.256512E+0	5/10/2022  14:49:08.100302	-1.055319E+1
5/10/2022  14:49:08.100331	-7.255868E+0	5/10/2022  14:49:08.100342	-1.055319E+1
5/10/2022  14:49:08.100371	-7.257479E+0	5/10/2022  14:49:08.100382	-1.055319E+1
5/10/2022  14:49:08.100411	-7.260702E+0	5/10/2022  14:49:08.100422	-1.055319E+1
5/10/2022  14:49:08.100451	-7.257479E+0	5/10/2022  14:49:08.100462	-1.055319E+1
5/10/2022  14:49:08.100491	-7.259413E+0	5/10/2022  14:49:08.100502	-1.055319E+1
5/10/2022  14:49:08.100531	-7.255546E+0	5/10/2022  14:49:08.100542	-1.055319E+1
5/10/2022  14:49:08.100571	-7.253290E+0	5/10/2022  14:49:08.100582	-1.055319E+1
5/10/2022  14:49:08.100611	-7.259735E+0	5/10/2022  14:49:08.100622	-1.055319E+1
5/10/2022  14:49:08.100651	-7.258768E+0	5/10/2022  14:49:08.100662	-1.055319E+1
5/10/2022  14:49:08.100691	-7.256835E+0	5/10/2022  14:49:08.100702	-1.055319E+1
5/10/2022  14:49:08.100731	-7.261024E+0	5/10/2022  14:49:08.100742	-1.055319E+1
5/10/2022  14:49:08.100771	-7.260702E+0	5/10/2022  14:49:08.100782	-1.055319E+1
5/10/2022  14:49:08.100811	-7.257801E+0	5/10/2022  14:49:08.100822	-1.055319E+1
5/10/2022  14:49:08.100851	-7.257801E+0	5/10/2022  14:49:08.100862	-1.055319E+1
5/10/2022  14:49:08.100891	-7.257479E+0	5/10/2022  14:49:08.100902	-1.055319E+1
5/10/2022  14:49:08.100931	-7.257479E+0	5/10/2022  14:49:08.100942	-1.055319E+1
5/10/2022  14:49:08.100971	-7.253934E+0	5/10/2022  14:49:08.100982	-1.055319E+1
5/10/2022  14:49:08.101011	-7.256512E+0	5/10/2022  14:49:08.101022	-1.055319E+1
5/10/2022  14:49:08.101051	-7.259413E+0	5/10/2022  14:49:08.101062	-1.055319E+1
5/10/2022  14:49:08.101091	-7.256512E+0	5/10/2022  14:49:08.101102	-1.055319E+1
5/10/2022  14:49:08.101131	-7.259413E+0	5/10/2022  14:49:08.101142	-1.055319E+1
5/10/2022  14:49:08.101171	-7.260379E+0	5/10/2022  14:49:08.101182	-1.055319E+1
5/10/2022  14:49:08.101211	-7.257479E+0	5/10/2022  14:49:08.101222	-1.055319E+1
5/10/2022  14:49:08.101251	-7.258124E+0	5/10/2022  14:49:08.101262	-1.055319E+1
5/10/2022  14:49:08.101291	-7.258446E+0	5/10/2022  14:49:08.101302	-1.055319E+1
5/10/2022  14:49:08.101331	-7.259090E+0	5/10/2022  14:49:08.101342	-1.055319E+1
5/10/2022  14:49:08.101371	-7.257801E+0	5/10/2022  14:49:08.101382	-1.055319E+1
5/10/2022  14:49:08.101411	-7.258446E+0	5/10/2022  14:49:08.101422	-1.055319E+1
5/10/2022  14:49:08.101451	-7.257157E+0	5/10/2022  14:49:08.101462	-1.055319E+1
5/10/2022  14:49:08.101491	-7.256835E+0	5/10/2022  14:49:08.101502	-1.055319E+1
5/10/2022  14:49:08.101531	-7.259090E+0	5/10/2022  14:49:08.101542	-1.055319E+1
5/10/2022  14:49:08.101571	-7.257479E+0	5/10/2022  14:49:08.101582	-1.055319E+1
5/10/2022  14:49:08.101611	-7.256835E+0	5/10/2022  14:49:08.101622	-1.055319E+1
5/10/2022  14:49:08.101651	-7.255223E+0	5/10/2022  14:49:08.101662	-1.055319E+1
5/10/2022  14:49:08.101691	-7.255223E+0	5/10/2022  14:49:08.101702	-1.055319E+1
5/10/2022  14:49:08.101731	-7.258446E+0	5/10/2022  14:49:08.101742	-1.055319E+1
5/10/2022  14:49:08.101771	-7.255868E+0	5/10/2022  14:49:08.101782	-1.055319E+1
5/10/2022  14:49:08.101811	-7.258124E+0	5/10/2022  14:49:08.101822	-1.055319E+1
5/10/2022  14:49:08.101851	-7.258124E+0	5/10/2022  14:49:08.101862	-1.055319E+1
5/10/2022  14:49:08.101891	-7.259735E+0	5/10/2022  14:49:08.101902	-1.055319E+1
5/10/2022  14:49:08.101931	-7.256512E+0	5/10/2022  14:49:08.101942	-1.055319E+1
5/10/2022  14:49:08.101971	-7.257479E+0	5/10/2022  14:49:08.101982	-1.055319E+1
5/10/2022  14:49:08.102011	-7.257801E+0	5/10/2022  14:49:08.102022	-1.055319E+1
5/10/2022  14:49:08.102051	-7.259413E+0	5/10/2022  14:49:08.102062	-1.055319E+1
5/10/2022  14:49:08.102091	-7.258124E+0	5/10/2022  14:49:08.102102	-1.055319E+1
5/10/2022  14:49:08.102131	-7.256512E+0	5/10/2022  14:49:08.102142	-1.055319E+1
5/10/2022  14:49:08.102171	-7.256190E+0	5/10/2022  14:49:08.102182	-1.055319E+1
