waveform	[0]		[1]	
t0	2/11/2022  13:11:19.947768		2/11/2022  13:11:19.947779	
delta t	0.000500		0.000500	

time[0]	Y[0]	time[1]	Y[1]
2/11/2022  13:11:20.808768	8.847228E-1	2/11/2022  13:11:20.808779	2.911669E+0
2/11/2022  13:11:20.809268	8.811795E-1	2/11/2022  13:11:20.809279	2.911347E+0
2/11/2022  13:11:20.809768	8.798911E-1	2/11/2022  13:11:20.809779	2.912152E+0
2/11/2022  13:11:20.810268	8.774752E-1	2/11/2022  13:11:20.810279	2.912313E+0
2/11/2022  13:11:20.810768	8.752203E-1	2/11/2022  13:11:20.810779	2.911991E+0
2/11/2022  13:11:20.811268	8.729655E-1	2/11/2022  13:11:20.811279	2.911830E+0
2/11/2022  13:11:20.811768	8.699054E-1	2/11/2022  13:11:20.811779	2.911991E+0
2/11/2022  13:11:20.812268	8.686169E-1	2/11/2022  13:11:20.812279	2.912152E+0
2/11/2022  13:11:20.812768	8.665231E-1	2/11/2022  13:11:20.812779	2.912152E+0
2/11/2022  13:11:20.813268	8.653957E-1	2/11/2022  13:11:20.813279	2.912958E+0
2/11/2022  13:11:20.813768	8.637851E-1	2/11/2022  13:11:20.813779	2.912797E+0
2/11/2022  13:11:20.814268	8.624966E-1	2/11/2022  13:11:20.814279	2.912474E+0
2/11/2022  13:11:20.814768	8.608860E-1	2/11/2022  13:11:20.814779	2.912313E+0
2/11/2022  13:11:20.815268	8.613692E-1	2/11/2022  13:11:20.815279	2.913602E+0
2/11/2022  13:11:20.815768	8.608860E-1	2/11/2022  13:11:20.815779	2.913924E+0
2/11/2022  13:11:20.816268	8.599197E-1	2/11/2022  13:11:20.816279	2.913441E+0
2/11/2022  13:11:20.816768	8.592754E-1	2/11/2022  13:11:20.816779	2.913441E+0
2/11/2022  13:11:20.817268	8.563764E-1	2/11/2022  13:11:20.817279	2.912152E+0
2/11/2022  13:11:20.817768	8.539605E-1	2/11/2022  13:11:20.817779	2.911186E+0
2/11/2022  13:11:20.818268	8.517056E-1	2/11/2022  13:11:20.818279	2.911669E+0
2/11/2022  13:11:20.818768	8.499340E-1	2/11/2022  13:11:20.818779	2.912152E+0
2/11/2022  13:11:20.819268	8.480013E-1	2/11/2022  13:11:20.819279	2.912313E+0
2/11/2022  13:11:20.819768	8.459075E-1	2/11/2022  13:11:20.819779	2.911508E+0
2/11/2022  13:11:20.820268	8.444579E-1	2/11/2022  13:11:20.820279	2.912152E+0
2/11/2022  13:11:20.820768	8.442969E-1	2/11/2022  13:11:20.820779	2.913119E+0
2/11/2022  13:11:20.821268	8.442969E-1	2/11/2022  13:11:20.821279	2.913441E+0
2/11/2022  13:11:20.821768	8.431695E-1	2/11/2022  13:11:20.821779	2.913280E+0
2/11/2022  13:11:20.822268	8.418810E-1	2/11/2022  13:11:20.822279	2.912797E+0
2/11/2022  13:11:20.822768	8.402704E-1	2/11/2022  13:11:20.822779	2.912474E+0
2/11/2022  13:11:20.823268	8.383377E-1	2/11/2022  13:11:20.823279	2.911830E+0
2/11/2022  13:11:20.823768	8.365660E-1	2/11/2022  13:11:20.823779	2.912474E+0
2/11/2022  13:11:20.824268	8.351165E-1	2/11/2022  13:11:20.824279	2.911186E+0
2/11/2022  13:11:20.824768	8.330227E-1	2/11/2022  13:11:20.824779	2.911347E+0
2/11/2022  13:11:20.825268	8.314121E-1	2/11/2022  13:11:20.825279	2.911186E+0
2/11/2022  13:11:20.825768	8.296405E-1	2/11/2022  13:11:20.825779	2.911991E+0
2/11/2022  13:11:20.826268	8.289962E-1	2/11/2022  13:11:20.826279	2.912635E+0
2/11/2022  13:11:20.826768	8.275467E-1	2/11/2022  13:11:20.826779	2.912152E+0
2/11/2022  13:11:20.827268	8.269024E-1	2/11/2022  13:11:20.827279	2.912474E+0
2/11/2022  13:11:20.827768	8.254529E-1	2/11/2022  13:11:20.827779	2.912635E+0
2/11/2022  13:11:20.828268	8.236813E-1	2/11/2022  13:11:20.828279	2.911508E+0
2/11/2022  13:11:20.828768	8.217485E-1	2/11/2022  13:11:20.828779	2.911347E+0
2/11/2022  13:11:20.829268	8.193326E-1	2/11/2022  13:11:20.829279	2.911347E+0
2/11/2022  13:11:20.829768	8.183663E-1	2/11/2022  13:11:20.829779	2.911508E+0
2/11/2022  13:11:20.830268	8.157893E-1	2/11/2022  13:11:20.830279	2.911025E+0
2/11/2022  13:11:20.830768	8.143398E-1	2/11/2022  13:11:20.830779	2.911347E+0
2/11/2022  13:11:20.831268	8.128903E-1	2/11/2022  13:11:20.831279	2.912152E+0
2/11/2022  13:11:20.831768	8.128903E-1	2/11/2022  13:11:20.831779	2.912474E+0
2/11/2022  13:11:20.832268	8.124071E-1	2/11/2022  13:11:20.832279	2.912152E+0
2/11/2022  13:11:20.832768	8.120850E-1	2/11/2022  13:11:20.832779	2.912313E+0
2/11/2022  13:11:20.833268	8.107965E-1	2/11/2022  13:11:20.833279	2.912152E+0
2/11/2022  13:11:20.833768	8.090248E-1	2/11/2022  13:11:20.833779	2.911025E+0
2/11/2022  13:11:20.834268	8.066089E-1	2/11/2022  13:11:20.834279	2.911347E+0
2/11/2022  13:11:20.834768	8.056426E-1	2/11/2022  13:11:20.834779	2.911991E+0
2/11/2022  13:11:20.835268	8.043541E-1	2/11/2022  13:11:20.835279	2.911508E+0
2/11/2022  13:11:20.835768	8.024214E-1	2/11/2022  13:11:20.835779	2.911669E+0
2/11/2022  13:11:20.836268	8.011329E-1	2/11/2022  13:11:20.836279	2.911025E+0
2/11/2022  13:11:20.836768	7.996834E-1	2/11/2022  13:11:20.836779	2.911025E+0
2/11/2022  13:11:20.837268	7.982338E-1	2/11/2022  13:11:20.837279	2.911508E+0
2/11/2022  13:11:20.837768	7.969454E-1	2/11/2022  13:11:20.837779	2.911669E+0
2/11/2022  13:11:20.838268	7.961401E-1	2/11/2022  13:11:20.838279	2.911669E+0
2/11/2022  13:11:20.838768	7.948516E-1	2/11/2022  13:11:20.838779	2.911508E+0
2/11/2022  13:11:20.839268	7.938852E-1	2/11/2022  13:11:20.839279	2.911186E+0
2/11/2022  13:11:20.839768	7.919525E-1	2/11/2022  13:11:20.839779	2.910864E+0
2/11/2022  13:11:20.840268	7.901809E-1	2/11/2022  13:11:20.840279	2.911186E+0
2/11/2022  13:11:20.840768	7.885703E-1	2/11/2022  13:11:20.840779	2.911347E+0
2/11/2022  13:11:20.841268	7.864765E-1	2/11/2022  13:11:20.841279	2.910542E+0
2/11/2022  13:11:20.841768	7.848659E-1	2/11/2022  13:11:20.841779	2.910703E+0
2/11/2022  13:11:20.842268	7.819668E-1	2/11/2022  13:11:20.842279	2.909575E+0
2/11/2022  13:11:20.842768	7.800341E-1	2/11/2022  13:11:20.842779	2.910220E+0
2/11/2022  13:11:20.843268	7.777793E-1	2/11/2022  13:11:20.843279	2.910220E+0
2/11/2022  13:11:20.843768	7.753634E-1	2/11/2022  13:11:20.843779	2.909736E+0
2/11/2022  13:11:20.844268	7.737528E-1	2/11/2022  13:11:20.844279	2.910220E+0
2/11/2022  13:11:20.844768	7.700484E-1	2/11/2022  13:11:20.844779	2.909414E+0
2/11/2022  13:11:20.845268	7.676325E-1	2/11/2022  13:11:20.845279	2.909414E+0
2/11/2022  13:11:20.845768	7.652166E-1	2/11/2022  13:11:20.845779	2.909736E+0
2/11/2022  13:11:20.846268	7.621565E-1	2/11/2022  13:11:20.846279	2.909092E+0
2/11/2022  13:11:20.846768	7.602238E-1	2/11/2022  13:11:20.846779	2.909414E+0
2/11/2022  13:11:20.847268	7.578079E-1	2/11/2022  13:11:20.847279	2.909575E+0
2/11/2022  13:11:20.847768	7.545867E-1	2/11/2022  13:11:20.847779	2.909414E+0
2/11/2022  13:11:20.848268	7.528150E-1	2/11/2022  13:11:20.848279	2.910058E+0
2/11/2022  13:11:20.848768	7.516876E-1	2/11/2022  13:11:20.848779	2.910542E+0
2/11/2022  13:11:20.849268	7.507213E-1	2/11/2022  13:11:20.849279	2.910864E+0
2/11/2022  13:11:20.849768	7.491107E-1	2/11/2022  13:11:20.849779	2.910058E+0
2/11/2022  13:11:20.850268	7.473390E-1	2/11/2022  13:11:20.850279	2.910542E+0
2/11/2022  13:11:20.850768	7.441178E-1	2/11/2022  13:11:20.850779	2.909092E+0
2/11/2022  13:11:20.851268	7.421851E-1	2/11/2022  13:11:20.851279	2.909736E+0
2/11/2022  13:11:20.851768	7.404135E-1	2/11/2022  13:11:20.851779	2.909253E+0
2/11/2022  13:11:20.852268	7.383197E-1	2/11/2022  13:11:20.852279	2.908609E+0
2/11/2022  13:11:20.852768	7.352595E-1	2/11/2022  13:11:20.852779	2.908931E+0
2/11/2022  13:11:20.853268	7.334879E-1	2/11/2022  13:11:20.853279	2.909253E+0
2/11/2022  13:11:20.853768	7.317162E-1	2/11/2022  13:11:20.853779	2.909414E+0
2/11/2022  13:11:20.854268	7.309109E-1	2/11/2022  13:11:20.854279	2.909736E+0
2/11/2022  13:11:20.854768	7.296225E-1	2/11/2022  13:11:20.854779	2.910058E+0
2/11/2022  13:11:20.855268	7.286561E-1	2/11/2022  13:11:20.855279	2.910220E+0
2/11/2022  13:11:20.855768	7.273676E-1	2/11/2022  13:11:20.855779	2.909897E+0
2/11/2022  13:11:20.856268	7.241464E-1	2/11/2022  13:11:20.856279	2.908931E+0
2/11/2022  13:11:20.856768	7.209252E-1	2/11/2022  13:11:20.856779	2.908126E+0
2/11/2022  13:11:20.857268	7.186704E-1	2/11/2022  13:11:20.857279	2.908770E+0
2/11/2022  13:11:20.857768	7.162545E-1	2/11/2022  13:11:20.857779	2.908448E+0
2/11/2022  13:11:20.858268	7.125501E-1	2/11/2022  13:11:20.858279	2.907643E+0
2/11/2022  13:11:20.858768	7.099732E-1	2/11/2022  13:11:20.858779	2.908126E+0
2/11/2022  13:11:20.859268	7.080405E-1	2/11/2022  13:11:20.859279	2.908770E+0
2/11/2022  13:11:20.859768	7.075573E-1	2/11/2022  13:11:20.859779	2.909897E+0
2/11/2022  13:11:20.860268	7.062688E-1	2/11/2022  13:11:20.860279	2.910058E+0
2/11/2022  13:11:20.860768	7.048193E-1	2/11/2022  13:11:20.860779	2.909736E+0
2/11/2022  13:11:20.861268	7.041750E-1	2/11/2022  13:11:20.861279	2.910058E+0
2/11/2022  13:11:20.861768	7.017592E-1	2/11/2022  13:11:20.861779	2.908770E+0
2/11/2022  13:11:20.862268	6.998264E-1	2/11/2022  13:11:20.862279	2.908931E+0
2/11/2022  13:11:20.862768	6.975716E-1	2/11/2022  13:11:20.862779	2.908770E+0
2/11/2022  13:11:20.863268	6.964442E-1	2/11/2022  13:11:20.863279	2.909253E+0
2/11/2022  13:11:20.863768	6.946725E-1	2/11/2022  13:11:20.863779	2.908931E+0
2/11/2022  13:11:20.864268	6.930619E-1	2/11/2022  13:11:20.864279	2.908770E+0
2/11/2022  13:11:20.864768	6.904850E-1	2/11/2022  13:11:20.864779	2.907804E+0
2/11/2022  13:11:20.865268	6.909682E-1	2/11/2022  13:11:20.865279	2.909575E+0
2/11/2022  13:11:20.865768	6.906460E-1	2/11/2022  13:11:20.865779	2.909575E+0
2/11/2022  13:11:20.866268	6.900018E-1	2/11/2022  13:11:20.866279	2.909575E+0
2/11/2022  13:11:20.866768	6.887133E-1	2/11/2022  13:11:20.866779	2.909575E+0
2/11/2022  13:11:20.867268	6.872638E-1	2/11/2022  13:11:20.867279	2.908931E+0
2/11/2022  13:11:20.867768	6.848479E-1	2/11/2022  13:11:20.867779	2.908448E+0
2/11/2022  13:11:20.868268	6.835594E-1	2/11/2022  13:11:20.868279	2.908931E+0
2/11/2022  13:11:20.868768	6.813046E-1	2/11/2022  13:11:20.868779	2.908609E+0
2/11/2022  13:11:20.869268	6.800161E-1	2/11/2022  13:11:20.869279	2.908609E+0
2/11/2022  13:11:20.869768	6.776002E-1	2/11/2022  13:11:20.869779	2.908287E+0
2/11/2022  13:11:20.870268	6.771170E-1	2/11/2022  13:11:20.870279	2.908448E+0
2/11/2022  13:11:20.870768	6.774392E-1	2/11/2022  13:11:20.870779	2.909897E+0
2/11/2022  13:11:20.871268	6.771170E-1	2/11/2022  13:11:20.871279	2.910058E+0
2/11/2022  13:11:20.871768	6.767949E-1	2/11/2022  13:11:20.871779	2.910058E+0
2/11/2022  13:11:20.872268	6.776002E-1	2/11/2022  13:11:20.872279	2.910542E+0
2/11/2022  13:11:20.872768	6.761507E-1	2/11/2022  13:11:20.872779	2.908931E+0
2/11/2022  13:11:20.873268	6.753454E-1	2/11/2022  13:11:20.873279	2.909253E+0
2/11/2022  13:11:20.873768	6.743790E-1	2/11/2022  13:11:20.873779	2.909092E+0
2/11/2022  13:11:20.874268	6.735737E-1	2/11/2022  13:11:20.874279	2.909092E+0
2/11/2022  13:11:20.874768	6.729295E-1	2/11/2022  13:11:20.874779	2.909414E+0
2/11/2022  13:11:20.875268	6.722852E-1	2/11/2022  13:11:20.875279	2.908931E+0
2/11/2022  13:11:20.875768	6.713189E-1	2/11/2022  13:11:20.875779	2.908931E+0
2/11/2022  13:11:20.876268	6.721242E-1	2/11/2022  13:11:20.876279	2.910381E+0
2/11/2022  13:11:20.876768	6.729295E-1	2/11/2022  13:11:20.876779	2.910864E+0
2/11/2022  13:11:20.877268	6.718021E-1	2/11/2022  13:11:20.877279	2.909575E+0
2/11/2022  13:11:20.877768	6.719631E-1	2/11/2022  13:11:20.877779	2.909897E+0
2/11/2022  13:11:20.878268	6.708357E-1	2/11/2022  13:11:20.878279	2.908931E+0
2/11/2022  13:11:20.878768	6.705136E-1	2/11/2022  13:11:20.878779	2.908931E+0
2/11/2022  13:11:20.879268	6.705136E-1	2/11/2022  13:11:20.879279	2.909253E+0
2/11/2022  13:11:20.879768	6.698694E-1	2/11/2022  13:11:20.879779	2.908609E+0
2/11/2022  13:11:20.880268	6.695472E-1	2/11/2022  13:11:20.880279	2.909414E+0
2/11/2022  13:11:20.880768	6.687419E-1	2/11/2022  13:11:20.880779	2.909414E+0
2/11/2022  13:11:20.881268	6.680977E-1	2/11/2022  13:11:20.881279	2.908770E+0
2/11/2022  13:11:20.881768	6.701915E-1	2/11/2022  13:11:20.881779	2.910542E+0
2/11/2022  13:11:20.882268	6.711578E-1	2/11/2022  13:11:20.882279	2.911025E+0
2/11/2022  13:11:20.882768	6.719631E-1	2/11/2022  13:11:20.882779	2.910864E+0
2/11/2022  13:11:20.883268	6.737348E-1	2/11/2022  13:11:20.883279	2.911347E+0
2/11/2022  13:11:20.883768	6.735737E-1	2/11/2022  13:11:20.883779	2.910381E+0
2/11/2022  13:11:20.884268	6.729295E-1	2/11/2022  13:11:20.884279	2.910058E+0
2/11/2022  13:11:20.884768	6.732516E-1	2/11/2022  13:11:20.884779	2.910220E+0
2/11/2022  13:11:20.885268	6.740569E-1	2/11/2022  13:11:20.885279	2.910703E+0
2/11/2022  13:11:20.885768	6.750233E-1	2/11/2022  13:11:20.885779	2.910542E+0
2/11/2022  13:11:20.886268	6.753454E-1	2/11/2022  13:11:20.886279	2.910058E+0
2/11/2022  13:11:20.886768	6.759896E-1	2/11/2022  13:11:20.886779	2.910703E+0
2/11/2022  13:11:20.887268	6.779223E-1	2/11/2022  13:11:20.887279	2.911830E+0
2/11/2022  13:11:20.887768	6.796940E-1	2/11/2022  13:11:20.887779	2.911508E+0
2/11/2022  13:11:20.888268	6.813046E-1	2/11/2022  13:11:20.888279	2.911830E+0
2/11/2022  13:11:20.888768	6.832373E-1	2/11/2022  13:11:20.888779	2.912152E+0
2/11/2022  13:11:20.889268	6.856532E-1	2/11/2022  13:11:20.889279	2.911508E+0
2/11/2022  13:11:20.889768	6.864585E-1	2/11/2022  13:11:20.889779	2.911347E+0
2/11/2022  13:11:20.890268	6.880691E-1	2/11/2022  13:11:20.890279	2.911991E+0
2/11/2022  13:11:20.890768	6.896797E-1	2/11/2022  13:11:20.890779	2.911669E+0
2/11/2022  13:11:20.891268	6.919345E-1	2/11/2022  13:11:20.891279	2.911508E+0
2/11/2022  13:11:20.891768	6.943504E-1	2/11/2022  13:11:20.891779	2.911991E+0
2/11/2022  13:11:20.892268	6.966052E-1	2/11/2022  13:11:20.892279	2.912797E+0
2/11/2022  13:11:20.892768	6.993433E-1	2/11/2022  13:11:20.892779	2.913280E+0
2/11/2022  13:11:20.893268	7.028866E-1	2/11/2022  13:11:20.893279	2.913280E+0
2/11/2022  13:11:20.893768	7.044972E-1	2/11/2022  13:11:20.893779	2.912958E+0
2/11/2022  13:11:20.894268	7.051414E-1	2/11/2022  13:11:20.894279	2.911186E+0
2/11/2022  13:11:20.894768	7.065909E-1	2/11/2022  13:11:20.894779	2.910864E+0
2/11/2022  13:11:20.895268	7.078794E-1	2/11/2022  13:11:20.895279	2.911347E+0
2/11/2022  13:11:20.895768	7.085237E-1	2/11/2022  13:11:20.895779	2.911830E+0
2/11/2022  13:11:20.896268	7.111006E-1	2/11/2022  13:11:20.896279	2.912635E+0
2/11/2022  13:11:20.896768	7.122280E-1	2/11/2022  13:11:20.896779	2.911991E+0
2/11/2022  13:11:20.897268	7.146439E-1	2/11/2022  13:11:20.897279	2.912797E+0
2/11/2022  13:11:20.897768	7.160935E-1	2/11/2022  13:11:20.897779	2.912313E+0
2/11/2022  13:11:20.898268	7.191536E-1	2/11/2022  13:11:20.898279	2.912958E+0
2/11/2022  13:11:20.898768	7.225358E-1	2/11/2022  13:11:20.898779	2.913602E+0
2/11/2022  13:11:20.899268	7.260791E-1	2/11/2022  13:11:20.899279	2.914407E+0
2/11/2022  13:11:20.899768	7.288172E-1	2/11/2022  13:11:20.899779	2.913441E+0
2/11/2022  13:11:20.900268	7.326826E-1	2/11/2022  13:11:20.900279	2.913924E+0
2/11/2022  13:11:20.900768	7.342932E-1	2/11/2022  13:11:20.900779	2.913280E+0
2/11/2022  13:11:20.901268	7.373533E-1	2/11/2022  13:11:20.901279	2.913280E+0
2/11/2022  13:11:20.901768	7.400913E-1	2/11/2022  13:11:20.901779	2.913763E+0
2/11/2022  13:11:20.902268	7.429904E-1	2/11/2022  13:11:20.902279	2.914407E+0
2/11/2022  13:11:20.902768	7.463727E-1	2/11/2022  13:11:20.902779	2.914085E+0
2/11/2022  13:11:20.903268	7.508823E-1	2/11/2022  13:11:20.903279	2.914407E+0
2/11/2022  13:11:20.903768	7.545867E-1	2/11/2022  13:11:20.903779	2.915051E+0
2/11/2022  13:11:20.904268	7.594185E-1	2/11/2022  13:11:20.904279	2.915696E+0
2/11/2022  13:11:20.904768	7.636060E-1	2/11/2022  13:11:20.904779	2.915857E+0
2/11/2022  13:11:20.905268	7.687599E-1	2/11/2022  13:11:20.905279	2.916179E+0
2/11/2022  13:11:20.905768	7.739138E-1	2/11/2022  13:11:20.905779	2.916179E+0
2/11/2022  13:11:20.906268	7.769740E-1	2/11/2022  13:11:20.906279	2.915212E+0
2/11/2022  13:11:20.906768	7.810005E-1	2/11/2022  13:11:20.906779	2.915051E+0
2/11/2022  13:11:20.907268	7.859933E-1	2/11/2022  13:11:20.907279	2.915857E+0
2/11/2022  13:11:20.907768	7.908251E-1	2/11/2022  13:11:20.907779	2.916501E+0
2/11/2022  13:11:20.908268	7.954958E-1	2/11/2022  13:11:20.908279	2.916501E+0
2/11/2022  13:11:20.908768	8.003276E-1	2/11/2022  13:11:20.908779	2.916501E+0
2/11/2022  13:11:20.909268	8.054815E-1	2/11/2022  13:11:20.909279	2.916984E+0
2/11/2022  13:11:20.909768	8.125681E-1	2/11/2022  13:11:20.909779	2.917951E+0
2/11/2022  13:11:20.910268	8.191716E-1	2/11/2022  13:11:20.910279	2.918595E+0
2/11/2022  13:11:20.910768	8.248087E-1	2/11/2022  13:11:20.910779	2.918273E+0
2/11/2022  13:11:20.911268	8.312511E-1	2/11/2022  13:11:20.911279	2.918434E+0
2/11/2022  13:11:20.911768	8.370492E-1	2/11/2022  13:11:20.911779	2.918273E+0
2/11/2022  13:11:20.912268	8.426863E-1	2/11/2022  13:11:20.912279	2.918273E+0
2/11/2022  13:11:20.912768	8.481623E-1	2/11/2022  13:11:20.912779	2.918112E+0
2/11/2022  13:11:20.913268	8.544436E-1	2/11/2022  13:11:20.913279	2.918434E+0
2/11/2022  13:11:20.913768	8.600807E-1	2/11/2022  13:11:20.913779	2.918756E+0
2/11/2022  13:11:20.914268	8.660399E-1	2/11/2022  13:11:20.914279	2.918273E+0
2/11/2022  13:11:20.914768	8.718381E-1	2/11/2022  13:11:20.914779	2.918595E+0
2/11/2022  13:11:20.915268	8.805353E-1	2/11/2022  13:11:20.915279	2.920366E+0
2/11/2022  13:11:20.915768	8.874609E-1	2/11/2022  13:11:20.915779	2.920366E+0
2/11/2022  13:11:20.916268	8.950307E-1	2/11/2022  13:11:20.916279	2.920528E+0
2/11/2022  13:11:20.916768	9.026005E-1	2/11/2022  13:11:20.916779	2.920528E+0
2/11/2022  13:11:20.917268	9.088818E-1	2/11/2022  13:11:20.917279	2.920205E+0
2/11/2022  13:11:20.917768	9.156463E-1	2/11/2022  13:11:20.917779	2.920205E+0
2/11/2022  13:11:20.918268	9.232161E-1	2/11/2022  13:11:20.918279	2.921011E+0
2/11/2022  13:11:20.918768	9.298195E-1	2/11/2022  13:11:20.918779	2.920689E+0
2/11/2022  13:11:20.919268	9.372283E-1	2/11/2022  13:11:20.919279	2.921816E+0
2/11/2022  13:11:20.919768	9.444760E-1	2/11/2022  13:11:20.919779	2.921977E+0
2/11/2022  13:11:20.920268	9.520458E-1	2/11/2022  13:11:20.920279	2.922299E+0
2/11/2022  13:11:20.920768	9.620315E-1	2/11/2022  13:11:20.920779	2.922943E+0
2/11/2022  13:11:20.921268	9.702455E-1	2/11/2022  13:11:20.921279	2.923266E+0
2/11/2022  13:11:20.921768	9.789427E-1	2/11/2022  13:11:20.921779	2.923427E+0
2/11/2022  13:11:20.922268	9.887674E-1	2/11/2022  13:11:20.922279	2.924071E+0
2/11/2022  13:11:20.922768	9.971425E-1	2/11/2022  13:11:20.922779	2.923266E+0
2/11/2022  13:11:20.923268	1.005357E+0	2/11/2022  13:11:20.923279	2.923588E+0
2/11/2022  13:11:20.923768	1.013571E+0	2/11/2022  13:11:20.923779	2.923588E+0
2/11/2022  13:11:20.924268	1.021301E+0	2/11/2022  13:11:20.924279	2.923749E+0
2/11/2022  13:11:20.924768	1.030643E+0	2/11/2022  13:11:20.924779	2.924554E+0
2/11/2022  13:11:20.925268	1.039179E+0	2/11/2022  13:11:20.925279	2.924071E+0
2/11/2022  13:11:20.925768	1.047393E+0	2/11/2022  13:11:20.925779	2.925037E+0
2/11/2022  13:11:20.926268	1.057218E+0	2/11/2022  13:11:20.926279	2.925198E+0
2/11/2022  13:11:20.926768	1.066398E+0	2/11/2022  13:11:20.926779	2.925359E+0
2/11/2022  13:11:20.927268	1.076706E+0	2/11/2022  13:11:20.927279	2.925520E+0
2/11/2022  13:11:20.927768	1.085242E+0	2/11/2022  13:11:20.927779	2.924876E+0
2/11/2022  13:11:20.928268	1.093456E+0	2/11/2022  13:11:20.928279	2.924715E+0
2/11/2022  13:11:20.928768	1.102314E+0	2/11/2022  13:11:20.928779	2.925198E+0
2/11/2022  13:11:20.929268	1.110851E+0	2/11/2022  13:11:20.929279	2.925682E+0
2/11/2022  13:11:20.929768	1.119548E+0	2/11/2022  13:11:20.929779	2.925682E+0
2/11/2022  13:11:20.930268	1.128084E+0	2/11/2022  13:11:20.930279	2.925520E+0
2/11/2022  13:11:20.930768	1.137425E+0	2/11/2022  13:11:20.930779	2.926326E+0
2/11/2022  13:11:20.931268	1.146284E+0	2/11/2022  13:11:20.931279	2.926165E+0
2/11/2022  13:11:20.931768	1.157075E+0	2/11/2022  13:11:20.931779	2.927453E+0
2/11/2022  13:11:20.932268	1.167060E+0	2/11/2022  13:11:20.932279	2.928097E+0
2/11/2022  13:11:20.932768	1.177851E+0	2/11/2022  13:11:20.932779	2.928581E+0
2/11/2022  13:11:20.933268	1.188481E+0	2/11/2022  13:11:20.933279	2.928581E+0
2/11/2022  13:11:20.933768	1.198306E+0	2/11/2022  13:11:20.933779	2.928097E+0
2/11/2022  13:11:20.934268	1.207647E+0	2/11/2022  13:11:20.934279	2.928581E+0
2/11/2022  13:11:20.934768	1.216828E+0	2/11/2022  13:11:20.934779	2.928420E+0
2/11/2022  13:11:20.935268	1.226814E+0	2/11/2022  13:11:20.935279	2.928581E+0
2/11/2022  13:11:20.935768	1.236960E+0	2/11/2022  13:11:20.935779	2.928581E+0
2/11/2022  13:11:20.936268	1.246302E+0	2/11/2022  13:11:20.936279	2.928742E+0
2/11/2022  13:11:20.936768	1.256932E+0	2/11/2022  13:11:20.936779	2.929064E+0
2/11/2022  13:11:20.937268	1.268045E+0	2/11/2022  13:11:20.937279	2.930030E+0
2/11/2022  13:11:20.937768	1.278836E+0	2/11/2022  13:11:20.937779	2.930674E+0
2/11/2022  13:11:20.938268	1.290271E+0	2/11/2022  13:11:20.938279	2.931319E+0
2/11/2022  13:11:20.938768	1.300901E+0	2/11/2022  13:11:20.938779	2.930997E+0
2/11/2022  13:11:20.939268	1.312014E+0	2/11/2022  13:11:20.939279	2.931319E+0
2/11/2022  13:11:20.939768	1.320389E+0	2/11/2022  13:11:20.939779	2.930030E+0
2/11/2022  13:11:20.940268	1.331180E+0	2/11/2022  13:11:20.940279	2.930997E+0
2/11/2022  13:11:20.940768	1.341488E+0	2/11/2022  13:11:20.940779	2.931319E+0
2/11/2022  13:11:20.941268	1.352923E+0	2/11/2022  13:11:20.941279	2.931802E+0
2/11/2022  13:11:20.941768	1.363231E+0	2/11/2022  13:11:20.941779	2.932124E+0
2/11/2022  13:11:20.942268	1.374828E+0	2/11/2022  13:11:20.942279	2.932929E+0
2/11/2022  13:11:20.942768	1.387068E+0	2/11/2022  13:11:20.942779	2.933735E+0
2/11/2022  13:11:20.943268	1.398825E+0	2/11/2022  13:11:20.943279	2.934701E+0
2/11/2022  13:11:20.943768	1.410905E+0	2/11/2022  13:11:20.943779	2.934057E+0
2/11/2022  13:11:20.944268	1.422501E+0	2/11/2022  13:11:20.944279	2.934218E+0
2/11/2022  13:11:20.944768	1.432970E+0	2/11/2022  13:11:20.944779	2.933735E+0
2/11/2022  13:11:20.945268	1.443922E+0	2/11/2022  13:11:20.945279	2.933735E+0
2/11/2022  13:11:20.945768	1.455035E+0	2/11/2022  13:11:20.945779	2.933412E+0
2/11/2022  13:11:20.946268	1.465182E+0	2/11/2022  13:11:20.946279	2.933735E+0
2/11/2022  13:11:20.946768	1.475812E+0	2/11/2022  13:11:20.946779	2.933896E+0
2/11/2022  13:11:20.947268	1.486603E+0	2/11/2022  13:11:20.947279	2.934379E+0
2/11/2022  13:11:20.947768	1.498199E+0	2/11/2022  13:11:20.947779	2.934701E+0
2/11/2022  13:11:20.948268	1.509313E+0	2/11/2022  13:11:20.948279	2.935989E+0
2/11/2022  13:11:20.948768	1.521231E+0	2/11/2022  13:11:20.948779	2.935828E+0
2/11/2022  13:11:20.949268	1.533794E+0	2/11/2022  13:11:20.949279	2.936151E+0
2/11/2022  13:11:20.949768	1.545390E+0	2/11/2022  13:11:20.949779	2.936795E+0
2/11/2022  13:11:20.950268	1.556825E+0	2/11/2022  13:11:20.950279	2.936473E+0
2/11/2022  13:11:20.950768	1.567133E+0	2/11/2022  13:11:20.950779	2.935667E+0
2/11/2022  13:11:20.951268	1.577924E+0	2/11/2022  13:11:20.951279	2.936473E+0
2/11/2022  13:11:20.951768	1.588715E+0	2/11/2022  13:11:20.951779	2.936312E+0
2/11/2022  13:11:20.952268	1.599506E+0	2/11/2022  13:11:20.952279	2.935345E+0
2/11/2022  13:11:20.952768	1.610297E+0	2/11/2022  13:11:20.952779	2.936473E+0
