waveform	[0]		[1]	
t0	2/11/2022  13:01:10.389533		2/11/2022  13:01:10.389544	
delta t	0.000500		0.000500	

time[0]	Y[0]	time[1]	Y[1]
2/11/2022  13:01:11.527533	1.126473E+0	2/11/2022  13:01:11.527544	3.274704E+0
2/11/2022  13:01:11.528033	1.125024E+0	2/11/2022  13:01:11.528044	3.274543E+0
2/11/2022  13:01:11.528533	1.125024E+0	2/11/2022  13:01:11.528544	3.275026E+0
2/11/2022  13:01:11.529033	1.124219E+0	2/11/2022  13:01:11.529044	3.274704E+0
2/11/2022  13:01:11.529533	1.126151E+0	2/11/2022  13:01:11.529544	3.275509E+0
2/11/2022  13:01:11.530033	1.125668E+0	2/11/2022  13:01:11.530044	3.275187E+0
2/11/2022  13:01:11.530533	1.125668E+0	2/11/2022  13:01:11.530544	3.275026E+0
2/11/2022  13:01:11.531033	1.126634E+0	2/11/2022  13:01:11.531044	3.274865E+0
2/11/2022  13:01:11.531533	1.125829E+0	2/11/2022  13:01:11.531544	3.273576E+0
2/11/2022  13:01:11.532033	1.124702E+0	2/11/2022  13:01:11.532044	3.274060E+0
2/11/2022  13:01:11.532533	1.123896E+0	2/11/2022  13:01:11.532544	3.273737E+0
2/11/2022  13:01:11.533033	1.123896E+0	2/11/2022  13:01:11.533044	3.273415E+0
2/11/2022  13:01:11.533533	1.122769E+0	2/11/2022  13:01:11.533544	3.274543E+0
2/11/2022  13:01:11.534033	1.122769E+0	2/11/2022  13:01:11.534044	3.274704E+0
2/11/2022  13:01:11.534533	1.121803E+0	2/11/2022  13:01:11.534544	3.274704E+0
2/11/2022  13:01:11.535033	1.123413E+0	2/11/2022  13:01:11.535044	3.275348E+0
2/11/2022  13:01:11.535533	1.124702E+0	2/11/2022  13:01:11.535544	3.275509E+0
2/11/2022  13:01:11.536033	1.124863E+0	2/11/2022  13:01:11.536044	3.275509E+0
2/11/2022  13:01:11.536533	1.123896E+0	2/11/2022  13:01:11.536544	3.277120E+0
2/11/2022  13:01:11.537033	1.123896E+0	2/11/2022  13:01:11.537044	3.277120E+0
2/11/2022  13:01:11.537533	1.124057E+0	2/11/2022  13:01:11.537544	3.275509E+0
2/11/2022  13:01:11.538033	1.123735E+0	2/11/2022  13:01:11.538044	3.274543E+0
2/11/2022  13:01:11.538533	1.123896E+0	2/11/2022  13:01:11.538544	3.273737E+0
2/11/2022  13:01:11.539033	1.123252E+0	2/11/2022  13:01:11.539044	3.274060E+0
2/11/2022  13:01:11.539533	1.121803E+0	2/11/2022  13:01:11.539544	3.274704E+0
2/11/2022  13:01:11.540033	1.122125E+0	2/11/2022  13:01:11.540044	3.274704E+0
2/11/2022  13:01:11.540533	1.122769E+0	2/11/2022  13:01:11.540544	3.274543E+0
2/11/2022  13:01:11.541033	1.122447E+0	2/11/2022  13:01:11.541044	3.274865E+0
2/11/2022  13:01:11.541533	1.123252E+0	2/11/2022  13:01:11.541544	3.275348E+0
2/11/2022  13:01:11.542033	1.123252E+0	2/11/2022  13:01:11.542044	3.274543E+0
2/11/2022  13:01:11.542533	1.121964E+0	2/11/2022  13:01:11.542544	3.274060E+0
2/11/2022  13:01:11.543033	1.121158E+0	2/11/2022  13:01:11.543044	3.273576E+0
2/11/2022  13:01:11.543533	1.121481E+0	2/11/2022  13:01:11.543544	3.273415E+0
2/11/2022  13:01:11.544033	1.120514E+0	2/11/2022  13:01:11.544044	3.273899E+0
2/11/2022  13:01:11.544533	1.120836E+0	2/11/2022  13:01:11.544544	3.274060E+0
2/11/2022  13:01:11.545033	1.120192E+0	2/11/2022  13:01:11.545044	3.274704E+0
2/11/2022  13:01:11.545533	1.118259E+0	2/11/2022  13:01:11.545544	3.274060E+0
2/11/2022  13:01:11.546033	1.120353E+0	2/11/2022  13:01:11.546044	3.275026E+0
2/11/2022  13:01:11.546533	1.121964E+0	2/11/2022  13:01:11.546544	3.276153E+0
2/11/2022  13:01:11.547033	1.121481E+0	2/11/2022  13:01:11.547044	3.276153E+0
2/11/2022  13:01:11.547533	1.122769E+0	2/11/2022  13:01:11.547544	3.275026E+0
2/11/2022  13:01:11.548033	1.122125E+0	2/11/2022  13:01:11.548044	3.274060E+0
2/11/2022  13:01:11.548533	1.121158E+0	2/11/2022  13:01:11.548544	3.273899E+0
2/11/2022  13:01:11.549033	1.119870E+0	2/11/2022  13:01:11.549044	3.273576E+0
2/11/2022  13:01:11.549533	1.120031E+0	2/11/2022  13:01:11.549544	3.273576E+0
2/11/2022  13:01:11.550033	1.118420E+0	2/11/2022  13:01:11.550044	3.274060E+0
2/11/2022  13:01:11.550533	1.118259E+0	2/11/2022  13:01:11.550544	3.274221E+0
2/11/2022  13:01:11.551033	1.117937E+0	2/11/2022  13:01:11.551044	3.274382E+0
2/11/2022  13:01:11.551533	1.117454E+0	2/11/2022  13:01:11.551544	3.274221E+0
2/11/2022  13:01:11.552033	1.118904E+0	2/11/2022  13:01:11.552044	3.275187E+0
2/11/2022  13:01:11.552533	1.119065E+0	2/11/2022  13:01:11.552544	3.275670E+0
2/11/2022  13:01:11.553033	1.118098E+0	2/11/2022  13:01:11.553044	3.275831E+0
2/11/2022  13:01:11.553533	1.120031E+0	2/11/2022  13:01:11.553544	3.275187E+0
2/11/2022  13:01:11.554033	1.118743E+0	2/11/2022  13:01:11.554044	3.273093E+0
2/11/2022  13:01:11.554533	1.119387E+0	2/11/2022  13:01:11.554544	3.274382E+0
2/11/2022  13:01:11.555033	1.117132E+0	2/11/2022  13:01:11.555044	3.274543E+0
2/11/2022  13:01:11.555533	1.117776E+0	2/11/2022  13:01:11.555544	3.274060E+0
2/11/2022  13:01:11.556033	1.117454E+0	2/11/2022  13:01:11.556044	3.273737E+0
2/11/2022  13:01:11.556533	1.116649E+0	2/11/2022  13:01:11.556544	3.274543E+0
2/11/2022  13:01:11.557033	1.118259E+0	2/11/2022  13:01:11.557044	3.274704E+0
2/11/2022  13:01:11.557533	1.117454E+0	2/11/2022  13:01:11.557544	3.275509E+0
2/11/2022  13:01:11.558033	1.118259E+0	2/11/2022  13:01:11.558044	3.275348E+0
2/11/2022  13:01:11.558533	1.118904E+0	2/11/2022  13:01:11.558544	3.274382E+0
2/11/2022  13:01:11.559033	1.118420E+0	2/11/2022  13:01:11.559044	3.274382E+0
2/11/2022  13:01:11.559533	1.116810E+0	2/11/2022  13:01:11.559544	3.273576E+0
2/11/2022  13:01:11.560033	1.116649E+0	2/11/2022  13:01:11.560044	3.273576E+0
2/11/2022  13:01:11.560533	1.116004E+0	2/11/2022  13:01:11.560544	3.274221E+0
2/11/2022  13:01:11.561033	1.115360E+0	2/11/2022  13:01:11.561044	3.273737E+0
2/11/2022  13:01:11.561533	1.114716E+0	2/11/2022  13:01:11.561544	3.273576E+0
2/11/2022  13:01:11.562033	1.114072E+0	2/11/2022  13:01:11.562044	3.274704E+0
2/11/2022  13:01:11.562533	1.114716E+0	2/11/2022  13:01:11.562544	3.276637E+0
2/11/2022  13:01:11.563033	1.115521E+0	2/11/2022  13:01:11.563044	3.274543E+0
2/11/2022  13:01:11.563533	1.116166E+0	2/11/2022  13:01:11.563544	3.274865E+0
2/11/2022  13:01:11.564033	1.116488E+0	2/11/2022  13:01:11.564044	3.275026E+0
2/11/2022  13:01:11.564533	1.117132E+0	2/11/2022  13:01:11.564544	3.274704E+0
2/11/2022  13:01:11.565033	1.115038E+0	2/11/2022  13:01:11.565044	3.274704E+0
2/11/2022  13:01:11.565533	1.115682E+0	2/11/2022  13:01:11.565544	3.273415E+0
2/11/2022  13:01:11.566033	1.115199E+0	2/11/2022  13:01:11.566044	3.274060E+0
2/11/2022  13:01:11.566533	1.115199E+0	2/11/2022  13:01:11.566544	3.274221E+0
2/11/2022  13:01:11.567033	1.114072E+0	2/11/2022  13:01:11.567044	3.273737E+0
2/11/2022  13:01:11.567533	1.113911E+0	2/11/2022  13:01:11.567544	3.271805E+0
2/11/2022  13:01:11.568033	1.114394E+0	2/11/2022  13:01:11.568044	3.272610E+0
2/11/2022  13:01:11.568533	1.114394E+0	2/11/2022  13:01:11.568544	3.273415E+0
2/11/2022  13:01:11.569033	1.115199E+0	2/11/2022  13:01:11.569044	3.273899E+0
2/11/2022  13:01:11.569533	1.115682E+0	2/11/2022  13:01:11.569544	3.275670E+0
2/11/2022  13:01:11.570033	1.115843E+0	2/11/2022  13:01:11.570044	3.273899E+0
2/11/2022  13:01:11.570533	1.114555E+0	2/11/2022  13:01:11.570544	3.273899E+0
2/11/2022  13:01:11.571033	1.113589E+0	2/11/2022  13:01:11.571044	3.273576E+0
2/11/2022  13:01:11.571533	1.113266E+0	2/11/2022  13:01:11.571544	3.274060E+0
2/11/2022  13:01:11.572033	1.112783E+0	2/11/2022  13:01:11.572044	3.273737E+0
2/11/2022  13:01:11.572533	1.111978E+0	2/11/2022  13:01:11.572544	3.274543E+0
2/11/2022  13:01:11.573033	1.111978E+0	2/11/2022  13:01:11.573044	3.273093E+0
2/11/2022  13:01:11.573533	1.111656E+0	2/11/2022  13:01:11.573544	3.273737E+0
2/11/2022  13:01:11.574033	1.112622E+0	2/11/2022  13:01:11.574044	3.274865E+0
2/11/2022  13:01:11.574533	1.113428E+0	2/11/2022  13:01:11.574544	3.275187E+0
2/11/2022  13:01:11.575033	1.114555E+0	2/11/2022  13:01:11.575044	3.275992E+0
2/11/2022  13:01:11.575533	1.114555E+0	2/11/2022  13:01:11.575544	3.275509E+0
2/11/2022  13:01:11.576033	1.113589E+0	2/11/2022  13:01:11.576044	3.274221E+0
2/11/2022  13:01:11.576533	1.113266E+0	2/11/2022  13:01:11.576544	3.273737E+0
2/11/2022  13:01:11.577033	1.112944E+0	2/11/2022  13:01:11.577044	3.274865E+0
2/11/2022  13:01:11.577533	1.112300E+0	2/11/2022  13:01:11.577544	3.274221E+0
2/11/2022  13:01:11.578033	1.112461E+0	2/11/2022  13:01:11.578044	3.273415E+0
2/11/2022  13:01:11.578533	1.111978E+0	2/11/2022  13:01:11.578544	3.274382E+0
2/11/2022  13:01:11.579033	1.111334E+0	2/11/2022  13:01:11.579044	3.272932E+0
2/11/2022  13:01:11.579533	1.112783E+0	2/11/2022  13:01:11.579544	3.275026E+0
2/11/2022  13:01:11.580033	1.112783E+0	2/11/2022  13:01:11.580044	3.275187E+0
2/11/2022  13:01:11.580533	1.113428E+0	2/11/2022  13:01:11.580544	3.275026E+0
2/11/2022  13:01:11.581033	1.112944E+0	2/11/2022  13:01:11.581044	3.274382E+0
2/11/2022  13:01:11.581533	1.111978E+0	2/11/2022  13:01:11.581544	3.273576E+0
2/11/2022  13:01:11.582033	1.111173E+0	2/11/2022  13:01:11.582044	3.273576E+0
2/11/2022  13:01:11.582533	1.111334E+0	2/11/2022  13:01:11.582544	3.273737E+0
2/11/2022  13:01:11.583033	1.109723E+0	2/11/2022  13:01:11.583044	3.273576E+0
2/11/2022  13:01:11.583533	1.110206E+0	2/11/2022  13:01:11.583544	3.273576E+0
2/11/2022  13:01:11.584033	1.108596E+0	2/11/2022  13:01:11.584044	3.271644E+0
2/11/2022  13:01:11.584533	1.108274E+0	2/11/2022  13:01:11.584544	3.274060E+0
2/11/2022  13:01:11.585033	1.109723E+0	2/11/2022  13:01:11.585044	3.276314E+0
2/11/2022  13:01:11.585533	1.110367E+0	2/11/2022  13:01:11.585544	3.274543E+0
2/11/2022  13:01:11.586033	1.109079E+0	2/11/2022  13:01:11.586044	3.275187E+0
2/11/2022  13:01:11.586533	1.111495E+0	2/11/2022  13:01:11.586544	3.274865E+0
2/11/2022  13:01:11.587033	1.111012E+0	2/11/2022  13:01:11.587044	3.273899E+0
2/11/2022  13:01:11.587533	1.109401E+0	2/11/2022  13:01:11.587544	3.271966E+0
2/11/2022  13:01:11.588033	1.108918E+0	2/11/2022  13:01:11.588044	3.272449E+0
2/11/2022  13:01:11.588533	1.109562E+0	2/11/2022  13:01:11.588544	3.273737E+0
2/11/2022  13:01:11.589033	1.107629E+0	2/11/2022  13:01:11.589044	3.273899E+0
2/11/2022  13:01:11.589533	1.108113E+0	2/11/2022  13:01:11.589544	3.274060E+0
2/11/2022  13:01:11.590033	1.106502E+0	2/11/2022  13:01:11.590044	3.272932E+0
2/11/2022  13:01:11.590533	1.106824E+0	2/11/2022  13:01:11.590544	3.274382E+0
2/11/2022  13:01:11.591033	1.106985E+0	2/11/2022  13:01:11.591044	3.274221E+0
2/11/2022  13:01:11.591533	1.107146E+0	2/11/2022  13:01:11.591544	3.274382E+0
2/11/2022  13:01:11.592033	1.106985E+0	2/11/2022  13:01:11.592044	3.274382E+0
2/11/2022  13:01:11.592533	1.106180E+0	2/11/2022  13:01:11.592544	3.272932E+0
2/11/2022  13:01:11.593033	1.105858E+0	2/11/2022  13:01:11.593044	3.273415E+0
2/11/2022  13:01:11.593533	1.104891E+0	2/11/2022  13:01:11.593544	3.273576E+0
2/11/2022  13:01:11.594033	1.105213E+0	2/11/2022  13:01:11.594044	3.272610E+0
2/11/2022  13:01:11.594533	1.104086E+0	2/11/2022  13:01:11.594544	3.272771E+0
2/11/2022  13:01:11.595033	1.102959E+0	2/11/2022  13:01:11.595044	3.272288E+0
2/11/2022  13:01:11.595533	1.102959E+0	2/11/2022  13:01:11.595544	3.274865E+0
2/11/2022  13:01:11.596033	1.104086E+0	2/11/2022  13:01:11.596044	3.274221E+0
2/11/2022  13:01:11.596533	1.103764E+0	2/11/2022  13:01:11.596544	3.274221E+0
2/11/2022  13:01:11.597033	1.104730E+0	2/11/2022  13:01:11.597044	3.274382E+0
2/11/2022  13:01:11.597533	1.104891E+0	2/11/2022  13:01:11.597544	3.274382E+0
2/11/2022  13:01:11.598033	1.102475E+0	2/11/2022  13:01:11.598044	3.273737E+0
2/11/2022  13:01:11.598533	1.102798E+0	2/11/2022  13:01:11.598544	3.272932E+0
2/11/2022  13:01:11.599033	1.103442E+0	2/11/2022  13:01:11.599044	3.272449E+0
2/11/2022  13:01:11.599533	1.100865E+0	2/11/2022  13:01:11.599544	3.273737E+0
2/11/2022  13:01:11.600033	1.101187E+0	2/11/2022  13:01:11.600044	3.273254E+0
2/11/2022  13:01:11.600533	1.099899E+0	2/11/2022  13:01:11.600544	3.272771E+0
2/11/2022  13:01:11.601033	1.098449E+0	2/11/2022  13:01:11.601044	3.272932E+0
2/11/2022  13:01:11.601533	1.099576E+0	2/11/2022  13:01:11.601544	3.274382E+0
2/11/2022  13:01:11.602033	1.098771E+0	2/11/2022  13:01:11.602044	3.273415E+0
2/11/2022  13:01:11.602533	1.098932E+0	2/11/2022  13:01:11.602544	3.274382E+0
2/11/2022  13:01:11.603033	1.099899E+0	2/11/2022  13:01:11.603044	3.274704E+0
2/11/2022  13:01:11.603533	1.100543E+0	2/11/2022  13:01:11.603544	3.274060E+0
2/11/2022  13:01:11.604033	1.098288E+0	2/11/2022  13:01:11.604044	3.273093E+0
2/11/2022  13:01:11.604533	1.096999E+0	2/11/2022  13:01:11.604544	3.273254E+0
2/11/2022  13:01:11.605033	1.097644E+0	2/11/2022  13:01:11.605044	3.273254E+0
2/11/2022  13:01:11.605533	1.096838E+0	2/11/2022  13:01:11.605544	3.273254E+0
2/11/2022  13:01:11.606033	1.096194E+0	2/11/2022  13:01:11.606044	3.274865E+0
2/11/2022  13:01:11.606533	1.096838E+0	2/11/2022  13:01:11.606544	3.272771E+0
2/11/2022  13:01:11.607033	1.095550E+0	2/11/2022  13:01:11.607044	3.272932E+0
2/11/2022  13:01:11.607533	1.096033E+0	2/11/2022  13:01:11.607544	3.273737E+0
2/11/2022  13:01:11.608033	1.096355E+0	2/11/2022  13:01:11.608044	3.272610E+0
2/11/2022  13:01:11.608533	1.095872E+0	2/11/2022  13:01:11.608544	3.273899E+0
2/11/2022  13:01:11.609033	1.094906E+0	2/11/2022  13:01:11.609044	3.272610E+0
2/11/2022  13:01:11.609533	1.093939E+0	2/11/2022  13:01:11.609544	3.272932E+0
2/11/2022  13:01:11.610033	1.092651E+0	2/11/2022  13:01:11.610044	3.273093E+0
2/11/2022  13:01:11.610533	1.091523E+0	2/11/2022  13:01:11.610544	3.272610E+0
2/11/2022  13:01:11.611033	1.091040E+0	2/11/2022  13:01:11.611044	3.272610E+0
2/11/2022  13:01:11.611533	1.089430E+0	2/11/2022  13:01:11.611544	3.272932E+0
2/11/2022  13:01:11.612033	1.088463E+0	2/11/2022  13:01:11.612044	3.273254E+0
2/11/2022  13:01:11.612533	1.087819E+0	2/11/2022  13:01:11.612544	3.273254E+0
2/11/2022  13:01:11.613033	1.088302E+0	2/11/2022  13:01:11.613044	3.274060E+0
2/11/2022  13:01:11.613533	1.088946E+0	2/11/2022  13:01:11.613544	3.273415E+0
2/11/2022  13:01:11.614033	1.088302E+0	2/11/2022  13:01:11.614044	3.273093E+0
2/11/2022  13:01:11.614533	1.087819E+0	2/11/2022  13:01:11.614544	3.274221E+0
2/11/2022  13:01:11.615033	1.087497E+0	2/11/2022  13:01:11.615044	3.273576E+0
2/11/2022  13:01:11.615533	1.085081E+0	2/11/2022  13:01:11.615544	3.272449E+0
2/11/2022  13:01:11.616033	1.084920E+0	2/11/2022  13:01:11.616044	3.272932E+0
2/11/2022  13:01:11.616533	1.084276E+0	2/11/2022  13:01:11.616544	3.270516E+0
2/11/2022  13:01:11.617033	1.085242E+0	2/11/2022  13:01:11.617044	3.272771E+0
2/11/2022  13:01:11.617533	1.081699E+0	2/11/2022  13:01:11.617544	3.273737E+0
2/11/2022  13:01:11.618033	1.081860E+0	2/11/2022  13:01:11.618044	3.273254E+0
2/11/2022  13:01:11.618533	1.083148E+0	2/11/2022  13:01:11.618544	3.273254E+0
2/11/2022  13:01:11.619033	1.081860E+0	2/11/2022  13:01:11.619044	3.272932E+0
2/11/2022  13:01:11.619533	1.083793E+0	2/11/2022  13:01:11.619544	3.273254E+0
2/11/2022  13:01:11.620033	1.082343E+0	2/11/2022  13:01:11.620044	3.274060E+0
2/11/2022  13:01:11.620533	1.080249E+0	2/11/2022  13:01:11.620544	3.272288E+0
2/11/2022  13:01:11.621033	1.079927E+0	2/11/2022  13:01:11.621044	3.272610E+0
2/11/2022  13:01:11.621533	1.078317E+0	2/11/2022  13:01:11.621544	3.272449E+0
2/11/2022  13:01:11.622033	1.077833E+0	2/11/2022  13:01:11.622044	3.272932E+0
2/11/2022  13:01:11.622533	1.076706E+0	2/11/2022  13:01:11.622544	3.271322E+0
2/11/2022  13:01:11.623033	1.076062E+0	2/11/2022  13:01:11.623044	3.272288E+0
2/11/2022  13:01:11.623533	1.074773E+0	2/11/2022  13:01:11.623544	3.272932E+0
2/11/2022  13:01:11.624033	1.075740E+0	2/11/2022  13:01:11.624044	3.273254E+0
2/11/2022  13:01:11.624533	1.074451E+0	2/11/2022  13:01:11.624544	3.273254E+0
2/11/2022  13:01:11.625033	1.074934E+0	2/11/2022  13:01:11.625044	3.274382E+0
2/11/2022  13:01:11.625533	1.075901E+0	2/11/2022  13:01:11.625544	3.273254E+0
2/11/2022  13:01:11.626033	1.073968E+0	2/11/2022  13:01:11.626044	3.273093E+0
2/11/2022  13:01:11.626533	1.072840E+0	2/11/2022  13:01:11.626544	3.273415E+0
2/11/2022  13:01:11.627033	1.071552E+0	2/11/2022  13:01:11.627044	3.272771E+0
2/11/2022  13:01:11.627533	1.071874E+0	2/11/2022  13:01:11.627544	3.272449E+0
2/11/2022  13:01:11.628033	1.070908E+0	2/11/2022  13:01:11.628044	3.273576E+0
2/11/2022  13:01:11.628533	1.069458E+0	2/11/2022  13:01:11.628544	3.272127E+0
2/11/2022  13:01:11.629033	1.068975E+0	2/11/2022  13:01:11.629044	3.272449E+0
2/11/2022  13:01:11.629533	1.070102E+0	2/11/2022  13:01:11.629544	3.272288E+0
2/11/2022  13:01:11.630033	1.069780E+0	2/11/2022  13:01:11.630044	3.272610E+0
2/11/2022  13:01:11.630533	1.069297E+0	2/11/2022  13:01:11.630544	3.272932E+0
2/11/2022  13:01:11.631033	1.068975E+0	2/11/2022  13:01:11.631044	3.273254E+0
2/11/2022  13:01:11.631533	1.068331E+0	2/11/2022  13:01:11.631544	3.272127E+0
2/11/2022  13:01:11.632033	1.066559E+0	2/11/2022  13:01:11.632044	3.271483E+0
2/11/2022  13:01:11.632533	1.065593E+0	2/11/2022  13:01:11.632544	3.272127E+0
2/11/2022  13:01:11.633033	1.064788E+0	2/11/2022  13:01:11.633044	3.271644E+0
2/11/2022  13:01:11.633533	1.063499E+0	2/11/2022  13:01:11.633544	3.272288E+0
2/11/2022  13:01:11.634033	1.063338E+0	2/11/2022  13:01:11.634044	3.272127E+0
2/11/2022  13:01:11.634533	1.062372E+0	2/11/2022  13:01:11.634544	3.271322E+0
2/11/2022  13:01:11.635033	1.063338E+0	2/11/2022  13:01:11.635044	3.273899E+0
2/11/2022  13:01:11.635533	1.063499E+0	2/11/2022  13:01:11.635544	3.273576E+0
2/11/2022  13:01:11.636033	1.062855E+0	2/11/2022  13:01:11.636044	3.273737E+0
2/11/2022  13:01:11.636533	1.063821E+0	2/11/2022  13:01:11.636544	3.273254E+0
2/11/2022  13:01:11.637033	1.063338E+0	2/11/2022  13:01:11.637044	3.272288E+0
2/11/2022  13:01:11.637533	1.062533E+0	2/11/2022  13:01:11.637544	3.272932E+0
2/11/2022  13:01:11.638033	1.060761E+0	2/11/2022  13:01:11.638044	3.271160E+0
2/11/2022  13:01:11.638533	1.060600E+0	2/11/2022  13:01:11.638544	3.272932E+0
2/11/2022  13:01:11.639033	1.059634E+0	2/11/2022  13:01:11.639044	3.272288E+0
2/11/2022  13:01:11.639533	1.058989E+0	2/11/2022  13:01:11.639544	3.270838E+0
2/11/2022  13:01:11.640033	1.058023E+0	2/11/2022  13:01:11.640044	3.272610E+0
2/11/2022  13:01:11.640533	1.058506E+0	2/11/2022  13:01:11.640544	3.273415E+0
2/11/2022  13:01:11.641033	1.058023E+0	2/11/2022  13:01:11.641044	3.272932E+0
2/11/2022  13:01:11.641533	1.058345E+0	2/11/2022  13:01:11.641544	3.273254E+0
2/11/2022  13:01:11.642033	1.059311E+0	2/11/2022  13:01:11.642044	3.272449E+0
2/11/2022  13:01:11.642533	1.058023E+0	2/11/2022  13:01:11.642544	3.272288E+0
2/11/2022  13:01:11.643033	1.056896E+0	2/11/2022  13:01:11.643044	3.273093E+0
2/11/2022  13:01:11.643533	1.057218E+0	2/11/2022  13:01:11.643544	3.272449E+0
2/11/2022  13:01:11.644033	1.055768E+0	2/11/2022  13:01:11.644044	3.271644E+0
2/11/2022  13:01:11.644533	1.055929E+0	2/11/2022  13:01:11.644544	3.272771E+0
2/11/2022  13:01:11.645033	1.056735E+0	2/11/2022  13:01:11.645044	3.272127E+0
2/11/2022  13:01:11.645533	1.055285E+0	2/11/2022  13:01:11.645544	3.271966E+0
2/11/2022  13:01:11.646033	1.056090E+0	2/11/2022  13:01:11.646044	3.273737E+0
2/11/2022  13:01:11.646533	1.056251E+0	2/11/2022  13:01:11.646544	3.273254E+0
2/11/2022  13:01:11.647033	1.056573E+0	2/11/2022  13:01:11.647044	3.273415E+0
2/11/2022  13:01:11.647533	1.056896E+0	2/11/2022  13:01:11.647544	3.272771E+0
2/11/2022  13:01:11.648033	1.057379E+0	2/11/2022  13:01:11.648044	3.270999E+0
2/11/2022  13:01:11.648533	1.056090E+0	2/11/2022  13:01:11.648544	3.272610E+0
2/11/2022  13:01:11.649033	1.056412E+0	2/11/2022  13:01:11.649044	3.272932E+0
2/11/2022  13:01:11.649533	1.055607E+0	2/11/2022  13:01:11.649544	3.273093E+0
2/11/2022  13:01:11.650033	1.054641E+0	2/11/2022  13:01:11.650044	3.272288E+0
2/11/2022  13:01:11.650533	1.053997E+0	2/11/2022  13:01:11.650544	3.272771E+0
2/11/2022  13:01:11.651033	1.053513E+0	2/11/2022  13:01:11.651044	3.271966E+0
2/11/2022  13:01:11.651533	1.053513E+0	2/11/2022  13:01:11.651544	3.273415E+0
2/11/2022  13:01:11.652033	1.054641E+0	2/11/2022  13:01:11.652044	3.273415E+0
2/11/2022  13:01:11.652533	1.054641E+0	2/11/2022  13:01:11.652544	3.273093E+0
2/11/2022  13:01:11.653033	1.055768E+0	2/11/2022  13:01:11.653044	3.272610E+0
2/11/2022  13:01:11.653533	1.055929E+0	2/11/2022  13:01:11.653544	3.273254E+0
2/11/2022  13:01:11.654033	1.054641E+0	2/11/2022  13:01:11.654044	3.272127E+0
2/11/2022  13:01:11.654533	1.054802E+0	2/11/2022  13:01:11.654544	3.272449E+0
2/11/2022  13:01:11.655033	1.054963E+0	2/11/2022  13:01:11.655044	3.270999E+0
2/11/2022  13:01:11.655533	1.054802E+0	2/11/2022  13:01:11.655544	3.272610E+0
2/11/2022  13:01:11.656033	1.054802E+0	2/11/2022  13:01:11.656044	3.272771E+0
2/11/2022  13:01:11.656533	1.054802E+0	2/11/2022  13:01:11.656544	3.273576E+0
2/11/2022  13:01:11.657033	1.055124E+0	2/11/2022  13:01:11.657044	3.274865E+0
2/11/2022  13:01:11.657533	1.056090E+0	2/11/2022  13:01:11.657544	3.274221E+0
2/11/2022  13:01:11.658033	1.055929E+0	2/11/2022  13:01:11.658044	3.272932E+0
2/11/2022  13:01:11.658533	1.057379E+0	2/11/2022  13:01:11.658544	3.273093E+0
2/11/2022  13:01:11.659033	1.058023E+0	2/11/2022  13:01:11.659044	3.272610E+0
2/11/2022  13:01:11.659533	1.056735E+0	2/11/2022  13:01:11.659544	3.272932E+0
2/11/2022  13:01:11.660033	1.056896E+0	2/11/2022  13:01:11.660044	3.272449E+0
2/11/2022  13:01:11.660533	1.055607E+0	2/11/2022  13:01:11.660544	3.272127E+0
2/11/2022  13:01:11.661033	1.055607E+0	2/11/2022  13:01:11.661044	3.272610E+0
2/11/2022  13:01:11.661533	1.055285E+0	2/11/2022  13:01:11.661544	3.271966E+0
2/11/2022  13:01:11.662033	1.054802E+0	2/11/2022  13:01:11.662044	3.272771E+0
2/11/2022  13:01:11.662533	1.055446E+0	2/11/2022  13:01:11.662544	3.273254E+0
2/11/2022  13:01:11.663033	1.056412E+0	2/11/2022  13:01:11.663044	3.273415E+0
2/11/2022  13:01:11.663533	1.056896E+0	2/11/2022  13:01:11.663544	3.274382E+0
2/11/2022  13:01:11.664033	1.057540E+0	2/11/2022  13:01:11.664044	3.273899E+0
2/11/2022  13:01:11.664533	1.057862E+0	2/11/2022  13:01:11.664544	3.273576E+0
2/11/2022  13:01:11.665033	1.056735E+0	2/11/2022  13:01:11.665044	3.272127E+0
2/11/2022  13:01:11.665533	1.056735E+0	2/11/2022  13:01:11.665544	3.272771E+0
2/11/2022  13:01:11.666033	1.056735E+0	2/11/2022  13:01:11.666044	3.272932E+0
2/11/2022  13:01:11.666533	1.056735E+0	2/11/2022  13:01:11.666544	3.272449E+0
2/11/2022  13:01:11.667033	1.057540E+0	2/11/2022  13:01:11.667044	3.272771E+0
2/11/2022  13:01:11.667533	1.056573E+0	2/11/2022  13:01:11.667544	3.271966E+0
2/11/2022  13:01:11.668033	1.053997E+0	2/11/2022  13:01:11.668044	3.272127E+0
2/11/2022  13:01:11.668533	1.058023E+0	2/11/2022  13:01:11.668544	3.273093E+0
2/11/2022  13:01:11.669033	1.058184E+0	2/11/2022  13:01:11.669044	3.273093E+0
2/11/2022  13:01:11.669533	1.058184E+0	2/11/2022  13:01:11.669544	3.273093E+0
2/11/2022  13:01:11.670033	1.058667E+0	2/11/2022  13:01:11.670044	3.272771E+0
2/11/2022  13:01:11.670533	1.058184E+0	2/11/2022  13:01:11.670544	3.272127E+0
2/11/2022  13:01:11.671033	1.057379E+0	2/11/2022  13:01:11.671044	3.272288E+0
2/11/2022  13:01:11.671533	1.056896E+0	2/11/2022  13:01:11.671544	3.272771E+0
