waveform	[0]		[1]	
t0	2/11/2022  12:58:37.676346		2/11/2022  12:58:37.676357	
delta t	0.000500		0.000500	

time[0]	Y[0]	time[1]	Y[1]
2/11/2022  12:58:38.537346	6.914513E-1	2/11/2022  12:58:38.537357	3.854050E+0
2/11/2022  12:58:38.537846	6.888744E-1	2/11/2022  12:58:38.537857	3.854694E+0
2/11/2022  12:58:38.538346	6.861364E-1	2/11/2022  12:58:38.538357	3.854372E+0
2/11/2022  12:58:38.538846	6.822709E-1	2/11/2022  12:58:38.538857	3.854372E+0
2/11/2022  12:58:38.539346	6.829152E-1	2/11/2022  12:58:38.539357	3.855821E+0
2/11/2022  12:58:38.539846	6.808214E-1	2/11/2022  12:58:38.539857	3.855821E+0
2/11/2022  12:58:38.540346	6.798550E-1	2/11/2022  12:58:38.540357	3.855983E+0
2/11/2022  12:58:38.540846	6.780834E-1	2/11/2022  12:58:38.540857	3.855983E+0
2/11/2022  12:58:38.541346	6.751843E-1	2/11/2022  12:58:38.541357	3.854694E+0
2/11/2022  12:58:38.541846	6.732516E-1	2/11/2022  12:58:38.541857	3.855016E+0
2/11/2022  12:58:38.542346	6.713189E-1	2/11/2022  12:58:38.542357	3.855016E+0
2/11/2022  12:58:38.542846	6.685809E-1	2/11/2022  12:58:38.542857	3.854855E+0
2/11/2022  12:58:38.543346	6.653597E-1	2/11/2022  12:58:38.543357	3.855338E+0
2/11/2022  12:58:38.543846	6.639102E-1	2/11/2022  12:58:38.543857	3.854372E+0
2/11/2022  12:58:38.544346	6.611721E-1	2/11/2022  12:58:38.544357	3.854533E+0
2/11/2022  12:58:38.544846	6.611721E-1	2/11/2022  12:58:38.544857	3.856305E+0
2/11/2022  12:58:38.545346	6.602058E-1	2/11/2022  12:58:38.545357	3.855821E+0
2/11/2022  12:58:38.545846	6.590784E-1	2/11/2022  12:58:38.545857	3.855983E+0
2/11/2022  12:58:38.546346	6.582731E-1	2/11/2022  12:58:38.546357	3.856144E+0
2/11/2022  12:58:38.546846	6.550519E-1	2/11/2022  12:58:38.546857	3.854533E+0
2/11/2022  12:58:38.547346	6.531192E-1	2/11/2022  12:58:38.547357	3.854694E+0
2/11/2022  12:58:38.547846	6.516696E-1	2/11/2022  12:58:38.547857	3.854694E+0
2/11/2022  12:58:38.548346	6.494148E-1	2/11/2022  12:58:38.548357	3.854372E+0
2/11/2022  12:58:38.548846	6.481263E-1	2/11/2022  12:58:38.548857	3.854855E+0
2/11/2022  12:58:38.549346	6.463547E-1	2/11/2022  12:58:38.549357	3.854372E+0
2/11/2022  12:58:38.549846	6.444219E-1	2/11/2022  12:58:38.549857	3.854694E+0
2/11/2022  12:58:38.550346	6.450662E-1	2/11/2022  12:58:38.550357	3.856466E+0
2/11/2022  12:58:38.550846	6.450662E-1	2/11/2022  12:58:38.550857	3.856144E+0
2/11/2022  12:58:38.551346	6.449051E-1	2/11/2022  12:58:38.551357	3.856305E+0
2/11/2022  12:58:38.551846	6.449051E-1	2/11/2022  12:58:38.551857	3.855821E+0
2/11/2022  12:58:38.552346	6.436166E-1	2/11/2022  12:58:38.552357	3.854855E+0
2/11/2022  12:58:38.552846	6.410397E-1	2/11/2022  12:58:38.552857	3.854855E+0
2/11/2022  12:58:38.553346	6.399123E-1	2/11/2022  12:58:38.553357	3.854855E+0
2/11/2022  12:58:38.553846	6.386238E-1	2/11/2022  12:58:38.553857	3.854855E+0
2/11/2022  12:58:38.554346	6.370132E-1	2/11/2022  12:58:38.554357	3.854694E+0
2/11/2022  12:58:38.554846	6.358858E-1	2/11/2022  12:58:38.554857	3.854694E+0
2/11/2022  12:58:38.555346	6.339531E-1	2/11/2022  12:58:38.555357	3.854372E+0
2/11/2022  12:58:38.555846	6.341141E-1	2/11/2022  12:58:38.555857	3.856144E+0
2/11/2022  12:58:38.556346	6.347584E-1	2/11/2022  12:58:38.556357	3.856305E+0
2/11/2022  12:58:38.556846	6.344362E-1	2/11/2022  12:58:38.556857	3.856144E+0
2/11/2022  12:58:38.557346	6.341141E-1	2/11/2022  12:58:38.557357	3.855983E+0
2/11/2022  12:58:38.557846	6.326646E-1	2/11/2022  12:58:38.557857	3.855016E+0
2/11/2022  12:58:38.558346	6.318593E-1	2/11/2022  12:58:38.558357	3.854855E+0
2/11/2022  12:58:38.558846	6.305708E-1	2/11/2022  12:58:38.558857	3.855177E+0
2/11/2022  12:58:38.559346	6.302487E-1	2/11/2022  12:58:38.559357	3.855499E+0
2/11/2022  12:58:38.559846	6.294434E-1	2/11/2022  12:58:38.559857	3.855660E+0
2/11/2022  12:58:38.560346	6.292823E-1	2/11/2022  12:58:38.560357	3.855338E+0
2/11/2022  12:58:38.560846	6.289602E-1	2/11/2022  12:58:38.560857	3.855177E+0
2/11/2022  12:58:38.561346	6.297655E-1	2/11/2022  12:58:38.561357	3.856466E+0
2/11/2022  12:58:38.561846	6.312151E-1	2/11/2022  12:58:38.561857	3.856305E+0
2/11/2022  12:58:38.562346	6.307319E-1	2/11/2022  12:58:38.562357	3.856788E+0
2/11/2022  12:58:38.562846	6.323425E-1	2/11/2022  12:58:38.562857	3.856627E+0
2/11/2022  12:58:38.563346	6.321814E-1	2/11/2022  12:58:38.563357	3.855821E+0
2/11/2022  12:58:38.563846	6.315372E-1	2/11/2022  12:58:38.563857	3.855177E+0
2/11/2022  12:58:38.564346	6.321814E-1	2/11/2022  12:58:38.564357	3.855821E+0
2/11/2022  12:58:38.564846	6.313761E-1	2/11/2022  12:58:38.564857	3.855821E+0
2/11/2022  12:58:38.565346	6.308929E-1	2/11/2022  12:58:38.565357	3.855338E+0
2/11/2022  12:58:38.565846	6.310540E-1	2/11/2022  12:58:38.565857	3.855660E+0
2/11/2022  12:58:38.566346	6.307319E-1	2/11/2022  12:58:38.566357	3.855338E+0
2/11/2022  12:58:38.566846	6.321814E-1	2/11/2022  12:58:38.566857	3.857271E+0
2/11/2022  12:58:38.567346	6.337920E-1	2/11/2022  12:58:38.567357	3.856788E+0
2/11/2022  12:58:38.567846	6.355637E-1	2/11/2022  12:58:38.567857	3.856788E+0
2/11/2022  12:58:38.568346	6.370132E-1	2/11/2022  12:58:38.568357	3.857593E+0
2/11/2022  12:58:38.568846	6.391070E-1	2/11/2022  12:58:38.568857	3.857271E+0
2/11/2022  12:58:38.569346	6.389459E-1	2/11/2022  12:58:38.569357	3.856305E+0
2/11/2022  12:58:38.569846	6.403955E-1	2/11/2022  12:58:38.569857	3.856788E+0
2/11/2022  12:58:38.570346	6.420060E-1	2/11/2022  12:58:38.570357	3.857593E+0
2/11/2022  12:58:38.570846	6.429724E-1	2/11/2022  12:58:38.570857	3.857432E+0
2/11/2022  12:58:38.571346	6.437777E-1	2/11/2022  12:58:38.571357	3.856466E+0
2/11/2022  12:58:38.571846	6.453883E-1	2/11/2022  12:58:38.571857	3.857915E+0
2/11/2022  12:58:38.572346	6.476431E-1	2/11/2022  12:58:38.572357	3.858398E+0
2/11/2022  12:58:38.572846	6.508643E-1	2/11/2022  12:58:38.572857	3.859365E+0
2/11/2022  12:58:38.573346	6.527970E-1	2/11/2022  12:58:38.573357	3.858560E+0
2/11/2022  12:58:38.573846	6.552129E-1	2/11/2022  12:58:38.573857	3.859204E+0
2/11/2022  12:58:38.574346	6.576288E-1	2/11/2022  12:58:38.574357	3.857432E+0
2/11/2022  12:58:38.574846	6.582731E-1	2/11/2022  12:58:38.574857	3.857754E+0
2/11/2022  12:58:38.575346	6.592394E-1	2/11/2022  12:58:38.575357	3.857271E+0
2/11/2022  12:58:38.575846	6.608500E-1	2/11/2022  12:58:38.575857	3.857432E+0
2/11/2022  12:58:38.576346	6.624606E-1	2/11/2022  12:58:38.576357	3.857432E+0
2/11/2022  12:58:38.576846	6.637491E-1	2/11/2022  12:58:38.576857	3.857432E+0
2/11/2022  12:58:38.577346	6.656818E-1	2/11/2022  12:58:38.577357	3.857432E+0
2/11/2022  12:58:38.577846	6.685809E-1	2/11/2022  12:58:38.577857	3.859043E+0
2/11/2022  12:58:38.578346	6.719631E-1	2/11/2022  12:58:38.578357	3.859526E+0
2/11/2022  12:58:38.578846	6.756675E-1	2/11/2022  12:58:38.578857	3.859365E+0
2/11/2022  12:58:38.579346	6.792108E-1	2/11/2022  12:58:38.579357	3.859687E+0
2/11/2022  12:58:38.579846	6.830762E-1	2/11/2022  12:58:38.579857	3.860170E+0
2/11/2022  12:58:38.580346	6.846868E-1	2/11/2022  12:58:38.580357	3.858882E+0
2/11/2022  12:58:38.580846	6.874248E-1	2/11/2022  12:58:38.580857	3.858882E+0
2/11/2022  12:58:38.581346	6.901629E-1	2/11/2022  12:58:38.581357	3.859204E+0
2/11/2022  12:58:38.581846	6.932230E-1	2/11/2022  12:58:38.581857	3.858560E+0
2/11/2022  12:58:38.582346	6.959610E-1	2/11/2022  12:58:38.582357	3.858398E+0
2/11/2022  12:58:38.582846	6.990211E-1	2/11/2022  12:58:38.582857	3.860331E+0
2/11/2022  12:58:38.583346	7.011149E-1	2/11/2022  12:58:38.583357	3.859848E+0
2/11/2022  12:58:38.583846	7.069131E-1	2/11/2022  12:58:38.583857	3.861298E+0
2/11/2022  12:58:38.584346	7.106174E-1	2/11/2022  12:58:38.584357	3.861298E+0
2/11/2022  12:58:38.584846	7.148050E-1	2/11/2022  12:58:38.584857	3.861137E+0
2/11/2022  12:58:38.585346	7.189925E-1	2/11/2022  12:58:38.585357	3.861459E+0
2/11/2022  12:58:38.585846	7.214084E-1	2/11/2022  12:58:38.585857	3.859848E+0
2/11/2022  12:58:38.586346	7.239854E-1	2/11/2022  12:58:38.586357	3.860331E+0
2/11/2022  12:58:38.586846	7.268844E-1	2/11/2022  12:58:38.586857	3.860009E+0
2/11/2022  12:58:38.587346	7.299446E-1	2/11/2022  12:58:38.587357	3.860009E+0
2/11/2022  12:58:38.587846	7.331658E-1	2/11/2022  12:58:38.587857	3.860331E+0
2/11/2022  12:58:38.588346	7.368701E-1	2/11/2022  12:58:38.588357	3.860492E+0
2/11/2022  12:58:38.588846	7.407356E-1	2/11/2022  12:58:38.588857	3.860976E+0
2/11/2022  12:58:38.589346	7.465337E-1	2/11/2022  12:58:38.589357	3.862425E+0
2/11/2022  12:58:38.589846	7.512044E-1	2/11/2022  12:58:38.589857	3.862425E+0
2/11/2022  12:58:38.590346	7.563583E-1	2/11/2022  12:58:38.590357	3.862586E+0
2/11/2022  12:58:38.590846	7.618344E-1	2/11/2022  12:58:38.590857	3.862908E+0
2/11/2022  12:58:38.591346	7.644113E-1	2/11/2022  12:58:38.591357	3.861459E+0
2/11/2022  12:58:38.591846	7.692431E-1	2/11/2022  12:58:38.591857	3.861459E+0
2/11/2022  12:58:38.592346	7.731085E-1	2/11/2022  12:58:38.592357	3.860331E+0
2/11/2022  12:58:38.592846	7.769740E-1	2/11/2022  12:58:38.592857	3.860814E+0
2/11/2022  12:58:38.593346	7.816447E-1	2/11/2022  12:58:38.593357	3.861781E+0
2/11/2022  12:58:38.593846	7.864765E-1	2/11/2022  12:58:38.593857	3.861781E+0
2/11/2022  12:58:38.594346	7.913083E-1	2/11/2022  12:58:38.594357	3.862586E+0
2/11/2022  12:58:38.594846	7.975896E-1	2/11/2022  12:58:38.594857	3.864036E+0
2/11/2022  12:58:38.595346	8.033877E-1	2/11/2022  12:58:38.595357	3.863714E+0
2/11/2022  12:58:38.595846	8.088638E-1	2/11/2022  12:58:38.595857	3.863875E+0
2/11/2022  12:58:38.596346	8.143398E-1	2/11/2022  12:58:38.596357	3.863875E+0
2/11/2022  12:58:38.596846	8.185273E-1	2/11/2022  12:58:38.596857	3.862425E+0
2/11/2022  12:58:38.597346	8.225538E-1	2/11/2022  12:58:38.597357	3.862747E+0
2/11/2022  12:58:38.597846	8.272246E-1	2/11/2022  12:58:38.597857	3.863391E+0
2/11/2022  12:58:38.598346	8.315732E-1	2/11/2022  12:58:38.598357	3.862908E+0
2/11/2022  12:58:38.598846	8.367271E-1	2/11/2022  12:58:38.598857	3.863391E+0
2/11/2022  12:58:38.599346	8.418810E-1	2/11/2022  12:58:38.599357	3.863391E+0
2/11/2022  12:58:38.599846	8.454243E-1	2/11/2022  12:58:38.599857	3.863069E+0
2/11/2022  12:58:38.600346	8.529941E-1	2/11/2022  12:58:38.600357	3.864680E+0
2/11/2022  12:58:38.600846	8.592754E-1	2/11/2022  12:58:38.600857	3.864358E+0
2/11/2022  12:58:38.601346	8.662010E-1	2/11/2022  12:58:38.601357	3.865163E+0
2/11/2022  12:58:38.601846	8.711938E-1	2/11/2022  12:58:38.601857	3.865002E+0
2/11/2022  12:58:38.602346	8.765088E-1	2/11/2022  12:58:38.602357	3.864036E+0
2/11/2022  12:58:38.602846	8.808574E-1	2/11/2022  12:58:38.602857	3.863875E+0
2/11/2022  12:58:38.603346	8.850450E-1	2/11/2022  12:58:38.603357	3.864036E+0
2/11/2022  12:58:38.603846	8.903599E-1	2/11/2022  12:58:38.603857	3.864197E+0
2/11/2022  12:58:38.604346	8.945475E-1	2/11/2022  12:58:38.604357	3.864036E+0
2/11/2022  12:58:38.604846	8.993793E-1	2/11/2022  12:58:38.604857	3.863875E+0
2/11/2022  12:58:38.605346	9.038889E-1	2/11/2022  12:58:38.605357	3.863875E+0
2/11/2022  12:58:38.605846	9.095260E-1	2/11/2022  12:58:38.605857	3.865646E+0
2/11/2022  12:58:38.606346	9.158073E-1	2/11/2022  12:58:38.606357	3.865485E+0
2/11/2022  12:58:38.606846	9.220887E-1	2/11/2022  12:58:38.606857	3.865968E+0
2/11/2022  12:58:38.607346	9.272426E-1	2/11/2022  12:58:38.607357	3.866291E+0
2/11/2022  12:58:38.607846	9.319133E-1	2/11/2022  12:58:38.607857	3.864519E+0
2/11/2022  12:58:38.608346	9.365840E-1	2/11/2022  12:58:38.608357	3.864841E+0
2/11/2022  12:58:38.608846	9.417379E-1	2/11/2022  12:58:38.608857	3.864841E+0
2/11/2022  12:58:38.609346	9.465697E-1	2/11/2022  12:58:38.609357	3.864680E+0
2/11/2022  12:58:38.609846	9.510794E-1	2/11/2022  12:58:38.609857	3.864519E+0
2/11/2022  12:58:38.610346	9.557501E-1	2/11/2022  12:58:38.610357	3.864519E+0
2/11/2022  12:58:38.610846	9.610651E-1	2/11/2022  12:58:38.610857	3.865002E+0
2/11/2022  12:58:38.611346	9.670243E-1	2/11/2022  12:58:38.611357	3.866613E+0
2/11/2022  12:58:38.611846	9.728225E-1	2/11/2022  12:58:38.611857	3.866291E+0
2/11/2022  12:58:38.612346	9.792648E-1	2/11/2022  12:58:38.612357	3.866774E+0
2/11/2022  12:58:38.612846	9.855462E-1	2/11/2022  12:58:38.612857	3.866774E+0
2/11/2022  12:58:38.613346	9.895727E-1	2/11/2022  12:58:38.613357	3.863714E+0
2/11/2022  12:58:38.613846	9.947266E-1	2/11/2022  12:58:38.613857	3.865485E+0
2/11/2022  12:58:38.614346	9.989141E-1	2/11/2022  12:58:38.614357	3.865485E+0
2/11/2022  12:58:38.614846	1.003907E+0	2/11/2022  12:58:38.614857	3.865324E+0
2/11/2022  12:58:38.615346	1.008256E+0	2/11/2022  12:58:38.615357	3.865324E+0
2/11/2022  12:58:38.615846	1.012604E+0	2/11/2022  12:58:38.615857	3.865646E+0
2/11/2022  12:58:38.616346	1.016953E+0	2/11/2022  12:58:38.616357	3.865002E+0
2/11/2022  12:58:38.616846	1.022751E+0	2/11/2022  12:58:38.616857	3.866774E+0
2/11/2022  12:58:38.617346	1.029515E+0	2/11/2022  12:58:38.617357	3.867740E+0
2/11/2022  12:58:38.617846	1.034186E+0	2/11/2022  12:58:38.617857	3.866613E+0
2/11/2022  12:58:38.618346	1.039984E+0	2/11/2022  12:58:38.618357	3.867579E+0
2/11/2022  12:58:38.618846	1.046427E+0	2/11/2022  12:58:38.618857	3.867257E+0
2/11/2022  12:58:38.619346	1.050775E+0	2/11/2022  12:58:38.619357	3.865807E+0
2/11/2022  12:58:38.619846	1.054641E+0	2/11/2022  12:58:38.619857	3.866452E+0
2/11/2022  12:58:38.620346	1.059795E+0	2/11/2022  12:58:38.620357	3.866613E+0
2/11/2022  12:58:38.620846	1.064465E+0	2/11/2022  12:58:38.620857	3.866452E+0
2/11/2022  12:58:38.621346	1.069297E+0	2/11/2022  12:58:38.621357	3.866291E+0
2/11/2022  12:58:38.621846	1.074129E+0	2/11/2022  12:58:38.621857	3.866452E+0
2/11/2022  12:58:38.622346	1.078961E+0	2/11/2022  12:58:38.622357	3.867901E+0
2/11/2022  12:58:38.622846	1.085403E+0	2/11/2022  12:58:38.622857	3.867579E+0
2/11/2022  12:58:38.623346	1.090396E+0	2/11/2022  12:58:38.623357	3.867901E+0
2/11/2022  12:58:38.623846	1.096355E+0	2/11/2022  12:58:38.623857	3.867579E+0
2/11/2022  12:58:38.624346	1.101348E+0	2/11/2022  12:58:38.624357	3.867096E+0
2/11/2022  12:58:38.624846	1.105052E+0	2/11/2022  12:58:38.624857	3.866291E+0
2/11/2022  12:58:38.625346	1.109240E+0	2/11/2022  12:58:38.625357	3.866774E+0
2/11/2022  12:58:38.625846	1.113589E+0	2/11/2022  12:58:38.625857	3.866613E+0
2/11/2022  12:58:38.626346	1.117776E+0	2/11/2022  12:58:38.626357	3.866613E+0
2/11/2022  12:58:38.626846	1.121964E+0	2/11/2022  12:58:38.626857	3.867257E+0
2/11/2022  12:58:38.627346	1.126634E+0	2/11/2022  12:58:38.627357	3.866774E+0
2/11/2022  12:58:38.627846	1.133077E+0	2/11/2022  12:58:38.627857	3.868546E+0
2/11/2022  12:58:38.628346	1.138553E+0	2/11/2022  12:58:38.628357	3.869190E+0
2/11/2022  12:58:38.628846	1.145156E+0	2/11/2022  12:58:38.628857	3.869351E+0
2/11/2022  12:58:38.629346	1.151116E+0	2/11/2022  12:58:38.629357	3.868707E+0
2/11/2022  12:58:38.629846	1.156592E+0	2/11/2022  12:58:38.629857	3.868868E+0
2/11/2022  12:58:38.630346	1.161262E+0	2/11/2022  12:58:38.630357	3.869351E+0
2/11/2022  12:58:38.630846	1.165289E+0	2/11/2022  12:58:38.630857	3.867257E+0
2/11/2022  12:58:38.631346	1.170121E+0	2/11/2022  12:58:38.631357	3.868062E+0
2/11/2022  12:58:38.631846	1.174952E+0	2/11/2022  12:58:38.631857	3.868868E+0
2/11/2022  12:58:38.632346	1.179462E+0	2/11/2022  12:58:38.632357	3.866935E+0
2/11/2022  12:58:38.632846	1.183005E+0	2/11/2022  12:58:38.632857	3.868546E+0
2/11/2022  12:58:38.633346	1.188642E+0	2/11/2022  12:58:38.633357	3.868223E+0
2/11/2022  12:58:38.633846	1.195407E+0	2/11/2022  12:58:38.633857	3.869190E+0
2/11/2022  12:58:38.634346	1.200722E+0	2/11/2022  12:58:38.634357	3.869190E+0
2/11/2022  12:58:38.634846	1.205554E+0	2/11/2022  12:58:38.634857	3.868707E+0
2/11/2022  12:58:38.635346	1.211352E+0	2/11/2022  12:58:38.635357	3.868868E+0
2/11/2022  12:58:38.635846	1.214734E+0	2/11/2022  12:58:38.635857	3.867740E+0
2/11/2022  12:58:38.636346	1.218116E+0	2/11/2022  12:58:38.636357	3.867418E+0
2/11/2022  12:58:38.636846	1.221982E+0	2/11/2022  12:58:38.636857	3.867740E+0
2/11/2022  12:58:38.637346	1.226491E+0	2/11/2022  12:58:38.637357	3.867901E+0
2/11/2022  12:58:38.637846	1.230357E+0	2/11/2022  12:58:38.637857	3.868223E+0
2/11/2022  12:58:38.638346	1.234383E+0	2/11/2022  12:58:38.638357	3.867901E+0
2/11/2022  12:58:38.638846	1.238893E+0	2/11/2022  12:58:38.638857	3.868062E+0
2/11/2022  12:58:38.639346	1.244852E+0	2/11/2022  12:58:38.639357	3.869029E+0
2/11/2022  12:58:38.639846	1.249845E+0	2/11/2022  12:58:38.639857	3.869834E+0
2/11/2022  12:58:38.640346	1.254999E+0	2/11/2022  12:58:38.640357	3.868868E+0
2/11/2022  12:58:38.640846	1.259992E+0	2/11/2022  12:58:38.640857	3.870156E+0
2/11/2022  12:58:38.641346	1.264018E+0	2/11/2022  12:58:38.641357	3.868868E+0
2/11/2022  12:58:38.641846	1.268045E+0	2/11/2022  12:58:38.641857	3.868223E+0
2/11/2022  12:58:38.642346	1.271266E+0	2/11/2022  12:58:38.642357	3.869673E+0
2/11/2022  12:58:38.642846	1.275454E+0	2/11/2022  12:58:38.642857	3.868384E+0
2/11/2022  12:58:38.643346	1.278836E+0	2/11/2022  12:58:38.643357	3.868223E+0
2/11/2022  12:58:38.643846	1.281574E+0	2/11/2022  12:58:38.643857	3.868868E+0
2/11/2022  12:58:38.644346	1.285600E+0	2/11/2022  12:58:38.644357	3.868223E+0
2/11/2022  12:58:38.644846	1.290754E+0	2/11/2022  12:58:38.644857	3.869834E+0
2/11/2022  12:58:38.645346	1.295425E+0	2/11/2022  12:58:38.645357	3.869512E+0
2/11/2022  12:58:38.645846	1.300418E+0	2/11/2022  12:58:38.645857	3.869512E+0
2/11/2022  12:58:38.646346	1.304283E+0	2/11/2022  12:58:38.646357	3.869512E+0
2/11/2022  12:58:38.646846	1.307505E+0	2/11/2022  12:58:38.646857	3.868546E+0
2/11/2022  12:58:38.647346	1.311209E+0	2/11/2022  12:58:38.647357	3.868707E+0
2/11/2022  12:58:38.647846	1.314108E+0	2/11/2022  12:58:38.647857	3.869029E+0
2/11/2022  12:58:38.648346	1.318296E+0	2/11/2022  12:58:38.648357	3.868384E+0
2/11/2022  12:58:38.648846	1.321195E+0	2/11/2022  12:58:38.648857	3.868868E+0
2/11/2022  12:58:38.649346	1.324577E+0	2/11/2022  12:58:38.649357	3.869512E+0
2/11/2022  12:58:38.649846	1.327476E+0	2/11/2022  12:58:38.649857	3.868707E+0
2/11/2022  12:58:38.650346	1.333113E+0	2/11/2022  12:58:38.650357	3.870478E+0
2/11/2022  12:58:38.650846	1.338911E+0	2/11/2022  12:58:38.650857	3.870961E+0
2/11/2022  12:58:38.651346	1.343582E+0	2/11/2022  12:58:38.651357	3.870800E+0
2/11/2022  12:58:38.651846	1.347931E+0	2/11/2022  12:58:38.651857	3.870800E+0
2/11/2022  12:58:38.652346	1.349702E+0	2/11/2022  12:58:38.652357	3.869673E+0
2/11/2022  12:58:38.652846	1.354373E+0	2/11/2022  12:58:38.652857	3.869673E+0
2/11/2022  12:58:38.653346	1.357111E+0	2/11/2022  12:58:38.653357	3.869029E+0
2/11/2022  12:58:38.653846	1.360171E+0	2/11/2022  12:58:38.653857	3.869190E+0
2/11/2022  12:58:38.654346	1.363392E+0	2/11/2022  12:58:38.654357	3.868707E+0
2/11/2022  12:58:38.654846	1.366130E+0	2/11/2022  12:58:38.654857	3.869190E+0
2/11/2022  12:58:38.655346	1.368868E+0	2/11/2022  12:58:38.655357	3.869029E+0
2/11/2022  12:58:38.655846	1.373217E+0	2/11/2022  12:58:38.655857	3.870156E+0
2/11/2022  12:58:38.656346	1.377243E+0	2/11/2022  12:58:38.656357	3.870478E+0
2/11/2022  12:58:38.656846	1.382075E+0	2/11/2022  12:58:38.656857	3.870961E+0
2/11/2022  12:58:38.657346	1.385135E+0	2/11/2022  12:58:38.657357	3.869995E+0
2/11/2022  12:58:38.657846	1.387873E+0	2/11/2022  12:58:38.657857	3.869673E+0
2/11/2022  12:58:38.658346	1.390611E+0	2/11/2022  12:58:38.658357	3.869673E+0
2/11/2022  12:58:38.658846	1.393027E+0	2/11/2022  12:58:38.658857	3.869190E+0
2/11/2022  12:58:38.659346	1.396087E+0	2/11/2022  12:58:38.659357	3.868868E+0
2/11/2022  12:58:38.659846	1.398825E+0	2/11/2022  12:58:38.659857	3.868707E+0
2/11/2022  12:58:38.660346	1.401725E+0	2/11/2022  12:58:38.660357	3.869673E+0
2/11/2022  12:58:38.660846	1.404140E+0	2/11/2022  12:58:38.660857	3.869190E+0
2/11/2022  12:58:38.661346	1.408811E+0	2/11/2022  12:58:38.661357	3.870156E+0
2/11/2022  12:58:38.661846	1.412354E+0	2/11/2022  12:58:38.661857	3.871123E+0
2/11/2022  12:58:38.662346	1.415092E+0	2/11/2022  12:58:38.662357	3.871767E+0
2/11/2022  12:58:38.662846	1.420085E+0	2/11/2022  12:58:38.662857	3.869995E+0
2/11/2022  12:58:38.663346	1.421857E+0	2/11/2022  12:58:38.663357	3.869029E+0
2/11/2022  12:58:38.663846	1.423790E+0	2/11/2022  12:58:38.663857	3.868868E+0
2/11/2022  12:58:38.664346	1.425561E+0	2/11/2022  12:58:38.664357	3.869351E+0
2/11/2022  12:58:38.664846	1.427977E+0	2/11/2022  12:58:38.664857	3.869029E+0
2/11/2022  12:58:38.665346	1.429749E+0	2/11/2022  12:58:38.665357	3.869029E+0
2/11/2022  12:58:38.665846	1.431198E+0	2/11/2022  12:58:38.665857	3.869029E+0
2/11/2022  12:58:38.666346	1.433453E+0	2/11/2022  12:58:38.666357	3.869190E+0
2/11/2022  12:58:38.666846	1.436836E+0	2/11/2022  12:58:38.666857	3.870639E+0
2/11/2022  12:58:38.667346	1.439896E+0	2/11/2022  12:58:38.667357	3.870478E+0
2/11/2022  12:58:38.667846	1.442956E+0	2/11/2022  12:58:38.667857	3.870317E+0
2/11/2022  12:58:38.668346	1.446499E+0	2/11/2022  12:58:38.668357	3.870317E+0
2/11/2022  12:58:38.668846	1.449720E+0	2/11/2022  12:58:38.668857	3.870961E+0
2/11/2022  12:58:38.669346	1.450365E+0	2/11/2022  12:58:38.669357	3.868868E+0
2/11/2022  12:58:38.669846	1.452619E+0	2/11/2022  12:58:38.669857	3.870156E+0
2/11/2022  12:58:38.670346	1.455196E+0	2/11/2022  12:58:38.670357	3.869512E+0
2/11/2022  12:58:38.670846	1.457451E+0	2/11/2022  12:58:38.670857	3.869351E+0
2/11/2022  12:58:38.671346	1.459867E+0	2/11/2022  12:58:38.671357	3.869995E+0
2/11/2022  12:58:38.671846	1.461317E+0	2/11/2022  12:58:38.671857	3.869673E+0
2/11/2022  12:58:38.672346	1.465504E+0	2/11/2022  12:58:38.672357	3.870478E+0
2/11/2022  12:58:38.672846	1.467920E+0	2/11/2022  12:58:38.672857	3.871606E+0
2/11/2022  12:58:38.673346	1.471302E+0	2/11/2022  12:58:38.673357	3.871445E+0
2/11/2022  12:58:38.673846	1.474363E+0	2/11/2022  12:58:38.673857	3.871123E+0
2/11/2022  12:58:38.674346	1.476617E+0	2/11/2022  12:58:38.674357	3.870478E+0
2/11/2022  12:58:38.674846	1.478067E+0	2/11/2022  12:58:38.674857	3.869512E+0
2/11/2022  12:58:38.675346	1.480161E+0	2/11/2022  12:58:38.675357	3.869834E+0
2/11/2022  12:58:38.675846	1.482254E+0	2/11/2022  12:58:38.675857	3.869995E+0
2/11/2022  12:58:38.676346	1.483543E+0	2/11/2022  12:58:38.676357	3.869995E+0
2/11/2022  12:58:38.676846	1.485154E+0	2/11/2022  12:58:38.676857	3.869834E+0
2/11/2022  12:58:38.677346	1.487569E+0	2/11/2022  12:58:38.677357	3.870317E+0
2/11/2022  12:58:38.677846	1.490146E+0	2/11/2022  12:58:38.677857	3.870317E+0
2/11/2022  12:58:38.678346	1.493207E+0	2/11/2022  12:58:38.678357	3.871284E+0
2/11/2022  12:58:38.678846	1.496428E+0	2/11/2022  12:58:38.678857	3.871123E+0
2/11/2022  12:58:38.679346	1.499810E+0	2/11/2022  12:58:38.679357	3.870961E+0
2/11/2022  12:58:38.679846	1.502065E+0	2/11/2022  12:58:38.679857	3.871123E+0
2/11/2022  12:58:38.680346	1.502870E+0	2/11/2022  12:58:38.680357	3.869995E+0
2/11/2022  12:58:38.680846	1.505125E+0	2/11/2022  12:58:38.680857	3.870317E+0
2/11/2022  12:58:38.681346	1.506897E+0	2/11/2022  12:58:38.681357	3.870478E+0
