waveform	[0]		[1]	
t0	2/11/2022  12:57:22.819287		2/11/2022  12:57:22.819298	
delta t	0.000500		0.000500	

time[0]	Y[0]	time[1]	Y[1]
2/11/2022  12:57:23.836287	1.569871E+0	2/11/2022  12:57:23.836298	2.900234E+0
2/11/2022  12:57:23.836787	1.570193E+0	2/11/2022  12:57:23.836798	2.899751E+0
2/11/2022  12:57:23.837287	1.567616E+0	2/11/2022  12:57:23.837298	2.898784E+0
2/11/2022  12:57:23.837787	1.567294E+0	2/11/2022  12:57:23.837798	2.899106E+0
2/11/2022  12:57:23.838287	1.566006E+0	2/11/2022  12:57:23.838298	2.898462E+0
2/11/2022  12:57:23.838787	1.565361E+0	2/11/2022  12:57:23.838798	2.899106E+0
2/11/2022  12:57:23.839287	1.564234E+0	2/11/2022  12:57:23.839298	2.898784E+0
2/11/2022  12:57:23.839787	1.563751E+0	2/11/2022  12:57:23.839798	2.899106E+0
2/11/2022  12:57:23.840287	1.562623E+0	2/11/2022  12:57:23.840298	2.899106E+0
2/11/2022  12:57:23.840787	1.564234E+0	2/11/2022  12:57:23.840798	2.899751E+0
2/11/2022  12:57:23.841287	1.565522E+0	2/11/2022  12:57:23.841298	2.900556E+0
2/11/2022  12:57:23.841787	1.565845E+0	2/11/2022  12:57:23.841798	2.900073E+0
2/11/2022  12:57:23.842287	1.566489E+0	2/11/2022  12:57:23.842298	2.900878E+0
2/11/2022  12:57:23.842787	1.564878E+0	2/11/2022  12:57:23.842798	2.899267E+0
2/11/2022  12:57:23.843287	1.564878E+0	2/11/2022  12:57:23.843298	2.899106E+0
2/11/2022  12:57:23.843787	1.564717E+0	2/11/2022  12:57:23.843798	2.899267E+0
2/11/2022  12:57:23.844287	1.564073E+0	2/11/2022  12:57:23.844298	2.899751E+0
2/11/2022  12:57:23.844787	1.564556E+0	2/11/2022  12:57:23.844798	2.900395E+0
2/11/2022  12:57:23.845287	1.564395E+0	2/11/2022  12:57:23.845298	2.899267E+0
2/11/2022  12:57:23.845787	1.564878E+0	2/11/2022  12:57:23.845798	2.900878E+0
2/11/2022  12:57:23.846287	1.566167E+0	2/11/2022  12:57:23.846298	2.900556E+0
2/11/2022  12:57:23.846787	1.566811E+0	2/11/2022  12:57:23.846798	2.900556E+0
2/11/2022  12:57:23.847287	1.567777E+0	2/11/2022  12:57:23.847298	2.901039E+0
2/11/2022  12:57:23.847787	1.567938E+0	2/11/2022  12:57:23.847798	2.900395E+0
2/11/2022  12:57:23.848287	1.566167E+0	2/11/2022  12:57:23.848298	2.898784E+0
2/11/2022  12:57:23.848787	1.565683E+0	2/11/2022  12:57:23.848798	2.899267E+0
2/11/2022  12:57:23.849287	1.564556E+0	2/11/2022  12:57:23.849298	2.899106E+0
2/11/2022  12:57:23.849787	1.563751E+0	2/11/2022  12:57:23.849798	2.899428E+0
2/11/2022  12:57:23.850287	1.562623E+0	2/11/2022  12:57:23.850298	2.898623E+0
2/11/2022  12:57:23.850787	1.562784E+0	2/11/2022  12:57:23.850798	2.899106E+0
2/11/2022  12:57:23.851287	1.561496E+0	2/11/2022  12:57:23.851298	2.899267E+0
2/11/2022  12:57:23.851787	1.563590E+0	2/11/2022  12:57:23.851798	2.900234E+0
2/11/2022  12:57:23.852287	1.563751E+0	2/11/2022  12:57:23.852298	2.900395E+0
2/11/2022  12:57:23.852787	1.564073E+0	2/11/2022  12:57:23.852798	2.900234E+0
2/11/2022  12:57:23.853287	1.565522E+0	2/11/2022  12:57:23.853298	2.901039E+0
2/11/2022  12:57:23.853787	1.564556E+0	2/11/2022  12:57:23.853798	2.899589E+0
2/11/2022  12:57:23.854287	1.563912E+0	2/11/2022  12:57:23.854298	2.899589E+0
2/11/2022  12:57:23.854787	1.564234E+0	2/11/2022  12:57:23.854798	2.899106E+0
2/11/2022  12:57:23.855287	1.563912E+0	2/11/2022  12:57:23.855298	2.899751E+0
2/11/2022  12:57:23.855787	1.563268E+0	2/11/2022  12:57:23.855798	2.898784E+0
2/11/2022  12:57:23.856287	1.562462E+0	2/11/2022  12:57:23.856298	2.899106E+0
2/11/2022  12:57:23.856787	1.562784E+0	2/11/2022  12:57:23.856798	2.899267E+0
2/11/2022  12:57:23.857287	1.563429E+0	2/11/2022  12:57:23.857298	2.899912E+0
2/11/2022  12:57:23.857787	1.564073E+0	2/11/2022  12:57:23.857798	2.900395E+0
2/11/2022  12:57:23.858287	1.564234E+0	2/11/2022  12:57:23.858298	2.900073E+0
2/11/2022  12:57:23.858787	1.564073E+0	2/11/2022  12:57:23.858798	2.899751E+0
2/11/2022  12:57:23.859287	1.563268E+0	2/11/2022  12:57:23.859298	2.899267E+0
2/11/2022  12:57:23.859787	1.562623E+0	2/11/2022  12:57:23.859798	2.899106E+0
2/11/2022  12:57:23.860287	1.562301E+0	2/11/2022  12:57:23.860298	2.899912E+0
2/11/2022  12:57:23.860787	1.561979E+0	2/11/2022  12:57:23.860798	2.899912E+0
2/11/2022  12:57:23.861287	1.561818E+0	2/11/2022  12:57:23.861298	2.899106E+0
2/11/2022  12:57:23.861787	1.562301E+0	2/11/2022  12:57:23.861798	2.899912E+0
2/11/2022  12:57:23.862287	1.561335E+0	2/11/2022  12:57:23.862298	2.899267E+0
2/11/2022  12:57:23.862787	1.563429E+0	2/11/2022  12:57:23.862798	2.900878E+0
2/11/2022  12:57:23.863287	1.564234E+0	2/11/2022  12:57:23.863298	2.901039E+0
2/11/2022  12:57:23.863787	1.565200E+0	2/11/2022  12:57:23.863798	2.901039E+0
2/11/2022  12:57:23.864287	1.565845E+0	2/11/2022  12:57:23.864298	2.900395E+0
2/11/2022  12:57:23.864787	1.565845E+0	2/11/2022  12:57:23.864798	2.900395E+0
2/11/2022  12:57:23.865287	1.566489E+0	2/11/2022  12:57:23.865298	2.900717E+0
2/11/2022  12:57:23.865787	1.566006E+0	2/11/2022  12:57:23.865798	2.899106E+0
2/11/2022  12:57:23.866287	1.566006E+0	2/11/2022  12:57:23.866298	2.899751E+0
2/11/2022  12:57:23.866787	1.565845E+0	2/11/2022  12:57:23.866798	2.900234E+0
2/11/2022  12:57:23.867287	1.565039E+0	2/11/2022  12:57:23.867298	2.899912E+0
2/11/2022  12:57:23.867787	1.564234E+0	2/11/2022  12:57:23.867798	2.899428E+0
2/11/2022  12:57:23.868287	1.565200E+0	2/11/2022  12:57:23.868298	2.900234E+0
2/11/2022  12:57:23.868787	1.565683E+0	2/11/2022  12:57:23.868798	2.900556E+0
2/11/2022  12:57:23.869287	1.566489E+0	2/11/2022  12:57:23.869298	2.900556E+0
2/11/2022  12:57:23.869787	1.566972E+0	2/11/2022  12:57:23.869798	2.900234E+0
2/11/2022  12:57:23.870287	1.566811E+0	2/11/2022  12:57:23.870298	2.900073E+0
2/11/2022  12:57:23.870787	1.566006E+0	2/11/2022  12:57:23.870798	2.899589E+0
2/11/2022  12:57:23.871287	1.566167E+0	2/11/2022  12:57:23.871298	2.899912E+0
2/11/2022  12:57:23.871787	1.566811E+0	2/11/2022  12:57:23.871798	2.900234E+0
2/11/2022  12:57:23.872287	1.566811E+0	2/11/2022  12:57:23.872298	2.900234E+0
2/11/2022  12:57:23.872787	1.566650E+0	2/11/2022  12:57:23.872798	2.900234E+0
2/11/2022  12:57:23.873287	1.566811E+0	2/11/2022  12:57:23.873298	2.899912E+0
2/11/2022  12:57:23.873787	1.567616E+0	2/11/2022  12:57:23.873798	2.901200E+0
2/11/2022  12:57:23.874287	1.568905E+0	2/11/2022  12:57:23.874298	2.901200E+0
2/11/2022  12:57:23.874787	1.571160E+0	2/11/2022  12:57:23.874798	2.901200E+0
2/11/2022  12:57:23.875287	1.571482E+0	2/11/2022  12:57:23.875298	2.901039E+0
2/11/2022  12:57:23.875787	1.571965E+0	2/11/2022  12:57:23.875798	2.900556E+0
2/11/2022  12:57:23.876287	1.571804E+0	2/11/2022  12:57:23.876298	2.900395E+0
2/11/2022  12:57:23.876787	1.571482E+0	2/11/2022  12:57:23.876798	2.900234E+0
2/11/2022  12:57:23.877287	1.571643E+0	2/11/2022  12:57:23.877298	2.900556E+0
2/11/2022  12:57:23.877787	1.572126E+0	2/11/2022  12:57:23.877798	2.900234E+0
2/11/2022  12:57:23.878287	1.571643E+0	2/11/2022  12:57:23.878298	2.900234E+0
2/11/2022  12:57:23.878787	1.572287E+0	2/11/2022  12:57:23.878798	2.900395E+0
2/11/2022  12:57:23.879287	1.573898E+0	2/11/2022  12:57:23.879298	2.901039E+0
2/11/2022  12:57:23.879787	1.574703E+0	2/11/2022  12:57:23.879798	2.901683E+0
2/11/2022  12:57:23.880287	1.575508E+0	2/11/2022  12:57:23.880298	2.901200E+0
2/11/2022  12:57:23.880787	1.576797E+0	2/11/2022  12:57:23.880798	2.901361E+0
2/11/2022  12:57:23.881287	1.577924E+0	2/11/2022  12:57:23.881298	2.900717E+0
2/11/2022  12:57:23.881787	1.577763E+0	2/11/2022  12:57:23.881798	2.900073E+0
2/11/2022  12:57:23.882287	1.577763E+0	2/11/2022  12:57:23.882298	2.900556E+0
2/11/2022  12:57:23.882787	1.578085E+0	2/11/2022  12:57:23.882798	2.900395E+0
2/11/2022  12:57:23.883287	1.578568E+0	2/11/2022  12:57:23.883298	2.900878E+0
2/11/2022  12:57:23.883787	1.579374E+0	2/11/2022  12:57:23.883798	2.900717E+0
2/11/2022  12:57:23.884287	1.579213E+0	2/11/2022  12:57:23.884298	2.900878E+0
2/11/2022  12:57:23.884787	1.580662E+0	2/11/2022  12:57:23.884798	2.901683E+0
2/11/2022  12:57:23.885287	1.582595E+0	2/11/2022  12:57:23.885298	2.902166E+0
2/11/2022  12:57:23.885787	1.583400E+0	2/11/2022  12:57:23.885798	2.901683E+0
2/11/2022  12:57:23.886287	1.585011E+0	2/11/2022  12:57:23.886298	2.902328E+0
2/11/2022  12:57:23.886787	1.586460E+0	2/11/2022  12:57:23.886798	2.901522E+0
2/11/2022  12:57:23.887287	1.586621E+0	2/11/2022  12:57:23.887298	2.900556E+0
2/11/2022  12:57:23.887787	1.586299E+0	2/11/2022  12:57:23.887798	2.900878E+0
2/11/2022  12:57:23.888287	1.586299E+0	2/11/2022  12:57:23.888298	2.900234E+0
2/11/2022  12:57:23.888787	1.585977E+0	2/11/2022  12:57:23.888798	2.900556E+0
2/11/2022  12:57:23.889287	1.587266E+0	2/11/2022  12:57:23.889298	2.901039E+0
2/11/2022  12:57:23.889787	1.587104E+0	2/11/2022  12:57:23.889798	2.900878E+0
2/11/2022  12:57:23.890287	1.587588E+0	2/11/2022  12:57:23.890298	2.901039E+0
2/11/2022  12:57:23.890787	1.590165E+0	2/11/2022  12:57:23.890798	2.902005E+0
2/11/2022  12:57:23.891287	1.591614E+0	2/11/2022  12:57:23.891298	2.901683E+0
2/11/2022  12:57:23.891787	1.593225E+0	2/11/2022  12:57:23.891798	2.902489E+0
2/11/2022  12:57:23.892287	1.595480E+0	2/11/2022  12:57:23.892298	2.902972E+0
2/11/2022  12:57:23.892787	1.595157E+0	2/11/2022  12:57:23.892798	2.901522E+0
2/11/2022  12:57:23.893287	1.595157E+0	2/11/2022  12:57:23.893298	2.901361E+0
2/11/2022  12:57:23.893787	1.596446E+0	2/11/2022  12:57:23.893798	2.901200E+0
2/11/2022  12:57:23.894287	1.596124E+0	2/11/2022  12:57:23.894298	2.901522E+0
2/11/2022  12:57:23.894787	1.597090E+0	2/11/2022  12:57:23.894798	2.900878E+0
2/11/2022  12:57:23.895287	1.597895E+0	2/11/2022  12:57:23.895298	2.901039E+0
2/11/2022  12:57:23.895787	1.598379E+0	2/11/2022  12:57:23.895798	2.902328E+0
2/11/2022  12:57:23.896287	1.600472E+0	2/11/2022  12:57:23.896298	2.902489E+0
2/11/2022  12:57:23.896787	1.601600E+0	2/11/2022  12:57:23.896798	2.901522E+0
2/11/2022  12:57:23.897287	1.602888E+0	2/11/2022  12:57:23.897298	2.902166E+0
2/11/2022  12:57:23.897787	1.603855E+0	2/11/2022  12:57:23.897798	2.902328E+0
2/11/2022  12:57:23.898287	1.603694E+0	2/11/2022  12:57:23.898298	2.901361E+0
2/11/2022  12:57:23.898787	1.603694E+0	2/11/2022  12:57:23.898798	2.901361E+0
2/11/2022  12:57:23.899287	1.603533E+0	2/11/2022  12:57:23.899298	2.900717E+0
2/11/2022  12:57:23.899787	1.604338E+0	2/11/2022  12:57:23.899798	2.901683E+0
2/11/2022  12:57:23.900287	1.604821E+0	2/11/2022  12:57:23.900298	2.901039E+0
2/11/2022  12:57:23.900787	1.605143E+0	2/11/2022  12:57:23.900798	2.901522E+0
2/11/2022  12:57:23.901287	1.605626E+0	2/11/2022  12:57:23.901298	2.901683E+0
2/11/2022  12:57:23.901787	1.608203E+0	2/11/2022  12:57:23.901798	2.902166E+0
2/11/2022  12:57:23.902287	1.610458E+0	2/11/2022  12:57:23.902298	2.902811E+0
2/11/2022  12:57:23.902787	1.611908E+0	2/11/2022  12:57:23.902798	2.902972E+0
2/11/2022  12:57:23.903287	1.613518E+0	2/11/2022  12:57:23.903298	2.902972E+0
2/11/2022  12:57:23.903787	1.614002E+0	2/11/2022  12:57:23.903798	2.902166E+0
2/11/2022  12:57:23.904287	1.614324E+0	2/11/2022  12:57:23.904298	2.901361E+0
2/11/2022  12:57:23.904787	1.615290E+0	2/11/2022  12:57:23.904798	2.901683E+0
2/11/2022  12:57:23.905287	1.615773E+0	2/11/2022  12:57:23.905298	2.901683E+0
2/11/2022  12:57:23.905787	1.616578E+0	2/11/2022  12:57:23.905798	2.902489E+0
2/11/2022  12:57:23.906287	1.617867E+0	2/11/2022  12:57:23.906298	2.902650E+0
2/11/2022  12:57:23.906787	1.618189E+0	2/11/2022  12:57:23.906798	2.901844E+0
2/11/2022  12:57:23.907287	1.619639E+0	2/11/2022  12:57:23.907298	2.902166E+0
2/11/2022  12:57:23.907787	1.621893E+0	2/11/2022  12:57:23.907798	2.903455E+0
2/11/2022  12:57:23.908287	1.623182E+0	2/11/2022  12:57:23.908298	2.902972E+0
2/11/2022  12:57:23.908787	1.624470E+0	2/11/2022  12:57:23.908798	2.902650E+0
2/11/2022  12:57:23.909287	1.624148E+0	2/11/2022  12:57:23.909298	2.901522E+0
2/11/2022  12:57:23.909787	1.625115E+0	2/11/2022  12:57:23.909798	2.902005E+0
2/11/2022  12:57:23.910287	1.624954E+0	2/11/2022  12:57:23.910298	2.901683E+0
2/11/2022  12:57:23.910787	1.625759E+0	2/11/2022  12:57:23.910798	2.902005E+0
2/11/2022  12:57:23.911287	1.626886E+0	2/11/2022  12:57:23.911298	2.902166E+0
2/11/2022  12:57:23.911787	1.626564E+0	2/11/2022  12:57:23.911798	2.901844E+0
2/11/2022  12:57:23.912287	1.627531E+0	2/11/2022  12:57:23.912298	2.902328E+0
2/11/2022  12:57:23.912787	1.629463E+0	2/11/2022  12:57:23.912798	2.903133E+0
2/11/2022  12:57:23.913287	1.630430E+0	2/11/2022  12:57:23.913298	2.902972E+0
2/11/2022  12:57:23.913787	1.632040E+0	2/11/2022  12:57:23.913798	2.903294E+0
2/11/2022  12:57:23.914287	1.633651E+0	2/11/2022  12:57:23.914298	2.903455E+0
2/11/2022  12:57:23.914787	1.633812E+0	2/11/2022  12:57:23.914798	2.902328E+0
2/11/2022  12:57:23.915287	1.634134E+0	2/11/2022  12:57:23.915298	2.902328E+0
2/11/2022  12:57:23.915787	1.634778E+0	2/11/2022  12:57:23.915798	2.902166E+0
2/11/2022  12:57:23.916287	1.634939E+0	2/11/2022  12:57:23.916298	2.902166E+0
2/11/2022  12:57:23.916787	1.635584E+0	2/11/2022  12:57:23.916798	2.902328E+0
2/11/2022  12:57:23.917287	1.635745E+0	2/11/2022  12:57:23.917298	2.901683E+0
2/11/2022  12:57:23.917787	1.635745E+0	2/11/2022  12:57:23.917798	2.902005E+0
2/11/2022  12:57:23.918287	1.637355E+0	2/11/2022  12:57:23.918298	2.903133E+0
2/11/2022  12:57:23.918787	1.638483E+0	2/11/2022  12:57:23.918798	2.903133E+0
2/11/2022  12:57:23.919287	1.639610E+0	2/11/2022  12:57:23.919298	2.902972E+0
2/11/2022  12:57:23.919787	1.641221E+0	2/11/2022  12:57:23.919798	2.902972E+0
2/11/2022  12:57:23.920287	1.642348E+0	2/11/2022  12:57:23.920298	2.902972E+0
2/11/2022  12:57:23.920787	1.642026E+0	2/11/2022  12:57:23.920798	2.902328E+0
2/11/2022  12:57:23.921287	1.642831E+0	2/11/2022  12:57:23.921298	2.902489E+0
2/11/2022  12:57:23.921787	1.643637E+0	2/11/2022  12:57:23.921798	2.902650E+0
2/11/2022  12:57:23.922287	1.643959E+0	2/11/2022  12:57:23.922298	2.902811E+0
2/11/2022  12:57:23.922787	1.644603E+0	2/11/2022  12:57:23.922798	2.902489E+0
2/11/2022  12:57:23.923287	1.646052E+0	2/11/2022  12:57:23.923298	2.903133E+0
2/11/2022  12:57:23.923787	1.647985E+0	2/11/2022  12:57:23.923798	2.903777E+0
2/11/2022  12:57:23.924287	1.649757E+0	2/11/2022  12:57:23.924298	2.903777E+0
2/11/2022  12:57:23.924787	1.651690E+0	2/11/2022  12:57:23.924798	2.904260E+0
2/11/2022  12:57:23.925287	1.652656E+0	2/11/2022  12:57:23.925298	2.903938E+0
2/11/2022  12:57:23.925787	1.653461E+0	2/11/2022  12:57:23.925798	2.902811E+0
2/11/2022  12:57:23.926287	1.653461E+0	2/11/2022  12:57:23.926298	2.902811E+0
2/11/2022  12:57:23.926787	1.653622E+0	2/11/2022  12:57:23.926798	2.903133E+0
2/11/2022  12:57:23.927287	1.654428E+0	2/11/2022  12:57:23.927298	2.903133E+0
2/11/2022  12:57:23.927787	1.654589E+0	2/11/2022  12:57:23.927798	2.902489E+0
2/11/2022  12:57:23.928287	1.654428E+0	2/11/2022  12:57:23.928298	2.902166E+0
2/11/2022  12:57:23.928787	1.654911E+0	2/11/2022  12:57:23.928798	2.902328E+0
2/11/2022  12:57:23.929287	1.655877E+0	2/11/2022  12:57:23.929298	2.902972E+0
2/11/2022  12:57:23.929787	1.657649E+0	2/11/2022  12:57:23.929798	2.903294E+0
2/11/2022  12:57:23.930287	1.658937E+0	2/11/2022  12:57:23.930298	2.903294E+0
2/11/2022  12:57:23.930787	1.659904E+0	2/11/2022  12:57:23.930798	2.902972E+0
2/11/2022  12:57:23.931287	1.660709E+0	2/11/2022  12:57:23.931298	2.903133E+0
2/11/2022  12:57:23.931787	1.660226E+0	2/11/2022  12:57:23.931798	2.902328E+0
2/11/2022  12:57:23.932287	1.661031E+0	2/11/2022  12:57:23.932298	2.902328E+0
2/11/2022  12:57:23.932787	1.660548E+0	2/11/2022  12:57:23.932798	2.902489E+0
2/11/2022  12:57:23.933287	1.660870E+0	2/11/2022  12:57:23.933298	2.902328E+0
2/11/2022  12:57:23.933787	1.661192E+0	2/11/2022  12:57:23.933798	2.902972E+0
2/11/2022  12:57:23.934287	1.661031E+0	2/11/2022  12:57:23.934298	2.902489E+0
2/11/2022  12:57:23.934787	1.662481E+0	2/11/2022  12:57:23.934798	2.902972E+0
2/11/2022  12:57:23.935287	1.663125E+0	2/11/2022  12:57:23.935298	2.904260E+0
2/11/2022  12:57:23.935787	1.665380E+0	2/11/2022  12:57:23.935798	2.903938E+0
2/11/2022  12:57:23.936287	1.666346E+0	2/11/2022  12:57:23.936298	2.903294E+0
2/11/2022  12:57:23.936787	1.666829E+0	2/11/2022  12:57:23.936798	2.903455E+0
2/11/2022  12:57:23.937287	1.665863E+0	2/11/2022  12:57:23.937298	2.902005E+0
2/11/2022  12:57:23.937787	1.665541E+0	2/11/2022  12:57:23.937798	2.902166E+0
2/11/2022  12:57:23.938287	1.665219E+0	2/11/2022  12:57:23.938298	2.902005E+0
2/11/2022  12:57:23.938787	1.664252E+0	2/11/2022  12:57:23.938798	2.901844E+0
2/11/2022  12:57:23.939287	1.664252E+0	2/11/2022  12:57:23.939298	2.902005E+0
2/11/2022  12:57:23.939787	1.664091E+0	2/11/2022  12:57:23.939798	2.902328E+0
2/11/2022  12:57:23.940287	1.662964E+0	2/11/2022  12:57:23.940298	2.902005E+0
2/11/2022  12:57:23.940787	1.665380E+0	2/11/2022  12:57:23.940798	2.903133E+0
2/11/2022  12:57:23.941287	1.665380E+0	2/11/2022  12:57:23.941298	2.903133E+0
2/11/2022  12:57:23.941787	1.666024E+0	2/11/2022  12:57:23.941798	2.903133E+0
2/11/2022  12:57:23.942287	1.667312E+0	2/11/2022  12:57:23.942298	2.903616E+0
2/11/2022  12:57:23.942787	1.665863E+0	2/11/2022  12:57:23.942798	2.902328E+0
2/11/2022  12:57:23.943287	1.665863E+0	2/11/2022  12:57:23.943298	2.902650E+0
2/11/2022  12:57:23.943787	1.665058E+0	2/11/2022  12:57:23.943798	2.902005E+0
2/11/2022  12:57:23.944287	1.665219E+0	2/11/2022  12:57:23.944298	2.902811E+0
2/11/2022  12:57:23.944787	1.664735E+0	2/11/2022  12:57:23.944798	2.901683E+0
2/11/2022  12:57:23.945287	1.664091E+0	2/11/2022  12:57:23.945298	2.902489E+0
2/11/2022  12:57:23.945787	1.664574E+0	2/11/2022  12:57:23.945798	2.902972E+0
2/11/2022  12:57:23.946287	1.665541E+0	2/11/2022  12:57:23.946298	2.903616E+0
2/11/2022  12:57:23.946787	1.665541E+0	2/11/2022  12:57:23.946798	2.902811E+0
2/11/2022  12:57:23.947287	1.666507E+0	2/11/2022  12:57:23.947298	2.902811E+0
2/11/2022  12:57:23.947787	1.666185E+0	2/11/2022  12:57:23.947798	2.902650E+0
2/11/2022  12:57:23.948287	1.665058E+0	2/11/2022  12:57:23.948298	2.901844E+0
2/11/2022  12:57:23.948787	1.664574E+0	2/11/2022  12:57:23.948798	2.901683E+0
2/11/2022  12:57:23.949287	1.663447E+0	2/11/2022  12:57:23.949298	2.901844E+0
2/11/2022  12:57:23.949787	1.662803E+0	2/11/2022  12:57:23.949798	2.902005E+0
2/11/2022  12:57:23.950287	1.662481E+0	2/11/2022  12:57:23.950298	2.901683E+0
2/11/2022  12:57:23.950787	1.661514E+0	2/11/2022  12:57:23.950798	2.902005E+0
2/11/2022  12:57:23.951287	1.661675E+0	2/11/2022  12:57:23.951298	2.902328E+0
2/11/2022  12:57:23.951787	1.662642E+0	2/11/2022  12:57:23.951798	2.902650E+0
2/11/2022  12:57:23.952287	1.662481E+0	2/11/2022  12:57:23.952298	2.902972E+0
2/11/2022  12:57:23.952787	1.662803E+0	2/11/2022  12:57:23.952798	2.903294E+0
2/11/2022  12:57:23.953287	1.664413E+0	2/11/2022  12:57:23.953298	2.902972E+0
2/11/2022  12:57:23.953787	1.662642E+0	2/11/2022  12:57:23.953798	2.902166E+0
2/11/2022  12:57:23.954287	1.662320E+0	2/11/2022  12:57:23.954298	2.902328E+0
2/11/2022  12:57:23.954787	1.661353E+0	2/11/2022  12:57:23.954798	2.902166E+0
2/11/2022  12:57:23.955287	1.661031E+0	2/11/2022  12:57:23.955298	2.902166E+0
2/11/2022  12:57:23.955787	1.660065E+0	2/11/2022  12:57:23.955798	2.901522E+0
2/11/2022  12:57:23.956287	1.659581E+0	2/11/2022  12:57:23.956298	2.902005E+0
2/11/2022  12:57:23.956787	1.658615E+0	2/11/2022  12:57:23.956798	2.901683E+0
2/11/2022  12:57:23.957287	1.658937E+0	2/11/2022  12:57:23.957298	2.902005E+0
2/11/2022  12:57:23.957787	1.658615E+0	2/11/2022  12:57:23.957798	2.902650E+0
2/11/2022  12:57:23.958287	1.658615E+0	2/11/2022  12:57:23.958298	2.902166E+0
2/11/2022  12:57:23.958787	1.658293E+0	2/11/2022  12:57:23.958798	2.902650E+0
2/11/2022  12:57:23.959287	1.656521E+0	2/11/2022  12:57:23.959298	2.901039E+0
2/11/2022  12:57:23.959787	1.656521E+0	2/11/2022  12:57:23.959798	2.901522E+0
2/11/2022  12:57:23.960287	1.655233E+0	2/11/2022  12:57:23.960298	2.901683E+0
2/11/2022  12:57:23.960787	1.653300E+0	2/11/2022  12:57:23.960798	2.901683E+0
2/11/2022  12:57:23.961287	1.653300E+0	2/11/2022  12:57:23.961298	2.901844E+0
2/11/2022  12:57:23.961787	1.652978E+0	2/11/2022  12:57:23.961798	2.902005E+0
2/11/2022  12:57:23.962287	1.652656E+0	2/11/2022  12:57:23.962298	2.901844E+0
2/11/2022  12:57:23.962787	1.653461E+0	2/11/2022  12:57:23.962798	2.902811E+0
2/11/2022  12:57:23.963287	1.653622E+0	2/11/2022  12:57:23.963298	2.902811E+0
2/11/2022  12:57:23.963787	1.653783E+0	2/11/2022  12:57:23.963798	2.903133E+0
2/11/2022  12:57:23.964287	1.652978E+0	2/11/2022  12:57:23.964298	2.902166E+0
2/11/2022  12:57:23.964787	1.652173E+0	2/11/2022  12:57:23.964798	2.901522E+0
2/11/2022  12:57:23.965287	1.651045E+0	2/11/2022  12:57:23.965298	2.900878E+0
2/11/2022  12:57:23.965787	1.650401E+0	2/11/2022  12:57:23.965798	2.901522E+0
2/11/2022  12:57:23.966287	1.648468E+0	2/11/2022  12:57:23.966298	2.901522E+0
2/11/2022  12:57:23.966787	1.647824E+0	2/11/2022  12:57:23.966798	2.900878E+0
2/11/2022  12:57:23.967287	1.647019E+0	2/11/2022  12:57:23.967298	2.901522E+0
2/11/2022  12:57:23.967787	1.645408E+0	2/11/2022  12:57:23.967798	2.901361E+0
2/11/2022  12:57:23.968287	1.646375E+0	2/11/2022  12:57:23.968298	2.902328E+0
2/11/2022  12:57:23.968787	1.645247E+0	2/11/2022  12:57:23.968798	2.902328E+0
2/11/2022  12:57:23.969287	1.645247E+0	2/11/2022  12:57:23.969298	2.902328E+0
2/11/2022  12:57:23.969787	1.644925E+0	2/11/2022  12:57:23.969798	2.902166E+0
2/11/2022  12:57:23.970287	1.644281E+0	2/11/2022  12:57:23.970298	2.901683E+0
2/11/2022  12:57:23.970787	1.642509E+0	2/11/2022  12:57:23.970798	2.901361E+0
2/11/2022  12:57:23.971287	1.641704E+0	2/11/2022  12:57:23.971298	2.901361E+0
2/11/2022  12:57:23.971787	1.640415E+0	2/11/2022  12:57:23.971798	2.901361E+0
2/11/2022  12:57:23.972287	1.639610E+0	2/11/2022  12:57:23.972298	2.901361E+0
2/11/2022  12:57:23.972787	1.637838E+0	2/11/2022  12:57:23.972798	2.900878E+0
2/11/2022  12:57:23.973287	1.637194E+0	2/11/2022  12:57:23.973298	2.901361E+0
2/11/2022  12:57:23.973787	1.636872E+0	2/11/2022  12:57:23.973798	2.902005E+0
2/11/2022  12:57:23.974287	1.637033E+0	2/11/2022  12:57:23.974298	2.902650E+0
2/11/2022  12:57:23.974787	1.636389E+0	2/11/2022  12:57:23.974798	2.901522E+0
2/11/2022  12:57:23.975287	1.635906E+0	2/11/2022  12:57:23.975298	2.902166E+0
2/11/2022  12:57:23.975787	1.633812E+0	2/11/2022  12:57:23.975798	2.901039E+0
2/11/2022  12:57:23.976287	1.633007E+0	2/11/2022  12:57:23.976298	2.900878E+0
2/11/2022  12:57:23.976787	1.631557E+0	2/11/2022  12:57:23.976798	2.900878E+0
2/11/2022  12:57:23.977287	1.629624E+0	2/11/2022  12:57:23.977298	2.901522E+0
2/11/2022  12:57:23.977787	1.628497E+0	2/11/2022  12:57:23.977798	2.901200E+0
2/11/2022  12:57:23.978287	1.626886E+0	2/11/2022  12:57:23.978298	2.900878E+0
2/11/2022  12:57:23.978787	1.624954E+0	2/11/2022  12:57:23.978798	2.900556E+0
2/11/2022  12:57:23.979287	1.624631E+0	2/11/2022  12:57:23.979298	2.901844E+0
2/11/2022  12:57:23.979787	1.623343E+0	2/11/2022  12:57:23.979798	2.901200E+0
2/11/2022  12:57:23.980287	1.623665E+0	2/11/2022  12:57:23.980298	2.901683E+0
