waveform	[0]		[1]	
t0	7/09/2022  12:51:18.482962		7/09/2022  12:51:18.482972	
delta t	2.000000E-5		2.000000E-5	

time[0]	Y[0]	time[1]	Y[1]
7/09/2022  12:51:18.508242	6.748702E-1	7/09/2022  12:51:18.508252	3.604519E+0
7/09/2022  12:51:18.508262	6.175529E-1	7/09/2022  12:51:18.508272	3.597757E+0
7/09/2022  12:51:18.508282	5.479992E-1	7/09/2022  12:51:18.508292	3.591156E+0
7/09/2022  12:51:18.508302	4.795725E-1	7/09/2022  12:51:18.508312	3.584554E+0
7/09/2022  12:51:18.508322	4.204841E-1	7/09/2022  12:51:18.508332	3.577953E+0
7/09/2022  12:51:18.508342	3.620397E-1	7/09/2022  12:51:18.508352	3.571513E+0
7/09/2022  12:51:18.508362	3.018242E-1	7/09/2022  12:51:18.508372	3.564589E+0
7/09/2022  12:51:18.508382	2.348466E-1	7/09/2022  12:51:18.508392	3.558632E+0
7/09/2022  12:51:18.508402	1.702840E-1	7/09/2022  12:51:18.508412	3.551709E+0
7/09/2022  12:51:18.508422	1.068484E-1	7/09/2022  12:51:18.508432	3.545268E+0
7/09/2022  12:51:18.508442	4.808191E-2	7/09/2022  12:51:18.508452	3.538989E+0
7/09/2022  12:51:18.508462	-1.132859E-2	7/09/2022  12:51:18.508472	3.532227E+0
7/09/2022  12:51:18.508482	-7.846730E-2	7/09/2022  12:51:18.508492	3.525787E+0
7/09/2022  12:51:18.508502	-1.378778E-1	7/09/2022  12:51:18.508512	3.519507E+0
7/09/2022  12:51:18.508522	-1.960004E-1	7/09/2022  12:51:18.508532	3.512906E+0
7/09/2022  12:51:18.508542	-2.670032E-1	7/09/2022  12:51:18.508552	3.506627E+0
7/09/2022  12:51:18.508562	-3.241598E-1	7/09/2022  12:51:18.508572	3.500347E+0
7/09/2022  12:51:18.508582	-3.892055E-1	7/09/2022  12:51:18.508592	3.493746E+0
7/09/2022  12:51:18.508602	-4.516752E-1	7/09/2022  12:51:18.508612	3.487467E+0
7/09/2022  12:51:18.508622	-5.094758E-1	7/09/2022  12:51:18.508632	3.480866E+0
7/09/2022  12:51:18.508642	-5.793518E-1	7/09/2022  12:51:18.508652	3.474264E+0
7/09/2022  12:51:18.508662	-6.381185E-1	7/09/2022  12:51:18.508672	3.468307E+0
7/09/2022  12:51:18.508682	-7.026814E-1	7/09/2022  12:51:18.508692	3.461867E+0
7/09/2022  12:51:18.508702	-7.678883E-1	7/09/2022  12:51:18.508712	3.455426E+0
7/09/2022  12:51:18.508722	-8.240790E-1	7/09/2022  12:51:18.508732	3.449147E+0
7/09/2022  12:51:18.508742	-8.838118E-1	7/09/2022  12:51:18.508752	3.442546E+0
7/09/2022  12:51:18.508762	-9.519169E-1	7/09/2022  12:51:18.508772	3.436750E+0
7/09/2022  12:51:18.508782	-1.011006E+0	7/09/2022  12:51:18.508792	3.430148E+0
7/09/2022  12:51:18.508802	-1.080560E+0	7/09/2022  12:51:18.508812	3.423869E+0
7/09/2022  12:51:18.508822	-1.137556E+0	7/09/2022  12:51:18.508832	3.417429E+0
7/09/2022  12:51:18.508842	-1.197450E+0	7/09/2022  12:51:18.508852	3.411310E+0
7/09/2022  12:51:18.508862	-1.257827E+0	7/09/2022  12:51:18.508872	3.405031E+0
7/09/2022  12:51:18.508882	-1.317077E+0	7/09/2022  12:51:18.508892	3.398913E+0
7/09/2022  12:51:18.508902	-1.383089E+0	7/09/2022  12:51:18.508912	3.392795E+0
7/09/2022  12:51:18.508922	-1.442984E+0	7/09/2022  12:51:18.508932	3.386354E+0
7/09/2022  12:51:18.508942	-1.503683E+0	7/09/2022  12:51:18.508952	3.380075E+0
7/09/2022  12:51:18.508962	-1.562289E+0	7/09/2022  12:51:18.508972	3.373957E+0
7/09/2022  12:51:18.508982	-1.620895E+0	7/09/2022  12:51:18.508992	3.367678E+0
7/09/2022  12:51:18.509002	-1.679179E+0	7/09/2022  12:51:18.509012	3.361559E+0
7/09/2022  12:51:18.509022	-1.736337E+0	7/09/2022  12:51:18.509032	3.355441E+0
7/09/2022  12:51:18.509042	-1.796875E+0	7/09/2022  12:51:18.509052	3.349645E+0
7/09/2022  12:51:18.509062	-1.854355E+0	7/09/2022  12:51:18.509072	3.343204E+0
7/09/2022  12:51:18.509082	-1.914088E+0	7/09/2022  12:51:18.509092	3.336925E+0
7/09/2022  12:51:18.509102	-1.970763E+0	7/09/2022  12:51:18.509112	3.330807E+0
7/09/2022  12:51:18.509122	-2.032428E+0	7/09/2022  12:51:18.509132	3.324850E+0
7/09/2022  12:51:18.509142	-2.090552E+0	7/09/2022  12:51:18.509152	3.318570E+0
7/09/2022  12:51:18.509162	-2.150769E+0	7/09/2022  12:51:18.509172	3.312452E+0
7/09/2022  12:51:18.509182	-2.197461E+0	7/09/2022  12:51:18.509192	3.306334E+0
7/09/2022  12:51:18.509202	-2.262830E+0	7/09/2022  12:51:18.509212	3.300216E+0
7/09/2022  12:51:18.509222	-2.314835E+0	7/09/2022  12:51:18.509232	3.294097E+0
7/09/2022  12:51:18.509242	-2.374247E+0	7/09/2022  12:51:18.509252	3.287979E+0
7/09/2022  12:51:18.509262	-2.422711E+0	7/09/2022  12:51:18.509272	3.281861E+0
7/09/2022  12:51:18.509282	-2.482445E+0	7/09/2022  12:51:18.509292	3.275743E+0
7/09/2022  12:51:18.509302	-2.534450E+0	7/09/2022  12:51:18.509312	3.269946E+0
7/09/2022  12:51:18.509322	-2.589837E+0	7/09/2022  12:51:18.509332	3.263828E+0
7/09/2022  12:51:18.509342	-2.646995E+0	7/09/2022  12:51:18.509352	3.257549E+0
7/09/2022  12:51:18.509362	-2.697391E+0	7/09/2022  12:51:18.509372	3.251753E+0
7/09/2022  12:51:18.509382	-2.745050E+0	7/09/2022  12:51:18.509392	3.245795E+0
7/09/2022  12:51:18.509402	-2.802852E+0	7/09/2022  12:51:18.509412	3.239838E+0
7/09/2022  12:51:18.509422	-2.853087E+0	7/09/2022  12:51:18.509432	3.234042E+0
7/09/2022  12:51:18.509442	-2.910406E+0	7/09/2022  12:51:18.509452	3.227924E+0
7/09/2022  12:51:18.509462	-2.960802E+0	7/09/2022  12:51:18.509472	3.221805E+0
7/09/2022  12:51:18.509482	-3.008461E+0	7/09/2022  12:51:18.509492	3.215848E+0
7/09/2022  12:51:18.509502	-3.059179E+0	7/09/2022  12:51:18.509512	3.210052E+0
7/09/2022  12:51:18.509522	-3.108932E+0	7/09/2022  12:51:18.509532	3.204095E+0
7/09/2022  12:51:18.509542	-3.152726E+0	7/09/2022  12:51:18.509552	3.198137E+0
7/09/2022  12:51:18.509562	-3.204894E+0	7/09/2022  12:51:18.509572	3.192019E+0
7/09/2022  12:51:18.509582	-3.252070E+0	7/09/2022  12:51:18.509592	3.186223E+0
7/09/2022  12:51:18.509602	-3.300373E+0	7/09/2022  12:51:18.509612	3.180588E+0
7/09/2022  12:51:18.509622	-3.348515E+0	7/09/2022  12:51:18.509632	3.174308E+0
7/09/2022  12:51:18.509642	-3.400039E+0	7/09/2022  12:51:18.509652	3.168512E+0
7/09/2022  12:51:18.509662	-3.438199E+0	7/09/2022  12:51:18.509672	3.162716E+0
7/09/2022  12:51:18.509682	-3.488917E+0	7/09/2022  12:51:18.509692	3.156920E+0
7/09/2022  12:51:18.509702	-3.525306E+0	7/09/2022  12:51:18.509712	3.150962E+0
7/09/2022  12:51:18.509722	-3.575219E+0	7/09/2022  12:51:18.509732	3.145166E+0
7/09/2022  12:51:18.509742	-3.623845E+0	7/09/2022  12:51:18.509752	3.139531E+0
7/09/2022  12:51:18.509762	-3.663454E+0	7/09/2022  12:51:18.509772	3.133896E+0
7/09/2022  12:51:18.509782	-3.703707E+0	7/09/2022  12:51:18.509792	3.127616E+0
7/09/2022  12:51:18.509802	-3.750884E+0	7/09/2022  12:51:18.509812	3.122142E+0
7/09/2022  12:51:18.509822	-3.791942E+0	7/09/2022  12:51:18.509832	3.116024E+0
7/09/2022  12:51:18.509842	-3.829780E+0	7/09/2022  12:51:18.509852	3.110550E+0
7/09/2022  12:51:18.509862	-3.878245E+0	7/09/2022  12:51:18.509872	3.104593E+0
7/09/2022  12:51:18.509882	-3.908998E+0	7/09/2022  12:51:18.509892	3.099118E+0
7/09/2022  12:51:18.509902	-3.948608E+0	7/09/2022  12:51:18.509912	3.093161E+0
7/09/2022  12:51:18.509922	-3.994013E+0	7/09/2022  12:51:18.509932	3.087526E+0
7/09/2022  12:51:18.509942	-4.033140E+0	7/09/2022  12:51:18.509952	3.081730E+0
7/09/2022  12:51:18.509962	-4.064054E+0	7/09/2022  12:51:18.509972	3.075772E+0
7/09/2022  12:51:18.509982	-4.105435E+0	7/09/2022  12:51:18.509992	3.070459E+0
7/09/2022  12:51:18.510002	-4.142629E+0	7/09/2022  12:51:18.510012	3.064663E+0
7/09/2022  12:51:18.510022	-4.177891E+0	7/09/2022  12:51:18.510032	3.058545E+0
7/09/2022  12:51:18.510042	-4.212670E+0	7/09/2022  12:51:18.510052	3.053393E+0
7/09/2022  12:51:18.510062	-4.241170E+0	7/09/2022  12:51:18.510072	3.047435E+0
7/09/2022  12:51:18.510082	-4.280618E+0	7/09/2022  12:51:18.510092	3.041961E+0
7/09/2022  12:51:18.510102	-4.309440E+0	7/09/2022  12:51:18.510112	3.036004E+0
7/09/2022  12:51:18.510122	-4.340677E+0	7/09/2022  12:51:18.510132	3.030530E+0
7/09/2022  12:51:18.510142	-4.379804E+0	7/09/2022  12:51:18.510152	3.024894E+0
7/09/2022  12:51:18.510162	-4.409430E+0	7/09/2022  12:51:18.510172	3.019259E+0
7/09/2022  12:51:18.510182	-4.435837E+0	7/09/2022  12:51:18.510192	3.013624E+0
7/09/2022  12:51:18.510202	-4.461921E+0	7/09/2022  12:51:18.510212	3.008150E+0
7/09/2022  12:51:18.510222	-4.496540E+0	7/09/2022  12:51:18.510232	3.002515E+0
7/09/2022  12:51:18.510242	-4.522302E+0	7/09/2022  12:51:18.510252	2.997040E+0
7/09/2022  12:51:18.510262	-4.551768E+0	7/09/2022  12:51:18.510272	2.991727E+0
7/09/2022  12:51:18.510282	-4.573183E+0	7/09/2022  12:51:18.510292	2.985770E+0
7/09/2022  12:51:18.510302	-4.604742E+0	7/09/2022  12:51:18.510312	2.979974E+0
7/09/2022  12:51:18.510322	-4.623581E+0	7/09/2022  12:51:18.510332	2.974821E+0
7/09/2022  12:51:18.510342	-4.650793E+0	7/09/2022  12:51:18.510352	2.969186E+0
7/09/2022  12:51:18.510362	-4.671725E+0	7/09/2022  12:51:18.510372	2.963712E+0
7/09/2022  12:51:18.510382	-4.699742E+0	7/09/2022  12:51:18.510392	2.957755E+0
7/09/2022  12:51:18.510402	-4.721801E+0	7/09/2022  12:51:18.510412	2.952603E+0
7/09/2022  12:51:18.510422	-4.740479E+0	7/09/2022  12:51:18.510432	2.946806E+0
7/09/2022  12:51:18.510442	-4.758352E+0	7/09/2022  12:51:18.510452	2.941654E+0
7/09/2022  12:51:18.510462	-4.778479E+0	7/09/2022  12:51:18.510472	2.936180E+0
7/09/2022  12:51:18.510482	-4.798445E+0	7/09/2022  12:51:18.510492	2.930545E+0
7/09/2022  12:51:18.510502	-4.819056E+0	7/09/2022  12:51:18.510512	2.924910E+0
7/09/2022  12:51:18.510522	-4.837895E+0	7/09/2022  12:51:18.510532	2.919918E+0
7/09/2022  12:51:18.510542	-4.856251E+0	7/09/2022  12:51:18.510552	2.914605E+0
7/09/2022  12:51:18.510562	-4.876539E+0	7/09/2022  12:51:18.510572	2.909131E+0
7/09/2022  12:51:18.510582	-4.890064E+0	7/09/2022  12:51:18.510592	2.903496E+0
7/09/2022  12:51:18.510602	-4.907615E+0	7/09/2022  12:51:18.510612	2.898183E+0
7/09/2022  12:51:18.510622	-4.917115E+0	7/09/2022  12:51:18.510632	2.892869E+0
7/09/2022  12:51:18.510642	-4.926132E+0	7/09/2022  12:51:18.510652	2.887395E+0
7/09/2022  12:51:18.510662	-4.945132E+0	7/09/2022  12:51:18.510672	2.881921E+0
7/09/2022  12:51:18.510682	-4.956565E+0	7/09/2022  12:51:18.510692	2.876769E+0
7/09/2022  12:51:18.510702	-4.964293E+0	7/09/2022  12:51:18.510712	2.871295E+0
7/09/2022  12:51:18.510722	-4.975565E+0	7/09/2022  12:51:18.510732	2.865659E+0
7/09/2022  12:51:18.510742	-4.985870E+0	7/09/2022  12:51:18.510752	2.860829E+0
7/09/2022  12:51:18.510762	-4.993599E+0	7/09/2022  12:51:18.510772	2.855194E+0
7/09/2022  12:51:18.510782	-5.007768E+0	7/09/2022  12:51:18.510792	2.849720E+0
7/09/2022  12:51:18.510802	-5.003582E+0	7/09/2022  12:51:18.510812	2.844568E+0
7/09/2022  12:51:18.510822	-5.013726E+0	7/09/2022  12:51:18.510832	2.839254E+0
7/09/2022  12:51:18.510842	-5.015336E+0	7/09/2022  12:51:18.510852	2.833941E+0
7/09/2022  12:51:18.510862	-5.028540E+0	7/09/2022  12:51:18.510872	2.828950E+0
7/09/2022  12:51:18.510882	-5.029184E+0	7/09/2022  12:51:18.510892	2.823154E+0
7/09/2022  12:51:18.510902	-5.036591E+0	7/09/2022  12:51:18.510912	2.818324E+0
7/09/2022  12:51:18.510922	-5.035946E+0	7/09/2022  12:51:18.510932	2.812849E+0
7/09/2022  12:51:18.510942	-5.034175E+0	7/09/2022  12:51:18.510952	2.807697E+0
7/09/2022  12:51:18.510962	-5.034014E+0	7/09/2022  12:51:18.510972	2.802384E+0
7/09/2022  12:51:18.510982	-5.035785E+0	7/09/2022  12:51:18.510992	2.797554E+0
7/09/2022  12:51:18.511002	-5.034336E+0	7/09/2022  12:51:18.511012	2.792080E+0
7/09/2022  12:51:18.511022	-5.034175E+0	7/09/2022  12:51:18.511032	2.786766E+0
7/09/2022  12:51:18.511042	-5.023870E+0	7/09/2022  12:51:18.511052	2.781936E+0
7/09/2022  12:51:18.511062	-5.024192E+0	7/09/2022  12:51:18.511072	2.776623E+0
7/09/2022  12:51:18.511082	-5.025319E+0	7/09/2022  12:51:18.511092	2.770988E+0
7/09/2022  12:51:18.511102	-5.016463E+0	7/09/2022  12:51:18.511112	2.766158E+0
7/09/2022  12:51:18.511122	-5.015819E+0	7/09/2022  12:51:18.511132	2.761167E+0
7/09/2022  12:51:18.511142	-5.006158E+0	7/09/2022  12:51:18.511152	2.756014E+0
7/09/2022  12:51:18.511162	-4.994082E+0	7/09/2022  12:51:18.511172	2.750862E+0
7/09/2022  12:51:18.511182	-4.983294E+0	7/09/2022  12:51:18.511192	2.745710E+0
7/09/2022  12:51:18.511202	-4.976048E+0	7/09/2022  12:51:18.511212	2.740397E+0
7/09/2022  12:51:18.511222	-4.963810E+0	7/09/2022  12:51:18.511232	2.735567E+0
7/09/2022  12:51:18.511242	-4.956404E+0	7/09/2022  12:51:18.511252	2.730575E+0
7/09/2022  12:51:18.511262	-4.947387E+0	7/09/2022  12:51:18.511272	2.725584E+0
7/09/2022  12:51:18.511282	-4.937081E+0	7/09/2022  12:51:18.511292	2.720432E+0
7/09/2022  12:51:18.511302	-4.925005E+0	7/09/2022  12:51:18.511312	2.714958E+0
7/09/2022  12:51:18.511322	-4.907454E+0	7/09/2022  12:51:18.511332	2.710128E+0
7/09/2022  12:51:18.511342	-4.897954E+0	7/09/2022  12:51:18.511352	2.704976E+0
7/09/2022  12:51:18.511362	-4.879115E+0	7/09/2022  12:51:18.511372	2.700467E+0
7/09/2022  12:51:18.511382	-4.868649E+0	7/09/2022  12:51:18.511392	2.694993E+0
7/09/2022  12:51:18.511402	-4.848039E+0	7/09/2022  12:51:18.511412	2.690002E+0
7/09/2022  12:51:18.511422	-4.830971E+0	7/09/2022  12:51:18.511432	2.685172E+0
7/09/2022  12:51:18.511442	-4.809717E+0	7/09/2022  12:51:18.511452	2.680181E+0
7/09/2022  12:51:18.511462	-4.790878E+0	7/09/2022  12:51:18.511472	2.675190E+0
7/09/2022  12:51:18.511482	-4.768818E+0	7/09/2022  12:51:18.511492	2.670198E+0
7/09/2022  12:51:18.511502	-4.752395E+0	7/09/2022  12:51:18.511512	2.665207E+0
7/09/2022  12:51:18.511522	-4.728886E+0	7/09/2022  12:51:18.511532	2.660216E+0
7/09/2022  12:51:18.511542	-4.711657E+0	7/09/2022  12:51:18.511552	2.655225E+0
7/09/2022  12:51:18.511562	-4.693784E+0	7/09/2022  12:51:18.511572	2.650556E+0
7/09/2022  12:51:18.511582	-4.661581E+0	7/09/2022  12:51:18.511592	2.645564E+0
7/09/2022  12:51:18.511602	-4.642259E+0	7/09/2022  12:51:18.511612	2.640573E+0
7/09/2022  12:51:18.511622	-4.614242E+0	7/09/2022  12:51:18.511632	2.635904E+0
7/09/2022  12:51:18.511642	-4.594437E+0	7/09/2022  12:51:18.511652	2.630913E+0
7/09/2022  12:51:18.511662	-4.564488E+0	7/09/2022  12:51:18.511672	2.626083E+0
7/09/2022  12:51:18.511682	-4.534378E+0	7/09/2022  12:51:18.511692	2.621253E+0
7/09/2022  12:51:18.511702	-4.501853E+0	7/09/2022  12:51:18.511712	2.616583E+0
7/09/2022  12:51:18.511722	-4.476413E+0	7/09/2022  12:51:18.511732	2.611431E+0
7/09/2022  12:51:18.511742	-4.445659E+0	7/09/2022  12:51:18.511752	2.606762E+0
7/09/2022  12:51:18.511762	-4.417964E+0	7/09/2022  12:51:18.511772	2.601932E+0
7/09/2022  12:51:18.511782	-4.389303E+0	7/09/2022  12:51:18.511792	2.597102E+0
7/09/2022  12:51:18.511802	-4.359999E+0	7/09/2022  12:51:18.511812	2.592272E+0
7/09/2022  12:51:18.511822	-4.333109E+0	7/09/2022  12:51:18.511832	2.587441E+0
7/09/2022  12:51:18.511842	-4.290440E+0	7/09/2022  12:51:18.511852	2.582611E+0
7/09/2022  12:51:18.511862	-4.262746E+0	7/09/2022  12:51:18.511872	2.577942E+0
7/09/2022  12:51:18.511882	-4.228772E+0	7/09/2022  12:51:18.511892	2.573112E+0
7/09/2022  12:51:18.511902	-4.192060E+0	7/09/2022  12:51:18.511912	2.568443E+0
7/09/2022  12:51:18.511922	-4.155027E+0	7/09/2022  12:51:18.511932	2.563613E+0
7/09/2022  12:51:18.511942	-4.125723E+0	7/09/2022  12:51:18.511952	2.559105E+0
7/09/2022  12:51:18.511962	-4.087401E+0	7/09/2022  12:51:18.511972	2.554596E+0
7/09/2022  12:51:18.511982	-4.044250E+0	7/09/2022  12:51:18.511992	2.549605E+0
7/09/2022  12:51:18.512002	-4.019292E+0	7/09/2022  12:51:18.512012	2.544775E+0
7/09/2022  12:51:18.512022	-3.969539E+0	7/09/2022  12:51:18.512032	2.540267E+0
7/09/2022  12:51:18.512042	-3.930896E+0	7/09/2022  12:51:18.512052	2.535759E+0
7/09/2022  12:51:18.512062	-3.899499E+0	7/09/2022  12:51:18.512072	2.530929E+0
7/09/2022  12:51:18.512082	-3.849584E+0	7/09/2022  12:51:18.512092	2.526420E+0
7/09/2022  12:51:18.512102	-3.810619E+0	7/09/2022  12:51:18.512112	2.521751E+0
7/09/2022  12:51:18.512122	-3.771815E+0	7/09/2022  12:51:18.512132	2.517082E+0
7/09/2022  12:51:18.512142	-3.732367E+0	7/09/2022  12:51:18.512152	2.512413E+0
7/09/2022  12:51:18.512162	-3.684386E+0	7/09/2022  12:51:18.512172	2.507583E+0
7/09/2022  12:51:18.512182	-3.645260E+0	7/09/2022  12:51:18.512192	2.503236E+0
7/09/2022  12:51:18.512202	-3.607905E+0	7/09/2022  12:51:18.512212	2.498728E+0
7/09/2022  12:51:18.512222	-3.557508E+0	7/09/2022  12:51:18.512232	2.494058E+0
7/09/2022  12:51:18.512242	-3.506628E+0	7/09/2022  12:51:18.512252	2.489550E+0
7/09/2022  12:51:18.512262	-3.467181E+0	7/09/2022  12:51:18.512272	2.484881E+0
7/09/2022  12:51:18.512282	-3.422419E+0	7/09/2022  12:51:18.512292	2.480534E+0
7/09/2022  12:51:18.512302	-3.372989E+0	7/09/2022  12:51:18.512312	2.475704E+0
7/09/2022  12:51:18.512322	-3.321949E+0	7/09/2022  12:51:18.512332	2.471196E+0
7/09/2022  12:51:18.512342	-3.271713E+0	7/09/2022  12:51:18.512352	2.466848E+0
7/09/2022  12:51:18.512362	-3.233554E+0	7/09/2022  12:51:18.512372	2.462179E+0
7/09/2022  12:51:18.512382	-3.184928E+0	7/09/2022  12:51:18.512392	2.457671E+0
7/09/2022  12:51:18.512402	-3.136464E+0	7/09/2022  12:51:18.512412	2.453324E+0
7/09/2022  12:51:18.512422	-3.083009E+0	7/09/2022  12:51:18.512432	2.448816E+0
7/09/2022  12:51:18.512442	-3.029232E+0	7/09/2022  12:51:18.512452	2.444147E+0
7/09/2022  12:51:18.512462	-2.980285E+0	7/09/2022  12:51:18.512472	2.439961E+0
7/09/2022  12:51:18.512482	-2.930050E+0	7/09/2022  12:51:18.512492	2.435613E+0
7/09/2022  12:51:18.512502	-2.883679E+0	7/09/2022  12:51:18.512512	2.430944E+0
7/09/2022  12:51:18.512522	-2.829419E+0	7/09/2022  12:51:18.512532	2.426597E+0
7/09/2022  12:51:18.512542	-2.776608E+0	7/09/2022  12:51:18.512552	2.422089E+0
7/09/2022  12:51:18.512562	-2.726051E+0	7/09/2022  12:51:18.512572	2.418225E+0
7/09/2022  12:51:18.512582	-2.665028E+0	7/09/2022  12:51:18.512592	2.413395E+0
7/09/2022  12:51:18.512602	-2.616887E+0	7/09/2022  12:51:18.512612	2.409209E+0
7/09/2022  12:51:18.512622	-2.568745E+0	7/09/2022  12:51:18.512632	2.404700E+0
7/09/2022  12:51:18.512642	-2.511426E+0	7/09/2022  12:51:18.512652	2.400675E+0
7/09/2022  12:51:18.512662	-2.452497E+0	7/09/2022  12:51:18.512672	2.396167E+0
7/09/2022  12:51:18.512682	-2.402263E+0	7/09/2022  12:51:18.512692	2.391498E+0
7/09/2022  12:51:18.512702	-2.345749E+0	7/09/2022  12:51:18.512712	2.387312E+0
7/09/2022  12:51:18.512722	-2.285532E+0	7/09/2022  12:51:18.512732	2.382965E+0
7/09/2022  12:51:18.512742	-2.228857E+0	7/09/2022  12:51:18.512752	2.378618E+0
7/09/2022  12:51:18.512762	-2.168640E+0	7/09/2022  12:51:18.512772	2.374432E+0
7/09/2022  12:51:18.512782	-2.120338E+0	7/09/2022  12:51:18.512792	2.369923E+0
7/09/2022  12:51:18.512802	-2.062859E+0	7/09/2022  12:51:18.512812	2.366059E+0
7/09/2022  12:51:18.512822	-2.004735E+0	7/09/2022  12:51:18.512832	2.361551E+0
7/09/2022  12:51:18.512842	-1.944840E+0	7/09/2022  12:51:18.512852	2.357204E+0
7/09/2022  12:51:18.512862	-1.886234E+0	7/09/2022  12:51:18.512872	2.353179E+0
7/09/2022  12:51:18.512882	-1.826661E+0	7/09/2022  12:51:18.512892	2.348993E+0
7/09/2022  12:51:18.512902	-1.768377E+0	7/09/2022  12:51:18.512912	2.344646E+0
7/09/2022  12:51:18.512922	-1.711542E+0	7/09/2022  12:51:18.512932	2.340620E+0
7/09/2022  12:51:18.512942	-1.651003E+0	7/09/2022  12:51:18.512952	2.336273E+0
7/09/2022  12:51:18.512962	-1.590626E+0	7/09/2022  12:51:18.512972	2.331926E+0
7/09/2022  12:51:18.512982	-1.530410E+0	7/09/2022  12:51:18.512992	2.327901E+0
7/09/2022  12:51:18.513002	-1.473253E+0	7/09/2022  12:51:18.513012	2.323715E+0
7/09/2022  12:51:18.513022	-1.414969E+0	7/09/2022  12:51:18.513032	2.319529E+0
7/09/2022  12:51:18.513042	-1.349117E+0	7/09/2022  12:51:18.513052	2.315343E+0
7/09/2022  12:51:18.513062	-1.286647E+0	7/09/2022  12:51:18.513072	2.311157E+0
7/09/2022  12:51:18.513082	-1.228041E+0	7/09/2022  12:51:18.513092	2.307292E+0
7/09/2022  12:51:18.513102	-1.170079E+0	7/09/2022  12:51:18.513112	2.303106E+0
7/09/2022  12:51:18.513122	-1.109380E+0	7/09/2022  12:51:18.513132	2.298920E+0
7/09/2022  12:51:18.513142	-1.047071E+0	7/09/2022  12:51:18.513152	2.294895E+0
7/09/2022  12:51:18.513162	-9.810589E-1	7/09/2022  12:51:18.513172	2.290709E+0
7/09/2022  12:51:18.513182	-9.152078E-1	7/09/2022  12:51:18.513192	2.286845E+0
7/09/2022  12:51:18.513202	-8.570850E-1	7/09/2022  12:51:18.513212	2.282820E+0
7/09/2022  12:51:18.513222	-7.968692E-1	7/09/2022  12:51:18.513232	2.278795E+0
7/09/2022  12:51:18.513242	-7.374584E-1	7/09/2022  12:51:18.513252	2.274769E+0
7/09/2022  12:51:18.513262	-6.712855E-1	7/09/2022  12:51:18.513272	2.270422E+0
7/09/2022  12:51:18.513282	-6.094597E-1	7/09/2022  12:51:18.513292	2.266397E+0
7/09/2022  12:51:18.513302	-5.394227E-1	7/09/2022  12:51:18.513312	2.262533E+0
7/09/2022  12:51:18.513322	-4.832321E-1	7/09/2022  12:51:18.513332	2.258669E+0
7/09/2022  12:51:18.513342	-4.246265E-1	7/09/2022  12:51:18.513352	2.254483E+0
7/09/2022  12:51:18.513362	-3.552336E-1	7/09/2022  12:51:18.513372	2.250780E+0
7/09/2022  12:51:18.513382	-2.955010E-1	7/09/2022  12:51:18.513392	2.246433E+0
7/09/2022  12:51:18.513402	-2.272352E-1	7/09/2022  12:51:18.513412	2.242407E+0
7/09/2022  12:51:18.513422	-1.686296E-1	7/09/2022  12:51:18.513432	2.239026E+0
7/09/2022  12:51:18.513442	-1.103461E-1	7/09/2022  12:51:18.513452	2.234840E+0
7/09/2022  12:51:18.513462	-4.095334E-2	7/09/2022  12:51:18.513472	2.230654E+0
7/09/2022  12:51:18.513482	1.845717E-2	7/09/2022  12:51:18.513492	2.226951E+0
7/09/2022  12:51:18.513502	7.609662E-2	7/09/2022  12:51:18.513512	2.223087E+0
7/09/2022  12:51:18.513522	1.361511E-1	7/09/2022  12:51:18.513532	2.219223E+0
7/09/2022  12:51:18.513542	2.058658E-1	7/09/2022  12:51:18.513552	2.215198E+0
7/09/2022  12:51:18.513562	2.723605E-1	7/09/2022  12:51:18.513572	2.211333E+0
7/09/2022  12:51:18.513582	3.301609E-1	7/09/2022  12:51:18.513592	2.207469E+0
7/09/2022  12:51:18.513602	3.892493E-1	7/09/2022  12:51:18.513612	2.203444E+0
7/09/2022  12:51:18.513622	4.481768E-1	7/09/2022  12:51:18.513632	2.199741E+0
7/09/2022  12:51:18.513642	5.167644E-1	7/09/2022  12:51:18.513652	2.195877E+0
7/09/2022  12:51:18.513662	5.850301E-1	7/09/2022  12:51:18.513672	2.192174E+0
7/09/2022  12:51:18.513682	6.458895E-1	7/09/2022  12:51:18.513692	2.188310E+0
7/09/2022  12:51:18.513702	7.051390E-1	7/09/2022  12:51:18.513712	2.184285E+0
7/09/2022  12:51:18.513722	7.629394E-1	7/09/2022  12:51:18.513732	2.180904E+0
7/09/2022  12:51:18.513742	8.320100E-1	7/09/2022  12:51:18.513752	2.176556E+0
7/09/2022  12:51:18.513762	8.902934E-1	7/09/2022  12:51:18.513772	2.173014E+0
7/09/2022  12:51:18.513782	9.480938E-1	7/09/2022  12:51:18.513792	2.168989E+0
7/09/2022  12:51:18.513802	1.017004E+0	7/09/2022  12:51:18.513812	2.165608E+0
7/09/2022  12:51:18.513822	1.072711E+0	7/09/2022  12:51:18.513832	2.161905E+0
7/09/2022  12:51:18.513842	1.140816E+0	7/09/2022  12:51:18.513852	2.157719E+0
7/09/2022  12:51:18.513862	1.199743E+0	7/09/2022  12:51:18.513872	2.154016E+0
7/09/2022  12:51:18.513882	1.264628E+0	7/09/2022  12:51:18.513892	2.150313E+0
7/09/2022  12:51:18.513902	1.320657E+0	7/09/2022  12:51:18.513912	2.146609E+0
