waveform	[0]		[1]	
t0	7/09/2022  12:40:51.816251		7/09/2022  12:40:51.816261	
delta t	2.000000E-5		2.000000E-5	

time[0]	Y[0]	time[1]	Y[1]
7/09/2022  12:40:51.854611	9.207232E-1	7/09/2022  12:40:51.854621	1.273805E+0
7/09/2022  12:40:51.854631	8.503645E-1	7/09/2022  12:40:51.854641	1.252230E+0
7/09/2022  12:40:51.854651	7.874120E-1	7/09/2022  12:40:51.854661	1.230656E+0
7/09/2022  12:40:51.854671	7.265525E-1	7/09/2022  12:40:51.854681	1.209886E+0
7/09/2022  12:40:51.854691	6.661760E-1	7/09/2022  12:40:51.854701	1.188956E+0
7/09/2022  12:40:51.854711	6.082146E-1	7/09/2022  12:40:51.854721	1.168508E+0
7/09/2022  12:40:51.854731	5.454231E-1	7/09/2022  12:40:51.854741	1.148705E+0
7/09/2022  12:40:51.854751	4.776405E-1	7/09/2022  12:40:51.854761	1.128740E+0
7/09/2022  12:40:51.854771	4.113069E-1	7/09/2022  12:40:51.854781	1.109259E+0
7/09/2022  12:40:51.854791	3.541505E-1	7/09/2022  12:40:51.854801	1.090582E+0
7/09/2022  12:40:51.854811	2.921640E-1	7/09/2022  12:40:51.854821	1.071745E+0
7/09/2022  12:40:51.854831	2.346856E-1	7/09/2022  12:40:51.854841	1.053712E+0
7/09/2022  12:40:51.854851	1.665809E-1	7/09/2022  12:40:51.854861	1.035358E+0
7/09/2022  12:40:51.854871	9.815417E-2	7/09/2022  12:40:51.854881	1.017809E+0
7/09/2022  12:40:51.854891	3.938769E-2	7/09/2022  12:40:51.854901	1.000259E+0
7/09/2022  12:40:51.854911	-1.889578E-2	7/09/2022  12:40:51.854921	9.831927E-1
7/09/2022  12:40:51.854931	-7.975534E-2	7/09/2022  12:40:51.854941	9.664483E-1
7/09/2022  12:40:51.854951	-1.499532E-1	7/09/2022  12:40:51.854961	9.497039E-1
7/09/2022  12:40:51.854971	-2.069486E-1	7/09/2022  12:40:51.854981	9.339255E-1
7/09/2022  12:40:51.854991	-2.673252E-1	7/09/2022  12:40:51.855001	9.179861E-1
7/09/2022  12:40:51.855011	-3.347860E-1	7/09/2022  12:40:51.855021	9.022077E-1
7/09/2022  12:40:51.855031	-3.937136E-1	7/09/2022  12:40:51.855041	8.872344E-1
7/09/2022  12:40:51.855051	-4.631065E-1	7/09/2022  12:40:51.855061	8.719390E-1
7/09/2022  12:40:51.855071	-5.218732E-1	7/09/2022  12:40:51.855081	8.569656E-1
7/09/2022  12:40:51.855091	-5.799958E-1	7/09/2022  12:40:51.855101	8.424753E-1
7/09/2022  12:40:51.855111	-6.472958E-1	7/09/2022  12:40:51.855121	8.281459E-1
7/09/2022  12:40:51.855131	-7.084775E-1	7/09/2022  12:40:51.855141	8.139776E-1
7/09/2022  12:40:51.855151	-7.772266E-1	7/09/2022  12:40:51.855161	8.001313E-1
7/09/2022  12:40:51.855171	-8.345443E-1	7/09/2022  12:40:51.855181	7.862849E-1
7/09/2022  12:40:51.855191	-8.929891E-1	7/09/2022  12:40:51.855201	7.732436E-1
7/09/2022  12:40:51.855211	-9.520779E-1	7/09/2022  12:40:51.855221	7.602023E-1
7/09/2022  12:40:51.855231	-1.011811E+0	7/09/2022  12:40:51.855241	7.474830E-1
7/09/2022  12:40:51.855251	-1.078950E+0	7/09/2022  12:40:51.855261	7.349247E-1
7/09/2022  12:40:51.855271	-1.137717E+0	7/09/2022  12:40:51.855281	7.220444E-1
7/09/2022  12:40:51.855291	-1.209203E+0	7/09/2022  12:40:51.855301	7.096471E-1
7/09/2022  12:40:51.855311	-1.264589E+0	7/09/2022  12:40:51.855321	6.977328E-1
7/09/2022  12:40:51.855331	-1.326576E+0	7/09/2022  12:40:51.855341	6.861405E-1
7/09/2022  12:40:51.855351	-1.394521E+0	7/09/2022  12:40:51.855361	6.745482E-1
7/09/2022  12:40:51.855371	-1.453449E+0	7/09/2022  12:40:51.855381	6.629560E-1
7/09/2022  12:40:51.855391	-1.514953E+0	7/09/2022  12:40:51.855401	6.516857E-1
7/09/2022  12:40:51.855411	-1.572754E+0	7/09/2022  12:40:51.855421	6.408984E-1
7/09/2022  12:40:51.855431	-1.629590E+0	7/09/2022  12:40:51.855441	6.299502E-1
7/09/2022  12:40:51.855451	-1.685781E+0	7/09/2022  12:40:51.855461	6.194849E-1
7/09/2022  12:40:51.855471	-1.745836E+0	7/09/2022  12:40:51.855481	6.088587E-1
7/09/2022  12:40:51.855491	-1.806375E+0	7/09/2022  12:40:51.855501	5.983934E-1
7/09/2022  12:40:51.855511	-1.866591E+0	7/09/2022  12:40:51.855521	5.884112E-1
7/09/2022  12:40:51.855531	-1.923749E+0	7/09/2022  12:40:51.855541	5.785899E-1
7/09/2022  12:40:51.855551	-1.978491E+0	7/09/2022  12:40:51.855561	5.687687E-1
7/09/2022  12:40:51.855571	-2.039996E+0	7/09/2022  12:40:51.855581	5.591085E-1
7/09/2022  12:40:51.855591	-2.099729E+0	7/09/2022  12:40:51.855601	5.497702E-1
7/09/2022  12:40:51.855611	-2.150286E+0	7/09/2022  12:40:51.855621	5.402710E-1
7/09/2022  12:40:51.855631	-2.210341E+0	7/09/2022  12:40:51.855641	5.317378E-1
7/09/2022  12:40:51.855651	-2.267016E+0	7/09/2022  12:40:51.855661	5.225606E-1
7/09/2022  12:40:51.855671	-2.324496E+0	7/09/2022  12:40:51.855681	5.137054E-1
7/09/2022  12:40:51.855691	-2.374086E+0	7/09/2022  12:40:51.855701	5.051722E-1
7/09/2022  12:40:51.855711	-2.434303E+0	7/09/2022  12:40:51.855721	4.961559E-1
7/09/2022  12:40:51.855731	-2.494198E+0	7/09/2022  12:40:51.855741	4.881057E-1
7/09/2022  12:40:51.855751	-2.541374E+0	7/09/2022  12:40:51.855761	4.800555E-1
7/09/2022  12:40:51.855771	-2.601913E+0	7/09/2022  12:40:51.855781	4.716833E-1
7/09/2022  12:40:51.855791	-2.649572E+0	7/09/2022  12:40:51.855801	4.639552E-1
7/09/2022  12:40:51.855811	-2.711238E+0	7/09/2022  12:40:51.855821	4.560660E-1
7/09/2022  12:40:51.855831	-2.758092E+0	7/09/2022  12:40:51.855841	4.484988E-1
7/09/2022  12:40:51.855851	-2.805589E+0	7/09/2022  12:40:51.855861	4.409316E-1
7/09/2022  12:40:51.855871	-2.862587E+0	7/09/2022  12:40:51.855881	4.333644E-1
7/09/2022  12:40:51.855891	-2.912338E+0	7/09/2022  12:40:51.855901	4.261192E-1
7/09/2022  12:40:51.855911	-2.962896E+0	7/09/2022  12:40:51.855921	4.190351E-1
7/09/2022  12:40:51.855931	-3.012004E+0	7/09/2022  12:40:51.855941	4.119509E-1
7/09/2022  12:40:51.855951	-3.060951E+0	7/09/2022  12:40:51.855961	4.048667E-1
7/09/2022  12:40:51.855971	-3.119236E+0	7/09/2022  12:40:51.855981	3.984266E-1
7/09/2022  12:40:51.855991	-3.168827E+0	7/09/2022  12:40:51.856001	3.915034E-1
7/09/2022  12:40:51.856011	-3.217131E+0	7/09/2022  12:40:51.856021	3.850632E-1
7/09/2022  12:40:51.856031	-3.264468E+0	7/09/2022  12:40:51.856041	3.783011E-1
7/09/2022  12:40:51.856051	-3.307297E+0	7/09/2022  12:40:51.856061	3.723439E-1
7/09/2022  12:40:51.856071	-3.359947E+0	7/09/2022  12:40:51.856081	3.660648E-1
7/09/2022  12:40:51.856091	-3.402776E+0	7/09/2022  12:40:51.856101	3.599466E-1
7/09/2022  12:40:51.856111	-3.452207E+0	7/09/2022  12:40:51.856121	3.536675E-1
7/09/2022  12:40:51.856131	-3.488112E+0	7/09/2022  12:40:51.856141	3.478713E-1
7/09/2022  12:40:51.856151	-3.539153E+0	7/09/2022  12:40:51.856161	3.420752E-1
7/09/2022  12:40:51.856171	-3.580050E+0	7/09/2022  12:40:51.856181	3.361180E-1
7/09/2022  12:40:51.856191	-3.626743E+0	7/09/2022  12:40:51.856201	3.306439E-1
7/09/2022  12:40:51.856211	-3.676013E+0	7/09/2022  12:40:51.856221	3.251698E-1
7/09/2022  12:40:51.856231	-3.716105E+0	7/09/2022  12:40:51.856241	3.195346E-1
7/09/2022  12:40:51.856251	-3.753299E+0	7/09/2022  12:40:51.856261	3.142215E-1
7/09/2022  12:40:51.856271	-3.794035E+0	7/09/2022  12:40:51.856281	3.090694E-1
7/09/2022  12:40:51.856291	-3.843305E+0	7/09/2022  12:40:51.856301	3.039173E-1
7/09/2022  12:40:51.856311	-3.885168E+0	7/09/2022  12:40:51.856321	2.987651E-1
7/09/2022  12:40:51.856331	-3.919625E+0	7/09/2022  12:40:51.856341	2.936130E-1
7/09/2022  12:40:51.856351	-3.962455E+0	7/09/2022  12:40:51.856361	2.886219E-1
7/09/2022  12:40:51.856371	-3.997395E+0	7/09/2022  12:40:51.856381	2.837918E-1
7/09/2022  12:40:51.856391	-4.041673E+0	7/09/2022  12:40:51.856401	2.791227E-1
7/09/2022  12:40:51.856411	-4.079190E+0	7/09/2022  12:40:51.856421	2.742925E-1
7/09/2022  12:40:51.856431	-4.109299E+0	7/09/2022  12:40:51.856441	2.697844E-1
7/09/2022  12:40:51.856451	-4.146010E+0	7/09/2022  12:40:51.856461	2.654373E-1
7/09/2022  12:40:51.856471	-4.187391E+0	7/09/2022  12:40:51.856481	2.609292E-1
7/09/2022  12:40:51.856491	-4.213636E+0	7/09/2022  12:40:51.856501	2.562601E-1
7/09/2022  12:40:51.856511	-4.254695E+0	7/09/2022  12:40:51.856521	2.523960E-1
7/09/2022  12:40:51.856531	-4.282068E+0	7/09/2022  12:40:51.856541	2.478879E-1
7/09/2022  12:40:51.856551	-4.314109E+0	7/09/2022  12:40:51.856561	2.437018E-1
7/09/2022  12:40:51.856571	-4.352592E+0	7/09/2022  12:40:51.856581	2.398377E-1
7/09/2022  12:40:51.856591	-4.384956E+0	7/09/2022  12:40:51.856601	2.354906E-1
7/09/2022  12:40:51.856611	-4.412329E+0	7/09/2022  12:40:51.856621	2.319485E-1
7/09/2022  12:40:51.856631	-4.438252E+0	7/09/2022  12:40:51.856641	2.277624E-1
7/09/2022  12:40:51.856651	-4.470616E+0	7/09/2022  12:40:51.856661	2.238983E-1
7/09/2022  12:40:51.856671	-4.500082E+0	7/09/2022  12:40:51.856681	2.205172E-1
7/09/2022  12:40:51.856691	-4.526972E+0	7/09/2022  12:40:51.856701	2.161701E-1
7/09/2022  12:40:51.856711	-4.557887E+0	7/09/2022  12:40:51.856721	2.132720E-1
7/09/2022  12:40:51.856731	-4.587514E+0	7/09/2022  12:40:51.856741	2.092469E-1
7/09/2022  12:40:51.856751	-4.606192E+0	7/09/2022  12:40:51.856761	2.058658E-1
7/09/2022  12:40:51.856771	-4.635336E+0	7/09/2022  12:40:51.856781	2.023238E-1
7/09/2022  12:40:51.856791	-4.654496E+0	7/09/2022  12:40:51.856801	1.989427E-1
7/09/2022  12:40:51.856811	-4.685251E+0	7/09/2022  12:40:51.856821	1.958836E-1
7/09/2022  12:40:51.856831	-4.700869E+0	7/09/2022  12:40:51.856841	1.923415E-1
7/09/2022  12:40:51.856851	-4.726793E+0	7/09/2022  12:40:51.856861	1.891214E-1
7/09/2022  12:40:51.856871	-4.743861E+0	7/09/2022  12:40:51.856881	1.862234E-1
7/09/2022  12:40:51.856891	-4.764149E+0	7/09/2022  12:40:51.856901	1.826813E-1
7/09/2022  12:40:51.856911	-4.793454E+0	7/09/2022  12:40:51.856921	1.797832E-1
7/09/2022  12:40:51.856931	-4.812937E+0	7/09/2022  12:40:51.856941	1.767241E-1
7/09/2022  12:40:51.856951	-4.820827E+0	7/09/2022  12:40:51.856961	1.736651E-1
7/09/2022  12:40:51.856971	-4.841598E+0	7/09/2022  12:40:51.856981	1.707670E-1
7/09/2022  12:40:51.856991	-4.862530E+0	7/09/2022  12:40:51.857001	1.678689E-1
7/09/2022  12:40:51.857011	-4.884590E+0	7/09/2022  12:40:51.857021	1.649708E-1
7/09/2022  12:40:51.857031	-4.891030E+0	7/09/2022  12:40:51.857041	1.622338E-1
7/09/2022  12:40:51.857051	-4.909708E+0	7/09/2022  12:40:51.857061	1.594967E-1
7/09/2022  12:40:51.857071	-4.920980E+0	7/09/2022  12:40:51.857081	1.567596E-1
7/09/2022  12:40:51.857091	-4.928869E+0	7/09/2022  12:40:51.857101	1.545056E-1
7/09/2022  12:40:51.857111	-4.952378E+0	7/09/2022  12:40:51.857121	1.517685E-1
7/09/2022  12:40:51.857131	-4.959302E+0	7/09/2022  12:40:51.857141	1.490314E-1
7/09/2022  12:40:51.857151	-4.971539E+0	7/09/2022  12:40:51.857161	1.466164E-1
7/09/2022  12:40:51.857171	-4.980556E+0	7/09/2022  12:40:51.857181	1.440403E-1
7/09/2022  12:40:51.857191	-4.990217E+0	7/09/2022  12:40:51.857201	1.414643E-1
7/09/2022  12:40:51.857211	-4.999717E+0	7/09/2022  12:40:51.857221	1.392102E-1
7/09/2022  12:40:51.857231	-5.007124E+0	7/09/2022  12:40:51.857241	1.367951E-1
7/09/2022  12:40:51.857251	-5.010506E+0	7/09/2022  12:40:51.857261	1.343801E-1
7/09/2022  12:40:51.857271	-5.021938E+0	7/09/2022  12:40:51.857281	1.324480E-1
7/09/2022  12:40:51.857291	-5.019523E+0	7/09/2022  12:40:51.857301	1.301940E-1
7/09/2022  12:40:51.857311	-5.030794E+0	7/09/2022  12:40:51.857321	1.277789E-1
7/09/2022  12:40:51.857331	-5.029184E+0	7/09/2022  12:40:51.857341	1.258469E-1
7/09/2022  12:40:51.857351	-5.041743E+0	7/09/2022  12:40:51.857361	1.235928E-1
7/09/2022  12:40:51.857371	-5.034980E+0	7/09/2022  12:40:51.857381	1.216608E-1
7/09/2022  12:40:51.857391	-5.038684E+0	7/09/2022  12:40:51.857401	1.195677E-1
7/09/2022  12:40:51.857411	-5.038684E+0	7/09/2022  12:40:51.857421	1.173137E-1
7/09/2022  12:40:51.857431	-5.041904E+0	7/09/2022  12:40:51.857441	1.153816E-1
7/09/2022  12:40:51.857451	-5.039650E+0	7/09/2022  12:40:51.857461	1.136106E-1
7/09/2022  12:40:51.857471	-5.037718E+0	7/09/2022  12:40:51.857481	1.116785E-1
7/09/2022  12:40:51.857491	-5.027573E+0	7/09/2022  12:40:51.857501	1.097465E-1
7/09/2022  12:40:51.857511	-5.031438E+0	7/09/2022  12:40:51.857521	1.078144E-1
7/09/2022  12:40:51.857531	-5.030472E+0	7/09/2022  12:40:51.857541	1.060434E-1
7/09/2022  12:40:51.857551	-5.017429E+0	7/09/2022  12:40:51.857561	1.039503E-1
7/09/2022  12:40:51.857571	-5.007607E+0	7/09/2022  12:40:51.857581	1.026623E-1
7/09/2022  12:40:51.857591	-5.007446E+0	7/09/2022  12:40:51.857601	1.008912E-1
7/09/2022  12:40:51.857611	-4.998590E+0	7/09/2022  12:40:51.857621	9.912020E-2
7/09/2022  12:40:51.857631	-4.991988E+0	7/09/2022  12:40:51.857641	9.751016E-2
7/09/2022  12:40:51.857651	-4.979751E+0	7/09/2022  12:40:51.857661	9.590011E-2
7/09/2022  12:40:51.857671	-4.970734E+0	7/09/2022  12:40:51.857681	9.429007E-2
7/09/2022  12:40:51.857691	-4.960268E+0	7/09/2022  12:40:51.857701	9.251903E-2
7/09/2022  12:40:51.857711	-4.950768E+0	7/09/2022  12:40:51.857721	9.090899E-2
7/09/2022  12:40:51.857731	-4.940463E+0	7/09/2022  12:40:51.857741	8.929895E-2
7/09/2022  12:40:51.857751	-4.918081E+0	7/09/2022  12:40:51.857761	8.817192E-2
7/09/2022  12:40:51.857771	-4.912446E+0	7/09/2022  12:40:51.857781	8.640088E-2
7/09/2022  12:40:51.857791	-4.900530E+0	7/09/2022  12:40:51.857801	8.462983E-2
7/09/2022  12:40:51.857811	-4.879437E+0	7/09/2022  12:40:51.857821	8.366381E-2
7/09/2022  12:40:51.857831	-4.871547E+0	7/09/2022  12:40:51.857841	8.237578E-2
7/09/2022  12:40:51.857851	-4.850937E+0	7/09/2022  12:40:51.857861	8.060473E-2
7/09/2022  12:40:51.857871	-4.832903E+0	7/09/2022  12:40:51.857881	7.915570E-2
7/09/2022  12:40:51.857891	-4.815030E+0	7/09/2022  12:40:51.857901	7.818967E-2
7/09/2022  12:40:51.857911	-4.794098E+0	7/09/2022  12:40:51.857921	7.657963E-2
7/09/2022  12:40:51.857931	-4.775742E+0	7/09/2022  12:40:51.857941	7.545260E-2
7/09/2022  12:40:51.857951	-4.753200E+0	7/09/2022  12:40:51.857961	7.432557E-2
7/09/2022  12:40:51.857971	-4.733717E+0	7/09/2022  12:40:51.857981	7.271553E-2
7/09/2022  12:40:51.857991	-4.711979E+0	7/09/2022  12:40:51.858001	7.158851E-2
7/09/2022  12:40:51.858011	-4.683479E+0	7/09/2022  12:40:51.858021	7.030047E-2
7/09/2022  12:40:51.858031	-4.666734E+0	7/09/2022  12:40:51.858041	6.917344E-2
7/09/2022  12:40:51.858051	-4.644030E+0	7/09/2022  12:40:51.858061	6.772441E-2
7/09/2022  12:40:51.858071	-4.616014E+0	7/09/2022  12:40:51.858081	6.675838E-2
7/09/2022  12:40:51.858091	-4.588963E+0	7/09/2022  12:40:51.858101	6.579236E-2
7/09/2022  12:40:51.858111	-4.568192E+0	7/09/2022  12:40:51.858121	6.482634E-2
7/09/2022  12:40:51.858131	-4.537760E+0	7/09/2022  12:40:51.858141	6.321629E-2
7/09/2022  12:40:51.858151	-4.508616E+0	7/09/2022  12:40:51.858161	6.273328E-2
7/09/2022  12:40:51.858171	-4.480921E+0	7/09/2022  12:40:51.858181	6.160625E-2
7/09/2022  12:40:51.858191	-4.450811E+0	7/09/2022  12:40:51.858201	6.064023E-2
7/09/2022  12:40:51.858211	-4.423278E+0	7/09/2022  12:40:51.858221	5.935220E-2
7/09/2022  12:40:51.858231	-4.392363E+0	7/09/2022  12:40:51.858241	5.822517E-2
7/09/2022  12:40:51.858251	-4.358872E+0	7/09/2022  12:40:51.858261	5.709814E-2
7/09/2022  12:40:51.858271	-4.324414E+0	7/09/2022  12:40:51.858281	5.677613E-2
7/09/2022  12:40:51.858291	-4.296881E+0	7/09/2022  12:40:51.858301	5.548810E-2
7/09/2022  12:40:51.858311	-4.265644E+0	7/09/2022  12:40:51.858321	5.452208E-2
7/09/2022  12:40:51.858331	-4.227806E+0	7/09/2022  12:40:51.858341	5.387806E-2
7/09/2022  12:40:51.858351	-4.197374E+0	7/09/2022  12:40:51.858361	5.275103E-2
7/09/2022  12:40:51.858371	-4.155993E+0	7/09/2022  12:40:51.858381	5.178501E-2
7/09/2022  12:40:51.858391	-4.118316E+0	7/09/2022  12:40:51.858401	5.081898E-2
7/09/2022  12:40:51.858411	-4.089977E+0	7/09/2022  12:40:51.858421	5.017497E-2
7/09/2022  12:40:51.858431	-4.048919E+0	7/09/2022  12:40:51.858441	4.904794E-2
7/09/2022  12:40:51.858451	-4.011242E+0	7/09/2022  12:40:51.858461	4.856493E-2
7/09/2022  12:40:51.858471	-3.973726E+0	7/09/2022  12:40:51.858481	4.775991E-2
7/09/2022  12:40:51.858491	-3.930896E+0	7/09/2022  12:40:51.858501	4.679388E-2
7/09/2022  12:40:51.858511	-3.893702E+0	7/09/2022  12:40:51.858521	4.614987E-2
7/09/2022  12:40:51.858531	-3.852966E+0	7/09/2022  12:40:51.858541	4.550585E-2
7/09/2022  12:40:51.858551	-3.816738E+0	7/09/2022  12:40:51.858561	4.470083E-2
7/09/2022  12:40:51.858571	-3.769078E+0	7/09/2022  12:40:51.858581	4.405681E-2
7/09/2022  12:40:51.858591	-3.725766E+0	7/09/2022  12:40:51.858601	4.309079E-2
7/09/2022  12:40:51.858611	-3.686640E+0	7/09/2022  12:40:51.858621	4.244677E-2
7/09/2022  12:40:51.858631	-3.639624E+0	7/09/2022  12:40:51.858641	4.164175E-2
7/09/2022  12:40:51.858651	-3.597600E+0	7/09/2022  12:40:51.858661	4.099774E-2
7/09/2022  12:40:51.858671	-3.555254E+0	7/09/2022  12:40:51.858681	4.067573E-2
7/09/2022  12:40:51.858691	-3.510654E+0	7/09/2022  12:40:51.858701	4.003171E-2
7/09/2022  12:40:51.858711	-3.463155E+0	7/09/2022  12:40:51.858721	3.922669E-2
7/09/2022  12:40:51.858731	-3.413403E+0	7/09/2022  12:40:51.858741	3.858267E-2
7/09/2022  12:40:51.858751	-3.370735E+0	7/09/2022  12:40:51.858761	3.793866E-2
7/09/2022  12:40:51.858771	-3.325169E+0	7/09/2022  12:40:51.858781	3.713364E-2
7/09/2022  12:40:51.858791	-3.276382E+0	7/09/2022  12:40:51.858801	3.665063E-2
7/09/2022  12:40:51.858811	-3.227274E+0	7/09/2022  12:40:51.858821	3.600661E-2
7/09/2022  12:40:51.858831	-3.177522E+0	7/09/2022  12:40:51.858841	3.568460E-2
7/09/2022  12:40:51.858851	-3.128897E+0	7/09/2022  12:40:51.858861	3.487958E-2
7/09/2022  12:40:51.858871	-3.080272E+0	7/09/2022  12:40:51.858881	3.407456E-2
7/09/2022  12:40:51.858891	-3.035350E+0	7/09/2022  12:40:51.858901	3.359155E-2
7/09/2022  12:40:51.858911	-2.982217E+0	7/09/2022  12:40:51.858921	3.343054E-2
7/09/2022  12:40:51.858931	-2.934719E+0	7/09/2022  12:40:51.858941	3.262552E-2
7/09/2022  12:40:51.858951	-2.873696E+0	7/09/2022  12:40:51.858961	3.214251E-2
7/09/2022  12:40:51.858971	-2.823944E+0	7/09/2022  12:40:51.858981	3.182050E-2
7/09/2022  12:40:51.858991	-2.768396E+0	7/09/2022  12:40:51.859001	3.117649E-2
7/09/2022  12:40:51.859011	-2.716873E+0	7/09/2022  12:40:51.859021	3.069348E-2
7/09/2022  12:40:51.859031	-2.670986E+0	7/09/2022  12:40:51.859041	3.053247E-2
7/09/2022  12:40:51.859051	-2.611251E+0	7/09/2022  12:40:51.859061	2.988845E-2
7/09/2022  12:40:51.859071	-2.564559E+0	7/09/2022  12:40:51.859081	2.940544E-2
7/09/2022  12:40:51.859091	-2.505308E+0	7/09/2022  12:40:51.859101	2.924444E-2
7/09/2022  12:40:51.859111	-2.444125E+0	7/09/2022  12:40:51.859121	2.860042E-2
7/09/2022  12:40:51.859131	-2.394373E+0	7/09/2022  12:40:51.859141	2.827841E-2
7/09/2022  12:40:51.859151	-2.336088E+0	7/09/2022  12:40:51.859161	2.763440E-2
7/09/2022  12:40:51.859171	-2.289074E+0	7/09/2022  12:40:51.859181	2.715139E-2
7/09/2022  12:40:51.859191	-2.219358E+0	7/09/2022  12:40:51.859201	2.682938E-2
7/09/2022  12:40:51.859211	-2.172988E+0	7/09/2022  12:40:51.859221	2.650737E-2
7/09/2022  12:40:51.859231	-2.111483E+0	7/09/2022  12:40:51.859241	2.618536E-2
7/09/2022  12:40:51.859251	-2.050300E+0	7/09/2022  12:40:51.859261	2.570235E-2
7/09/2022  12:40:51.859271	-2.003769E+0	7/09/2022  12:40:51.859281	2.538034E-2
7/09/2022  12:40:51.859291	-1.938400E+0	7/09/2022  12:40:51.859301	2.505833E-2
7/09/2022  12:40:51.859311	-1.876896E+0	7/09/2022  12:40:51.859321	2.489733E-2
7/09/2022  12:40:51.859331	-1.816196E+0	7/09/2022  12:40:51.859341	2.409231E-2
7/09/2022  12:40:51.859351	-1.768377E+0	7/09/2022  12:40:51.859361	2.393130E-2
7/09/2022  12:40:51.859371	-1.710254E+0	7/09/2022  12:40:51.859381	2.344829E-2
7/09/2022  12:40:51.859391	-1.646978E+0	7/09/2022  12:40:51.859401	2.328729E-2
7/09/2022  12:40:51.859411	-1.582737E+0	7/09/2022  12:40:51.859421	2.296528E-2
7/09/2022  12:40:51.859431	-1.524775E+0	7/09/2022  12:40:51.859441	2.264327E-2
7/09/2022  12:40:51.859451	-1.464397E+0	7/09/2022  12:40:51.859461	2.248227E-2
7/09/2022  12:40:51.859471	-1.405791E+0	7/09/2022  12:40:51.859481	2.216026E-2
7/09/2022  12:40:51.859491	-1.348151E+0	7/09/2022  12:40:51.859501	2.199926E-2
7/09/2022  12:40:51.859511	-1.277148E+0	7/09/2022  12:40:51.859521	2.167725E-2
7/09/2022  12:40:51.859531	-1.217576E+0	7/09/2022  12:40:51.859541	2.119424E-2
7/09/2022  12:40:51.859551	-1.159453E+0	7/09/2022  12:40:51.859561	2.103323E-2
7/09/2022  12:40:51.859571	-1.099076E+0	7/09/2022  12:40:51.859581	2.087223E-2
7/09/2022  12:40:51.859591	-1.044978E+0	7/09/2022  12:40:51.859601	2.055022E-2
7/09/2022  12:40:51.859611	-9.731696E-1	7/09/2022  12:40:51.859621	2.071122E-2
7/09/2022  12:40:51.859631	-9.124707E-1	7/09/2022  12:40:51.859641	1.990620E-2
7/09/2022  12:40:51.859651	-8.480687E-1	7/09/2022  12:40:51.859661	1.990620E-2
7/09/2022  12:40:51.859671	-7.868869E-1	7/09/2022  12:40:51.859681	1.942319E-2
7/09/2022  12:40:51.859691	-7.276371E-1	7/09/2022  12:40:51.859701	1.942319E-2
7/09/2022  12:40:51.859711	-6.596931E-1	7/09/2022  12:40:51.859721	1.910118E-2
7/09/2022  12:40:51.859731	-5.999604E-1	7/09/2022  12:40:51.859741	1.894018E-2
7/09/2022  12:40:51.859751	-5.411937E-1	7/09/2022  12:40:51.859761	1.877917E-2
7/09/2022  12:40:51.859771	-4.718008E-1	7/09/2022  12:40:51.859781	1.845717E-2
7/09/2022  12:40:51.859791	-4.148052E-1	7/09/2022  12:40:51.859801	1.829616E-2
7/09/2022  12:40:51.859811	-3.467004E-1	7/09/2022  12:40:51.859821	1.829616E-2
7/09/2022  12:40:51.859831	-2.860017E-1	7/09/2022  12:40:51.859841	1.781315E-2
7/09/2022  12:40:51.859851	-2.282012E-1	7/09/2022  12:40:51.859861	1.781315E-2
7/09/2022  12:40:51.859871	-1.583254E-1	7/09/2022  12:40:51.859881	1.749114E-2
7/09/2022  12:40:51.859891	-1.006859E-1	7/09/2022  12:40:51.859901	1.765215E-2
7/09/2022  12:40:51.859911	-3.306414E-2	7/09/2022  12:40:51.859921	1.716913E-2
7/09/2022  12:40:51.859931	2.151624E-2	7/09/2022  12:40:51.859941	1.733014E-2
7/09/2022  12:40:51.859951	8.688389E-2	7/09/2022  12:40:51.859961	1.684713E-2
7/09/2022  12:40:51.859971	1.454894E-1	7/09/2022  12:40:51.859981	1.684713E-2
7/09/2022  12:40:51.859991	2.132720E-1	7/09/2022  12:40:51.860001	1.684713E-2
7/09/2022  12:40:51.860011	2.717165E-1	7/09/2022  12:40:51.860021	1.652512E-2
7/09/2022  12:40:51.860031	3.398211E-1	7/09/2022  12:40:51.860041	1.636411E-2
7/09/2022  12:40:51.860051	4.010026E-1	7/09/2022  12:40:51.860061	1.636411E-2
7/09/2022  12:40:51.860071	4.584810E-1	7/09/2022  12:40:51.860081	1.700813E-2
7/09/2022  12:40:51.860091	5.206285E-1	7/09/2022  12:40:51.860101	1.861817E-2
7/09/2022  12:40:51.860111	5.721498E-1	7/09/2022  12:40:51.860121	2.377030E-2
7/09/2022  12:40:51.860131	6.281791E-1	7/09/2022  12:40:51.860141	3.487958E-2
7/09/2022  12:40:51.860151	6.676251E-1	7/09/2022  12:40:51.860161	5.275103E-2
7/09/2022  12:40:51.860171	7.081980E-1	7/09/2022  12:40:51.860181	7.722365E-2
7/09/2022  12:40:51.860191	7.526351E-1	7/09/2022  12:40:51.860201	1.082974E-1
7/09/2022  12:40:51.860211	7.996483E-1	7/09/2022  12:40:51.860221	1.445233E-1
7/09/2022  12:40:51.860231	8.453734E-1	7/09/2022  12:40:51.860241	1.844523E-1
7/09/2022  12:40:51.860251	8.933525E-1	7/09/2022  12:40:51.860261	2.279234E-1
7/09/2022  12:40:51.860271	9.432637E-1	7/09/2022  12:40:51.860281	2.741315E-1
